#time,accel_x,accel_y,accel_z
1120.748231,7846.182985,-19541.436869,-79520.712692
1120.750784,-18949.272115,-22354.219448,-77988.521696
1120.753336,-10214.842000,20429.683999,-76915.987999
1120.755889,13619.789333,16580.613101,-75537.016103
1120.758419,9030.512492,-26647.413912,-79673.931792
1120.760949,-592.164754,-13915.871710,-78141.740796
1120.763480,-2072.576638,26203.290347,-76456.330700
1120.766010,-3256.906145,6513.812290,-77835.302597
1120.768540,-4293.194464,-29756.278868,-78601.398095
1120.771070,1480.411884,10955.047942,-77375.645298
1120.773601,27683.702231,25907.207970,-78294.959896
1120.776131,5625.565159,-18357.107362,-79367.493593
1120.778661,-23094.425390,-23982.672521,-78141.740796
1120.781191,-9770.718434,18357.107362,-75690.235202
1120.783722,16580.613101,19097.313304,-76149.892501
1120.786252,10214.842000,-25907.207970,-80899.684589
1120.788782,-4441.235652,-15100.201217,-78141.740796
1120.791312,13027.624579,27387.619854,-75230.577904
1120.793842,-7402.059420,-5625.565159,-78907.836294
1120.796373,-20577.725188,-29460.196492,-79673.931792
1120.798903,3997.112087,8734.430116,-77375.645298
1120.801433,27683.702231,26795.455100,-77375.645298
1120.803963,2664.741391,-16284.530724,-78754.617194
1120.806494,-24574.837274,-25759.166782,-77988.521696
1120.809024,-7550.100608,16876.695478,-76915.987999
1120.811554,19985.560434,20429.683999,-76915.987999
1120.814084,1480.411884,-29164.114115,-79827.150892
1120.816615,7550.100608,-5329.482782,-77835.302597
1120.819145,9178.553681,26499.372724,-75996.673402
1120.821675,-7698.141797,-3256.906145,-78754.617194
1120.824205,-17320.819043,-29460.196492,-79367.493593
1120.826735,6069.688724,7550.100608,-77069.207099
1120.829266,26795.455100,26647.413912,-77222.426198
1120.831796,740.205942,-14211.954086,-78448.178995
1120.834326,-25463.084405,-26647.413912,-78294.959896
1120.836856,-8438.347739,23538.548956,-76762.768900
1120.839387,3108.864956,12139.377449,-76609.549800
1120.841917,3552.988522,-29756.278868,-79980.369991
1120.844447,5773.606348,-7105.977043,-77375.645298
1120.846977,5625.565159,26943.496289,-75383.797003
1120.849508,-7994.224174,-592.164754,-78754.617194
1120.852038,-14656.077652,-29756.278868,-80440.027290
1120.854568,7105.977043,6365.771101,-77375.645298
1120.857098,24426.796086,27387.619854,-77835.302597
1120.859639,9326.594869,-22206.178260,-80133.589091
1120.862180,-13471.748144,-18949.272115,-78907.836294
1120.864721,-9326.594869,22798.343014,-76456.330700
1120.867262,6069.688724,13767.830521,-75537.016103
1120.869803,5181.441594,-28275.866984,-79367.493593
1120.872344,3849.070898,-9178.553681,-77222.426198
1120.874885,2812.782580,26351.331535,-76456.330700
1120.877426,-6661.853478,2072.576638,-78294.959896
1120.879966,-26203.290347,-27831.743419,-78448.178995
1120.882507,-3108.864956,14211.954086,-77375.645298
1120.885048,25463.084405,23094.425390,-77682.083497
1120.887589,8290.306550,-21021.848753,-79980.369991
1120.890130,-16136.489536,-21169.889941,-78294.959896
1120.892671,-9770.718434,21317.931130,-75996.673402
1120.895212,9622.677246,15100.201217,-76303.111601
1120.897753,7105.977043,-27683.702231,-79367.493593
1120.900294,2072.576638,-10807.006753,-77682.083497
1120.902835,20577.725188,27091.537477,-76915.987999
1120.905376,-4145.153275,-10362.883188,-78448.178995
1120.907916,-24278.754898,-28571.949361,-77835.302597
1120.910457,-1036.288319,12287.418637,-77682.083497
1120.912998,26795.455100,24130.713709,-77528.864398
1120.915539,7105.977043,-20133.601622,-79673.931792
1120.918080,-18653.189738,-22206.178260,-78754.617194
1120.920621,-9326.594869,20133.601622,-75996.673402
1120.923162,11843.295072,4293.194464,-77835.302597
1120.925703,-6661.853478,-30200.402434,-80133.589091
1120.928244,9622.677246,1036.288319,-76762.768900
1120.930785,18357.107362,26055.249158,-75996.673402
1120.933326,-5477.523971,-8882.471304,-77988.521696
1120.935866,-23686.590144,-28719.990550,-78754.617194
1120.938407,0.000000,11251.130318,-77528.864398
1120.940948,27239.578666,24426.796086,-78294.959896
1120.943489,6513.812290,-18061.024985,-79367.493593
1120.946030,-1924.535449,-13323.706956,-77988.521696
1120.948571,-2960.823768,24870.919651,-76915.987999
1120.951112,-2960.823768,6217.729913,-77375.645298
1120.953653,-22354.219448,-28423.908173,-78754.617194
1120.956194,1628.453072,10807.006753,-77988.521696
1120.958735,27831.743419,25463.084405,-78141.740796
1120.961285,5773.606348,-17912.983796,-79520.712692
1120.963835,-21317.931130,-23834.631332,-77835.302597
1120.966385,-8438.347739,18801.230927,-75996.673402
1120.968935,15692.365970,7550.100608,-77528.864398
1120.971485,-2812.782580,-29608.237680,-79827.150892
1120.974035,9030.512492,-1332.370696,-76149.892501
1120.976585,14656.077652,26795.455100,-76303.111601
1120.979135,-6365.771101,-6069.688724,-79061.055394
1120.981685,-21317.931130,-28423.908173,-78754.617194
1120.984235,2072.576638,10066.800811,-77682.083497
1120.986785,27239.578666,25907.207970,-77835.302597
1120.989335,4737.318029,-16432.571912,-79980.369991
1120.991885,-4737.318029,-15396.283594,-77682.083497
1120.994435,-4589.276840,24722.878463,-76915.987999
1120.996985,-1332.370696,8882.471304,-77222.426198
1120.999535,-1628.453072,-29312.155303,-79827.150892
1121.002085,8438.347739,-2516.700203,-76762.768900
1121.004635,12435.459826,26647.413912,-75537.016103
1121.007185,-7105.977043,-4737.318029,-78754.617194
1121.009735,-19393.395680,-29016.072926,-79367.493593
1121.012285,3552.988522,8882.471304,-77682.083497
1121.014835,19097.313304,19541.436869,-76149.892501
1121.017385,9474.636058,-24130.713709,-79827.150892
1121.019935,-6661.853478,-16580.613101,-78448.178995
1121.022485,-5773.606348,24130.713709,-76149.892501
1121.025035,444.123565,9474.636058,-76915.987999
1121.027585,296.082377,-29312.155303,-80286.808190
1121.030135,8142.265362,-4441.235652,-76915.987999
1121.032685,10510.924376,26499.372724,-75537.016103
1121.035235,-6957.935855,-3849.070898,-78907.836294
1121.037785,-23538.548956,-25018.960840,-77682.083497
1121.040335,-6957.935855,16728.654289,-76456.330700
1121.042885,19985.560434,19541.436869,-76762.768900
1121.045435,9178.553681,-24278.754898,-79827.150892
1121.047985,-7550.100608,-17024.736666,-78754.617194
1121.050535,-6957.935855,23686.590144,-77069.207099
1121.053085,1332.370696,10510.924376,-76762.768900
1121.055635,888.247130,-28868.031738,-79980.369991
1121.058185,6661.853478,-5033.400406,-77528.864398
1121.060735,25759.166782,26055.249158,-78601.398095
1121.063291,1628.453072,-14804.118840,-78907.836294
1121.065848,-24722.878463,-25611.125593,-77375.645298
1121.068405,-6513.812290,16284.530724,-75996.673402
1121.070962,20873.807564,20429.683999,-76456.330700
1121.073519,9030.512492,-23538.548956,-79367.493593
1121.076076,-9178.553681,-17468.860231,-78448.178995
1121.078633,-6957.935855,23686.590144,-76915.987999
1121.081189,2664.741391,-2812.782580,-78601.398095
1121.083746,-15840.407159,-28719.990550,-79367.493593
1121.086303,5921.647536,6513.812290,-77528.864398
1121.088860,25315.043216,26499.372724,-78294.959896
1121.091417,1184.329507,-14359.995275,-78294.959896
1121.093974,-24574.837274,-26055.249158,-78141.740796
1121.096531,-5773.606348,15100.201217,-76762.768900
1121.099088,21465.972318,20577.725188,-76609.549800
1121.101645,9326.594869,-22798.343014,-79827.150892
1121.104202,6513.812290,-6069.688724,-77069.207099
1121.106759,7550.100608,26055.249158,-76303.111601
1121.109315,-7105.977043,-1776.494261,-78754.617194
1121.111872,-15544.324782,-29016.072926,-79520.712692
1121.114429,5921.647536,6217.729913,-77222.426198
1121.116986,24574.837274,26499.372724,-78448.178995
1121.119543,592.164754,-13619.789333,-78754.617194
1121.122100,-24722.878463,-25018.960840,-77835.302597
1121.124657,-5477.523971,22946.384202,-76609.549800
1121.127214,4589.276840,12139.377449,-76609.549800
1121.129771,3256.906145,-27979.784608,-79367.493593
1121.132328,5773.606348,-6809.894666,-77069.207099
1121.134884,6809.894666,26055.249158,-76303.111601
1121.137441,-6957.935855,-888.247130,-78448.178995
1121.139998,-14952.160028,-28868.031738,-79520.712692
1121.142555,6661.853478,6217.729913,-77222.426198
1121.145112,24130.713709,26351.331535,-77835.302597
1121.147669,8290.306550,-22058.137072,-79520.712692
1121.150226,-11399.171507,-18505.148550,-78448.178995
1121.152783,-7846.182985,22650.301825,-76609.549800
1121.155340,4885.359217,11843.295072,-76149.892501
1121.157897,3552.988522,-29016.072926,-79673.931792
1121.160454,5033.400406,-6661.853478,-77528.864398
1121.163010,6365.771101,25167.002028,-75537.016103
1121.165573,-6513.812290,-888.247130,-78754.617194
1121.168136,-13471.748144,-28719.990550,-79214.274493
1121.170699,-5181.441594,14508.036463,-77528.864398
1121.173262,22206.178260,21317.931130,-77222.426198
1121.175825,8290.306550,-22206.178260,-80286.808190
1121.178388,-11843.295072,-18505.148550,-78754.617194
1121.180951,-7254.018232,22354.219448,-76456.330700
1121.183514,5033.400406,11991.336260,-76149.892501
1121.186077,3701.029710,-27979.784608,-79980.369991
1121.188639,4441.235652,-7254.018232,-77835.302597
1121.191202,5329.482782,25907.207970,-75690.235202
1121.193765,-148.041188,-13027.624579,-79061.055394
1121.196328,-24870.919651,-26203.290347,-77069.207099
1121.198891,-5329.482782,14359.995275,-76762.768900
1121.201454,22650.301825,21021.848753,-77528.864398
1121.204017,8734.430116,-22502.260637,-80440.027290
1121.206580,-11843.295072,-18949.272115,-78907.836294
1121.209143,-7550.100608,22354.219448,-76149.892501
1121.211706,4737.318029,12731.542202,-76149.892501
1121.214269,3701.029710,-28275.866984,-79980.369991
1121.216831,6513.812290,5921.647536,-77069.207099
1121.219394,23686.590144,25463.084405,-77682.083497
1121.221957,-296.082377,-12583.501014,-78754.617194
1121.224520,-24130.713709,-25759.166782,-77375.645298
1121.227083,-4293.194464,14656.077652,-76456.330700
1121.229646,22798.343014,21317.931130,-77835.302597
1121.232209,8290.306550,-22206.178260,-80133.589091
1121.234772,-11695.253884,-18653.189738,-78907.836294
1121.237335,-7402.059420,25611.125593,-76609.549800
1121.239898,-6365.771101,-444.123565,-78294.959896
1121.242460,-14063.912898,-28127.825796,-79673.931792
1121.245023,6365.771101,6069.688724,-76915.987999
1121.247586,23686.590144,26203.290347,-77682.083497
1121.250149,-296.082377,-13175.665768,-78601.398095
1121.252712,-24130.713709,-25315.043216,-77835.302597
1121.255275,-5625.565159,14508.036463,-76609.549800
1121.257838,22206.178260,21614.013506,-76762.768900
1121.260401,3404.947333,-27979.784608,-79367.493593
1121.262964,5181.441594,-6513.812290,-77528.864398
1121.265527,6217.729913,26055.249158,-76303.111601
1121.268094,-6513.812290,-444.123565,-78601.398095
1121.270661,-13915.871710,-28275.866984,-79673.931792
1121.273228,6365.771101,5773.606348,-76456.330700
1121.275795,23686.590144,25463.084405,-77682.083497
1121.278363,444.123565,-13175.665768,-78294.959896
1121.280930,-23834.631332,-25167.002028,-77682.083497
1121.283497,-6809.894666,22354.219448,-76303.111601
1121.286064,4885.359217,11399.171507,-76609.549800
1121.288631,2516.700203,-28127.825796,-79980.369991
1121.291199,5477.523971,-6217.729913,-77375.645298
1121.293766,6513.812290,25167.002028,-76609.549800
1121.296333,-5921.647536,-1924.535449,-78601.398095
1121.298900,-14063.912898,-28423.908173,-79214.274493
1121.301467,5773.606348,5625.565159,-77069.207099
1121.304035,24130.713709,24870.919651,-77835.302597
1121.306602,8438.347739,-22502.260637,-79980.369991
1121.309169,-10658.965565,-18209.066173,-78754.617194
1121.311736,-6809.894666,22354.219448,-76456.330700
1121.314303,3701.029710,11103.089130,-76609.549800
1121.316871,2812.782580,-28275.866984,-79520.712692
1121.319438,4885.359217,-6069.688724,-77069.207099
1121.322005,7254.018232,25611.125593,-76149.892501
1121.324572,-6809.894666,-1628.453072,-78141.740796
1121.327139,-15100.201217,-28275.866984,-79673.931792
1121.329707,-5773.606348,15100.201217,-76456.330700
1121.332274,20133.601622,20429.683999,-76456.330700
1121.334841,8290.306550,-22502.260637,-79827.150892
1121.337408,-9474.636058,-17320.819043,-79061.055394
1121.339975,-5773.606348,22650.301825,-76762.768900
1121.342543,3256.906145,10658.965565,-76609.549800
1121.345110,1628.453072,-28275.866984,-80133.589091
1121.347677,5329.482782,-4589.276840,-76915.987999
1121.350244,24574.837274,25463.084405,-78294.959896
1121.352811,2072.576638,-13767.830521,-78601.398095
1121.355379,-23538.548956,-24870.919651,-77682.083497
1121.357946,-5921.647536,16136.489536,-76609.549800
1121.360513,19541.436869,20281.642811,-76609.549800
1121.363080,8734.430116,-23242.466579,-80286.808190
1121.365647,-7846.182985,-16728.654289,-78907.836294
1121.368215,-5773.606348,22502.260637,-77222.426198
1121.370786,-6217.729913,-2664.741391,-79061.055394
1121.373357,-16580.613101,-27683.702231,-77988.521696
1121.375928,-6365.771101,15840.407159,-76762.768900
1121.378499,18949.272115,19689.478057,-76762.768900
1121.381070,8290.306550,-22946.384202,-79520.712692
1121.383641,-8142.265362,-15988.448347,-78754.617194
1121.386212,-5033.400406,23094.425390,-76456.330700
1121.388783,1480.411884,9918.759623,-76609.549800
1121.391354,-148.041188,-28571.949361,-79673.931792
1121.393925,6661.853478,-3849.070898,-76915.987999
1121.396496,10066.800811,24574.837274,-78294.959896
1121.399067,2368.659014,-15544.324782,-79061.055394
1121.401638,-22354.219448,-23834.631332,-78141.740796
1121.404209,-6069.688724,16728.654289,-75996.673402
1121.406780,18209.066173,18653.189738,-76609.549800
1121.409351,8438.347739,-24278.754898,-79673.931792
1121.411922,-6069.688724,-15988.448347,-78294.959896
1121.414493,-3997.112087,23834.631332,-76456.330700
1121.417064,296.082377,8438.347739,-76762.768900
1121.419635,-18949.272115,-27979.784608,-79214.274493
1121.422206,2664.741391,8586.388927,-77528.864398
1121.424777,25463.084405,24278.754898,-78294.959896
1121.427348,4293.194464,-15988.448347,-79061.055394
1121.429919,-20873.807564,-23538.548956,-78294.959896
1121.432490,-7105.977043,17320.819043,-76149.892501
1121.435061,16284.530724,17912.983796,-76609.549800
1121.437632,8290.306550,-24722.878463,-79673.931792
1121.440203,-3997.112087,-14211.954086,-79061.055394
1121.442774,13323.706956,25167.002028,-76609.549800
1121.445344,-5329.482782,-6365.771101,-78907.836294
1121.447915,-19689.478057,-27239.578666,-78754.617194
1121.450486,1776.494261,9622.677246,-77222.426198
1121.453057,25463.084405,23982.672521,-77988.521696
1121.455628,4293.194464,-16876.695478,-79061.055394
1121.458199,-20133.601622,-22798.343014,-78141.740796
1121.460770,-7105.977043,17764.942608,-75843.454302
1121.463341,14211.954086,17024.736666,-76303.111601
1121.465912,-3849.070898,-27979.784608,-79827.150892
1121.468483,7994.224174,0.000000,-76915.987999
1121.471054,15396.283594,24870.919651,-76762.768900
1121.473625,-4441.235652,-7550.100608,-78448.178995
1121.476196,-21021.848753,-27535.661042,-77988.521696
1121.478767,888.247130,10362.883188,-77222.426198
1121.481338,25018.960840,23538.548956,-77682.083497
1121.483909,5033.400406,-18061.024985,-79520.712692
1121.486480,-18801.230927,-21762.054695,-78907.836294
1121.489051,-592.164754,24278.754898,-77069.207099
1121.491622,-3256.906145,4737.318029,-77835.302597
1121.494196,-5477.523971,-28275.866984,-80286.808190
1121.496770,8586.388927,1332.370696,-76762.768900
1121.499343,16876.695478,24870.919651,-76762.768900
1121.501917,-4441.235652,-9326.594869,-79367.493593
1121.504490,-21910.095883,-26351.331535,-77682.083497
1121.507064,-740.205942,11399.171507,-77069.207099
1121.509638,24870.919651,14804.118840,-76149.892501
1121.512211,5773.606348,-26055.249158,-79214.274493
1121.514785,-296.082377,-10510.924376,-77988.521696
1121.517358,888.247130,25018.960840,-76609.549800
1121.519932,-3552.988522,3108.864956,-78448.178995
1121.522505,-7846.182985,-28275.866984,-79980.369991
1121.525079,6957.935855,3108.864956,-76762.768900
1121.527653,18801.230927,24870.919651,-77835.302597
1121.530226,-2664.741391,-10066.800811,-78754.617194
1121.532800,-15692.365970,-19541.436869,-78294.959896
1121.535373,-7402.059420,20577.725188,-76609.549800
1121.537947,9030.512492,13915.871710,-75996.673402
1121.540521,4145.153275,-26943.496289,-79827.150892
1121.543094,1628.453072,-9474.636058,-77682.083497
1121.545668,3108.864956,24722.878463,-76456.330700
1121.548241,-5181.441594,1332.370696,-78907.836294
1121.550815,-10658.965565,-28127.825796,-78907.836294
1121.553388,6513.812290,4441.235652,-76762.768900
1121.555965,23094.425390,21762.054695,-77375.645298
1121.558542,7105.977043,-20577.725188,-79827.150892
1121.561119,-13323.706956,-19541.436869,-78907.836294
1121.563696,-6365.771101,21021.848753,-76303.111601
1121.566273,5921.647536,12435.459826,-75996.673402
1121.568850,3404.947333,-27091.537477,-79673.931792
1121.571427,2812.782580,-7994.224174,-77682.083497
1121.574004,4885.359217,25167.002028,-76303.111601
1121.576581,-296.082377,-12435.459826,-79367.493593
1121.579158,-23390.507767,-24722.878463,-77069.207099
1121.581735,-4441.235652,14359.995275,-76762.768900
1121.584312,20577.725188,20133.601622,-77835.302597
1121.586889,7698.141797,-21762.054695,-79520.712692
1121.589466,-10510.924376,-17024.736666,-78754.617194
1121.592043,-6217.729913,21910.095883,-76915.987999
1121.594620,4293.194464,10658.965565,-76609.549800
1121.597197,1480.411884,-27979.784608,-79214.274493
1121.599774,4885.359217,7105.977043,-76303.111601
1121.602351,23390.507767,24426.796086,-78294.959896
1121.604928,1184.329507,-13915.871710,-79214.274493
1121.607505,-22354.219448,-23982.672521,-77835.302597
1121.610082,-5625.565159,15544.324782,-76456.330700
1121.612659,18949.272115,19689.478057,-77222.426198
1121.615236,7846.182985,-22650.301825,-79673.931792
1121.617813,-7550.100608,-15988.448347,-78294.959896
1121.620390,-4737.318029,22798.343014,-76762.768900
1121.622967,-5773.606348,-4293.194464,-78907.836294
1121.625544,-17616.901420,-27091.537477,-78294.959896
1121.628121,3404.947333,8290.306550,-77069.207099
1121.630698,24722.878463,23686.590144,-78907.836294
1121.633275,2664.741391,-15396.283594,-79673.931792
1121.635852,-20725.766376,-22946.384202,-78141.740796
1121.638429,-6513.812290,17320.819043,-76609.549800
1121.641006,15988.448347,17616.901420,-76915.987999
1121.643583,6809.894666,-24130.713709,-79520.712692
1121.646160,6957.935855,-1332.370696,-77222.426198
1121.648737,13027.624579,24722.878463,-77069.207099
1121.651314,-4737.318029,-6661.853478,-78601.398095
1121.653891,-19837.519246,-27239.578666,-78141.740796
1121.656468,1628.453072,9918.759623,-77222.426198
1121.659046,24722.878463,23390.507767,-77988.521696
1121.661624,5181.441594,-17024.736666,-79980.369991
1121.664203,-19097.313304,-21910.095883,-77835.302597
1121.666781,-6809.894666,23390.507767,-76456.330700
1121.669359,-2368.659014,4589.276840,-77682.083497
1121.671937,-5329.482782,-27979.784608,-79673.931792
1121.674516,7105.977043,1332.370696,-77069.207099
1121.677094,16136.489536,25018.960840,-77375.645298
1121.679672,-3404.947333,-9178.553681,-79214.274493
1121.682250,-21762.054695,-25907.207970,-77835.302597
1121.684829,-296.082377,11399.171507,-77375.645298
1121.687407,24426.796086,22354.219448,-77835.302597
1121.689985,5181.441594,-26203.290347,-79673.931792
1121.692563,-592.164754,-10510.924376,-77682.083497
1121.695142,1332.370696,23982.672521,-76915.987999
1121.697720,-3701.029710,2368.659014,-78141.740796
1121.700298,-8734.430116,-28571.949361,-79520.712692
1121.702876,6809.894666,3701.029710,-76915.987999
1121.705455,19097.313304,24426.796086,-77988.521696
1121.708033,-1480.411884,-10658.965565,-78448.178995
1121.710611,-23094.425390,-25167.002028,-77222.426198
1121.713189,-6809.894666,20725.766376,-76609.549800
1121.715768,7402.059420,12435.459826,-76149.892501
1121.718346,3108.864956,-26647.413912,-80133.589091
1121.720924,2664.741391,-7698.141797,-77682.083497
1121.723502,4885.359217,24278.754898,-76609.549800
1121.726081,-5181.441594,-444.123565,-79061.055394
1121.728659,-12583.501014,-27387.619854,-79214.274493
1121.731237,6365.771101,5625.565159,-76609.549800
1121.733815,21910.095883,23982.672521,-78294.959896
1121.736394,7550.100608,-20873.807564,-80286.808190
1121.738972,-10955.047942,-17320.819043,-78294.959896
1121.741550,-5477.523971,22058.137072,-76609.549800
1121.744128,4293.194464,10510.924376,-76609.549800
1121.746707,1628.453072,-27091.537477,-79367.493593
1121.749285,4589.276840,-4145.153275,-77069.207099
1121.751863,8142.265362,25315.043216,-76456.330700
1121.754441,-4885.359217,-3404.947333,-79367.493593
1121.757019,-15396.283594,-27239.578666,-77375.645298
1121.759598,-5033.400406,15988.448347,-76303.111601
1121.762177,18209.066173,18653.189738,-77069.207099
1121.764756,7254.018232,-23390.507767,-79673.931792
1121.767336,-6661.853478,-14952.160028,-78294.959896
1121.769915,-3108.864956,23538.548956,-76915.987999
1121.772494,740.205942,7994.224174,-77222.426198
1121.775074,-1924.535449,-28719.990550,-79980.369991
1121.777653,5921.647536,-1924.535449,-77069.207099
1121.780232,24130.713709,23094.425390,-78754.617194
1121.782812,4145.153275,-15840.407159,-78907.836294
1121.785391,-19985.560434,-22058.137072,-77988.521696
1121.787970,-6069.688724,17172.777854,-75996.673402
1121.790549,-1036.288319,5625.565159,-77222.426198
1121.793129,-3849.070898,-27683.702231,-79367.493593
1121.795708,6661.853478,-296.082377,-76303.111601
1121.798287,15248.242405,24278.754898,-77528.864398
1121.800867,-3701.029710,-8142.265362,-79061.055394
1121.803446,-17764.942608,-21169.889941,-78294.959896
1121.806025,-6957.935855,18949.272115,-75843.454302
1121.808605,11251.130318,14508.036463,-76303.111601
1121.811184,5477.523971,-26055.249158,-79673.931792
1121.813763,-296.082377,-10955.047942,-78294.959896
1121.816343,1480.411884,24278.754898,-76762.768900
1121.818922,-2960.823768,3256.906145,-78448.178995
1121.821501,-7698.141797,-27979.784608,-79367.493593
1121.824080,6661.853478,3552.988522,-77222.426198
1121.826660,22798.343014,21021.848753,-77988.521696
1121.829239,7105.977043,-19985.560434,-79520.712692
1121.831818,-13767.830521,-19689.478057,-78754.617194
1121.834398,-6217.729913,21169.889941,-76456.330700
1121.836977,7994.224174,12435.459826,-75843.454302
1121.839556,3108.864956,-26499.372724,-78907.836294
1121.842136,2368.659014,-7402.059420,-78141.740796
1121.844715,5477.523971,24426.796086,-77528.864398
1121.847294,-296.082377,-12287.418637,-79367.493593
1121.849874,-23094.425390,-23538.548956,-77375.645298
1121.852453,-3849.070898,14063.912898,-76609.549800
1121.855032,19985.560434,18949.272115,-77375.645298
1121.857611,6513.812290,-21317.931130,-79520.712692
1121.860191,-9622.677246,-16876.695478,-78601.398095
1121.862770,-4589.276840,21614.013506,-76762.768900
1121.865350,2960.823768,9918.759623,-76762.768900
1121.867930,592.164754,-27387.619854,-79367.493593
1121.870510,3552.988522,7105.977043,-77222.426198
1121.873090,22946.384202,23538.548956,-78907.836294
1121.875670,2516.700203,-15100.201217,-79214.274493
1121.878251,-21021.848753,-22058.137072,-77835.302597
1121.880831,-5921.647536,16580.613101,-75996.673402
1121.883411,16580.613101,17468.860231,-76762.768900
1121.885991,6809.894666,-23390.507767,-79673.931792
1121.888571,-5625.565159,-13619.789333,-78294.959896
1121.891151,-1628.453072,23242.466579,-76915.987999
1121.893731,-3997.112087,-6365.771101,-79061.055394
1121.896311,-18505.148550,-26055.249158,-78294.959896
1121.898891,1184.329507,9474.636058,-77222.426198
1121.901471,23242.466579,21614.013506,-78601.398095
1121.904051,5033.400406,-17468.860231,-79520.712692
1121.906631,-18505.148550,-20725.766376,-78448.178995
1121.909211,-6217.729913,18801.230927,-76303.111601
1121.911792,11991.336260,14952.160028,-77222.426198
1121.914372,4885.359217,-25463.084405,-79520.712692
1121.916952,7254.018232,2516.700203,-76762.768900
1121.919532,16580.613101,24278.754898,-78141.740796
1121.922112,-2516.700203,-9622.677246,-78907.836294
1121.924692,-21465.972318,-24722.878463,-77835.302597
1121.927272,-1924.535449,12435.459826,-77528.864398
1121.929852,22354.219448,20429.683999,-77682.083497
1121.932432,6365.771101,-19393.395680,-79520.712692
1121.935012,-13619.789333,-18209.066173,-79061.055394
1121.937592,-5773.606348,20429.683999,-76149.892501
1121.940172,-4293.194464,-592.164754,-78754.617194
1121.942752,-11103.089130,-27535.661042,-78907.836294
1121.945333,5625.565159,5773.606348,-76762.768900
1121.947913,20873.807564,23538.548956,-79061.055394
1121.950493,148.041188,-12731.542202,-79367.493593
1121.953073,-21614.013506,-23390.507767,-77528.864398
1121.955653,-4589.276840,14508.036463,-76609.549800
1121.958233,19541.436869,18505.148550,-77682.083497
1121.960813,296.082377,-26795.455100,-79673.931792
1121.963393,3849.070898,-3997.112087,-77835.302597
1121.965973,9178.553681,24130.713709,-77069.207099
1121.968553,-4589.276840,-4441.235652,-78754.617194
1121.971133,-15988.448347,-26499.372724,-79061.055394
1121.973713,3256.906145,8290.306550,-76456.330700
1121.976293,22946.384202,22798.343014,-78294.959896
1121.978874,2664.741391,-15248.242405,-79367.493593
1121.981454,-19245.354492,-21910.095883,-78141.740796
1121.984034,-1628.453072,23242.466579,-76609.549800
1121.986614,-592.164754,6217.729913,-77375.645298
1121.989192,-3552.988522,-27683.702231,-79214.274493
1121.991772,5921.647536,148.041188,-76456.330700
1121.994352,13767.830521,24278.754898,-77835.302597
1121.996932,-3552.988522,-7846.182985,-79214.274493
1121.999512,-19837.519246,-25315.043216,-77835.302597
1122.002093,-296.082377,11103.089130,-77069.207099
1122.004673,22946.384202,21465.972318,-77835.302597
1122.007253,5181.441594,-25018.960840,-79367.493593
1122.009833,-1480.411884,-10214.842000,-78294.959896
1122.012413,1628.453072,24426.796086,-76609.549800
1122.014993,-3256.906145,1776.494261,-78448.178995
1122.017573,-8586.388927,-27239.578666,-79061.055394
1122.020153,6365.771101,4885.359217,-76303.111601
1122.022733,18505.148550,23686.590144,-78448.178995
1122.025313,-1036.288319,-11547.212695,-79214.274493
1122.027893,-21169.889941,-23390.507767,-77375.645298
1122.030473,-5773.606348,21021.848753,-75537.016103
1122.033053,6661.853478,11251.130318,-75843.454302
1122.035633,1480.411884,-26647.413912,-79367.493593
1122.038213,2812.782580,-5181.441594,-77528.864398
1122.040793,6513.812290,24278.754898,-77222.426198
1122.043373,-5181.441594,-2516.700203,-78907.836294
1122.045953,-14063.912898,-26943.496289,-79061.055394
1122.048533,3997.112087,7402.059420,-76609.549800
1122.051114,17468.860231,17912.983796,-76609.549800
1122.053694,6809.894666,-22798.343014,-79827.150892
1122.056274,-7402.059420,-14952.160028,-78754.617194
1122.058854,-2812.782580,22354.219448,-76609.549800
1122.061434,1924.535449,7550.100608,-77069.207099
1122.064014,-2664.741391,-27979.784608,-79520.712692
1122.066594,5625.565159,-1480.411884,-76762.768900
1122.069174,11991.336260,23390.507767,-77375.645298
1122.071754,-4293.194464,-7402.059420,-79367.493593
1122.074334,-18061.024985,-20281.642811,-78141.740796
1122.076914,-5477.523971,17468.860231,-76149.892501
1122.079494,13027.624579,15396.283594,-76915.987999
1122.082074,5033.400406,-24722.878463,-79214.274493
1122.084654,-1628.453072,-10955.047942,-77069.207099
1122.087234,1480.411884,23982.672521,-76915.987999
1122.089814,-2664.741391,2368.659014,-77835.302597
1122.092394,-7105.977043,-27683.702231,-79520.712692
1122.094974,6365.771101,3849.070898,-76303.111601
1122.097553,21465.972318,20133.601622,-77835.302597
1122.100133,6365.771101,-20133.601622,-79827.150892
1122.102712,-13323.706956,-18505.148550,-79061.055394
1122.105292,-5329.482782,21021.848753,-76303.111601
1122.107872,7254.018232,11695.253884,-76303.111601
1122.110451,2072.576638,-26647.413912,-79214.274493
1122.113031,2072.576638,-6217.729913,-77988.521696
1122.115610,5921.647536,24870.919651,-77222.426198
1122.118190,-148.041188,-13323.706956,-79214.274493
1122.120770,-21021.848753,-22798.343014,-77069.207099
1122.123349,-4737.318029,15100.201217,-76149.892501
1122.125929,18505.148550,17616.901420,-76762.768900
1122.128508,6365.771101,-21465.972318,-79214.274493
