#time,accel_x,accel_y,accel_z
13925.809471,592.164754,32421.020260,-76303.111601
13925.812027,8438.347739,-2368.659014,-78294.959896
13925.814583,-20429.683999,-16136.489536,-73851.606007
13925.817143,17764.942608,14359.995275,-80899.684589
13925.819703,3552.988522,3997.112087,-78601.398095
13925.822262,-21465.972318,9030.512492,-79520.712692
13925.824822,16580.613101,-39823.079680,-79520.712692
13925.827382,-13915.871710,27387.619854,-75843.454302
13925.829941,15544.324782,-9474.636058,-80286.808190
13925.832501,-21465.972318,-14952.160028,-73545.167808
13925.835061,17764.942608,13323.706956,-81665.780087
13925.837621,8290.306550,-2812.782580,-78141.740796
13925.840180,-37306.379477,5477.523971,-74924.139704
13925.842740,23686.590144,-18209.066173,-85036.600278
13925.845300,-6365.771101,22354.219448,-75537.016103
13925.847860,3997.112087,-3701.029710,-84576.942979
13925.850419,3701.029710,-39526.997303,-71553.319513
13925.852979,592.164754,33753.390955,-76915.987999
13925.855539,7402.059420,-2960.823768,-78294.959896
13925.858098,-22206.178260,-13471.748144,-73238.729609
13925.860658,17764.942608,11251.130318,-81665.780087
13925.863218,740.205942,5329.482782,-79214.274493
13925.865778,-19837.519246,9918.759623,-80286.808190
13925.868337,21317.931130,-41451.532752,-79980.369991
13925.870897,-14656.077652,28719.990550,-75996.673402
13925.873457,16432.571912,-10807.006753,-79520.712692
13925.876016,-21317.931130,-15100.201217,-73545.167808
13925.878576,19985.560434,13323.706956,-81512.560987
13925.881136,9474.636058,-4441.235652,-78141.740796
13925.883696,-36862.255912,6957.935855,-74004.825107
13925.886255,25907.207970,-18357.107362,-85802.695776
13925.888815,-6217.729913,23242.466579,-76915.987999
13925.891375,4589.276840,-3701.029710,-85036.600278
13925.893934,6217.729913,-41007.409187,-72012.976812
13925.896494,296.082377,34493.596897,-76456.330700
13925.899054,7846.182985,-4293.194464,-77682.083497
13925.901614,-38046.585419,6957.935855,-74004.825107
13925.904173,18061.024985,11843.295072,-81206.122788
13925.906733,1184.329507,6513.812290,-78294.959896
13925.909293,-19393.395680,9030.512492,-79673.931792
13925.911853,18653.189738,-41155.450375,-80286.808190
13925.914412,-15840.407159,30052.361245,-75996.673402
13925.916972,17468.860231,-12731.542202,-80133.589091
13925.919535,-23390.507767,-14952.160028,-72472.634111
13925.922098,18801.230927,12731.542202,-81359.341888
13925.924661,1332.370696,5181.441594,-77988.521696
13925.927224,-38342.667796,7846.182985,-74004.825107
13925.929787,24574.837274,-18653.189738,-85189.819378
13925.932350,-7846.182985,24574.837274,-76609.549800
13925.934913,6957.935855,-5477.523971,-85189.819378
13925.937476,5329.482782,-39823.079680,-71246.881314
13925.940039,1036.288319,34197.514520,-76456.330700
13925.942602,8142.265362,-5329.482782,-78294.959896
13925.945165,-38490.708984,7105.977043,-74311.263306
13925.947728,23834.631332,-19689.478057,-85649.476676
13925.950291,-1036.288319,6513.812290,-76762.768900
13925.952854,-20873.807564,9770.718434,-80133.589091
13925.955417,18505.148550,-41007.409187,-79980.369991
13925.957980,-17024.736666,32124.937883,-76303.111601
13925.960543,18653.189738,-14804.118840,-81206.122788
13925.963106,-23094.425390,-14211.954086,-72625.853210
13925.965669,21762.054695,12731.542202,-81359.341888
13925.968232,1776.494261,4293.194464,-78141.740796
13925.970795,-20725.766376,11991.336260,-79214.274493
13925.973358,25167.002028,-19837.519246,-85955.914876
13925.975921,-6661.853478,25907.207970,-76762.768900
13925.978484,5921.647536,-4885.359217,-85496.257577
13925.981047,6957.935855,-40415.244433,-72319.415011
13925.983610,-148.041188,33457.308578,-76609.549800
13925.986172,8438.347739,-5181.441594,-77835.302597
13925.988735,-37010.297100,6809.894666,-74617.701505
13925.991298,26647.413912,-18505.148550,-85496.257577
13925.993861,-10807.006753,6069.688724,-77528.864398
13925.996424,-20281.642811,9918.759623,-78907.836294
13925.998987,19541.436869,-42339.779882,-80440.027290
13926.001550,-18209.066173,33457.308578,-75383.797003
13926.004113,17320.819043,-16580.613101,-81818.999186
13926.006676,-17912.983796,-14359.995275,-71400.100414
13926.009239,16136.489536,14359.995275,-79827.150892
13926.011802,-592.164754,6513.812290,-78294.959896
13926.014365,-21614.013506,9178.553681,-78601.398095
13926.016928,25167.002028,-17912.983796,-85343.038477
13926.019491,-8882.471304,27239.578666,-77528.864398
13926.022057,5181.441594,-5625.565159,-85955.914876
13926.024623,1480.411884,-40563.285622,-74770.920605
13926.027189,296.082377,34789.679274,-77069.207099
13926.029754,16432.571912,-18357.107362,-82738.313784
13926.032320,-19245.354492,-14656.077652,-71093.662214
13926.034886,17616.901420,13027.624579,-79673.931792
13926.037452,592.164754,5329.482782,-78601.398095
13926.040018,-21465.972318,7698.141797,-73698.386908
13926.042583,28275.866984,-18061.024985,-85189.819378
13926.045149,-8734.430116,26943.496289,-77375.645298
13926.047715,4885.359217,-3997.112087,-86262.353075
13926.050281,6217.729913,-41747.615129,-75843.454302
13926.052846,-888.247130,35825.967593,-77069.207099
13926.055412,10658.965565,-8734.430116,-78601.398095
13926.057978,-39082.873738,8142.265362,-73391.948708
13926.060544,26795.455100,-18061.024985,-85496.257577
13926.063110,-740.205942,5181.441594,-77835.302597
13926.065675,-22946.384202,10214.842000,-77835.302597
13926.068241,24426.796086,-41155.450375,-82278.656485
13926.070807,-16876.695478,36122.049970,-74770.920605
13926.073373,18357.107362,-20281.642811,-83351.190182
13926.075938,-17764.942608,-16580.613101,-68948.594820
13926.078504,16432.571912,17468.860231,-78907.836294
13926.081070,-296.082377,2664.741391,-77682.083497
13926.083636,-27091.537477,12435.459826,-72779.072310
13926.086202,27535.661042,-16728.654289,-85649.476676
13926.088767,-7994.224174,27683.702231,-77682.083497
13926.091333,4441.235652,-3404.947333,-86875.229473
13926.093899,8586.388927,-42339.779882,-77069.207099
13926.096465,-2812.782580,35085.761651,-77069.207099
13926.099031,11843.295072,-11695.253884,-78294.959896
13926.101596,-36270.091158,6957.935855,-72319.415011
13926.104162,27091.537477,-15840.407159,-84576.942979
13926.106728,1924.535449,4737.318029,-76456.330700
13926.109294,-27239.578666,9770.718434,-77528.864398
13926.111859,23094.425390,-39823.079680,-83044.751983
13926.114425,-17320.819043,36122.049970,-74464.482406
13926.116991,15840.407159,-19689.478057,-83657.628382
13926.119557,-11843.295072,-18949.272115,-67722.842023
13926.122123,16432.571912,17912.983796,-78294.959896
13926.124690,-1184.329507,4441.235652,-77375.645298
13926.127258,-28275.866984,9918.759623,-77528.864398
13926.129825,25463.084405,-14063.912898,-84423.723880
13926.132393,-8734.430116,27239.578666,-77069.207099
13926.134960,1628.453072,-4145.153275,-86875.229473
13926.137528,7402.059420,-40119.162056,-77835.302597
13926.140095,-5329.482782,33457.308578,-77682.083497
13926.142663,11695.253884,-14063.912898,-78294.959896
13926.145230,-37602.461854,6217.729913,-72779.072310
13926.147798,29756.278868,-13175.665768,-83657.628382
13926.150365,-10510.924376,27683.702231,-76762.768900
13926.152933,-31088.649564,11251.130318,-76915.987999
13926.155500,24278.754898,-38934.832549,-84576.942979
13926.158068,-17320.819043,38934.832549,-73545.167808
13926.160635,18061.024985,-21169.889941,-86262.353075
13926.163203,-7254.018232,-21317.931130,-66803.527426
13926.165771,13323.706956,21317.931130,-77069.207099
13926.168338,0.000000,2220.617826,-76609.549800
13926.170906,-32569.061448,11399.171507,-76915.987999
13926.173473,24870.919651,-36714.214723,-85649.476676
13926.176041,-9030.512492,26203.290347,-76303.111601
13926.178608,-1776.494261,-2516.700203,-85343.038477
13926.181176,8438.347739,-41303.491564,-78754.617194
13926.183743,-9622.677246,35529.885216,-77375.645298
13926.186311,14211.954086,-19245.354492,-79520.712692
13926.188878,-33457.308578,3256.906145,-71246.881314
13926.191446,27387.619854,-10066.800811,-83657.628382
13926.194013,-7994.224174,25018.960840,-75230.577904
13926.196581,-3552.988522,-1036.288319,-84883.381178
13926.199148,24426.796086,-35677.926404,-85496.257577
13926.201716,-14359.995275,39378.956114,-74924.139704
13926.204283,17616.901420,-20725.766376,-86568.791274
13926.206851,-4589.276840,-23390.507767,-67722.842023
13926.209418,9622.677246,22798.343014,-76149.892501
13926.211986,2516.700203,1332.370696,-76303.111601
13926.214554,-36418.132346,10658.965565,-75996.673402
13926.217121,24722.878463,-32124.937883,-85496.257577
13926.219689,-15988.448347,38638.750172,-76149.892501
13926.222256,-7698.141797,-296.082377,-83351.190182
13926.224824,11695.253884,-38934.832549,-78141.740796
13926.227390,-10510.924376,34641.638086,-75996.673402
13926.229959,11991.336260,-22206.178260,-79673.931792
13926.232529,-28868.031738,-888.247130,-71246.881314
13926.235098,26943.496289,-5181.441594,-82278.656485
13926.237667,-7550.100608,22206.178260,-75230.577904
13926.240236,-9622.677246,296.082377,-82431.875585
13926.242805,14952.160028,-31088.649564,-84423.723880
13926.245374,-14508.036463,39082.873738,-76609.549800
13926.247944,15544.324782,-17320.819043,-86722.010374
13926.250513,-1480.411884,-29460.196492,-71400.100414
13926.253082,9326.594869,25759.166782,-77528.864398
13926.255651,1776.494261,-1332.370696,-76303.111601
13926.258220,-38342.667796,10807.006753,-75230.577904
13926.260789,24278.754898,-27091.537477,-84576.942979
13926.263359,-14359.995275,39230.914926,-77222.426198
13926.265928,-13471.748144,-592.164754,-81512.560987
13926.268497,14211.954086,-36566.173535,-80133.589091
13926.271066,-10214.842000,34493.596897,-76303.111601
13926.273635,13175.665768,-22502.260637,-80899.684589
13926.276204,-18209.066173,-7846.182985,-70940.443115
13926.278774,23094.425390,1036.288319,-79980.369991
13926.281343,-4885.359217,19541.436869,-75537.016103
13926.283912,-15544.324782,0.000000,-80286.808190
13926.286481,14656.077652,-36714.214723,-80440.027290
13926.289050,-13767.830521,39082.873738,-78141.740796
13926.291619,12583.501014,-15100.201217,-87794.544071
13926.294189,1480.411884,-31236.690752,-76149.892501
13926.296758,6957.935855,25463.084405,-77375.645298
13926.299327,4145.153275,-5181.441594,-76609.549800
13926.301896,-34049.473332,7254.018232,-73851.606007
13926.304465,25167.002028,-22502.260637,-83657.628382
13926.307034,-13027.624579,38638.750172,-76456.330700
13926.309604,-18949.272115,-296.082377,-79214.274493
13926.312174,15248.242405,-33605.349767,-83197.971083
13926.314745,-11547.212695,35974.008781,-75077.358804
13926.317315,14063.912898,-25463.084405,-82891.532884
13926.319885,-13175.665768,-11991.336260,-68642.156621
13926.322455,22354.219448,5329.482782,-77988.521696
13926.325025,-5033.400406,16432.571912,-74617.701505
13926.327595,-21762.054695,592.164754,-79367.493593
13926.330165,18357.107362,-33605.349767,-82431.875585
13926.332735,-11695.253884,36566.173535,-76762.768900
13926.335305,5033.400406,-11103.089130,-87488.105872
13926.337875,7402.059420,-33605.349767,-78141.740796
13926.340445,-148.041188,27091.537477,-77682.083497
13926.343015,5329.482782,-11547.212695,-77375.645298
13926.345585,-29756.278868,1776.494261,-73391.948708
13926.348155,23686.590144,-14359.995275,-83351.190182
13926.350725,-10214.842000,34789.679274,-76149.892501
13926.353295,740.205942,-9918.759623,-85955.914876
13926.355865,17764.942608,-31976.896694,-84576.942979
13926.358435,-12879.583391,39526.997303,-75077.358804
13926.361005,13323.706956,-24426.796086,-86415.572174
13926.363575,-5773.606348,-18357.107362,-68029.280222
13926.366145,19689.478057,13027.624579,-77069.207099
13926.368716,-3256.906145,12287.418637,-75077.358804
13926.371286,-27535.661042,1776.494261,-78141.740796
13926.373856,16284.530724,-28868.031738,-84117.285680
13926.376426,-12731.542202,40119.162056,-75690.235202
13926.378996,-3701.029710,-10658.965565,-85649.476676
13926.381566,7254.018232,-30496.484810,-78448.178995
13926.384136,-3108.864956,25907.207970,-78294.959896
13926.386706,8142.265362,-15988.448347,-78601.398095
13926.389276,-24722.878463,-4145.153275,-73391.948708
13926.391846,26499.372724,-9030.512492,-82278.656485
13926.394416,-6661.853478,29756.278868,-75230.577904
13926.396986,-8142.265362,-7105.977043,-83964.066581
13926.399556,11991.336260,-33161.226202,-77375.645298
13926.402126,-12435.459826,38934.832549,-77222.426198
13926.404696,11251.130318,-19689.478057,-86568.791274
13926.407266,-148.041188,-27091.537477,-72779.072310
13926.409836,12731.542202,17912.983796,-75996.673402
13926.412406,-1036.288319,6661.853478,-74464.482406
13926.414976,-32272.979071,1332.370696,-76149.892501
13926.417546,14952.160028,-20429.683999,-82891.532884
13926.420116,-12287.418637,39230.914926,-77222.426198
13926.422687,6217.729913,-17764.942608,-81052.903688
13926.425257,10658.965565,-29016.072926,-81052.903688
13926.427827,-7846.182985,28571.949361,-77528.864398
13926.430397,8290.306550,-19541.436869,-81972.218286
13926.432967,-12139.377449,-11695.253884,-70940.443115
13926.435537,22650.301825,0.000000,-78141.740796
13926.438107,-5181.441594,25018.960840,-75996.673402
13926.440677,-16432.571912,-5773.606348,-81512.560987
13926.443247,16284.530724,-29312.155303,-82431.875585
13926.445817,-10807.006753,38194.626607,-77988.521696
13926.448387,-20281.642811,-4145.153275,-79827.150892
13926.450957,13175.665768,-28423.908173,-82431.875585
13926.453527,-10214.842000,31828.855506,-75690.235202
13926.456097,9770.718434,-20577.725188,-83351.190182
13926.458667,-6069.688724,-16728.654289,-68182.499322
13926.461237,19985.560434,6809.894666,-76609.549800
13926.463807,-5477.523971,20429.683999,-75230.577904
13926.466377,-23242.466579,-4293.194464,-80133.589091
13926.468947,13323.706956,-25463.084405,-84117.285680
13926.471517,-10362.883188,36566.173535,-76762.768900
13926.474088,444.123565,-12583.501014,-87028.448573
13926.476658,5921.647536,-29016.072926,-79061.055394
13926.479228,3256.906145,19245.354492,-78907.836294
13926.481798,5033.400406,-4885.359217,-76609.549800
13926.484368,-23390.507767,-5921.647536,-74464.482406
13926.486938,19245.354492,-8290.306550,-81665.780087
13926.489508,-7994.224174,33309.267390,-76456.330700
13926.492078,-4293.194464,-10510.924376,-78601.398095
13926.494648,17024.736666,-21317.931130,-83504.409282
13926.497218,-10807.006753,33901.432144,-77222.426198
13926.499788,9474.636058,-18357.107362,-85189.819378
13926.502358,0.000000,-26647.413912,-72166.195912
13926.504928,14063.912898,16580.613101,-75230.577904
13926.507498,-888.247130,12435.459826,-74311.263306
13926.510068,-29164.114115,-2664.741391,-77835.302597
13926.512638,15396.283594,-18801.230927,-83657.628382
13926.515210,-5181.441594,28275.866984,-77069.207099
13926.517781,-12435.459826,-7550.100608,-82585.094684
13926.520352,10510.924376,-29016.072926,-81512.560987
13926.522923,-2072.576638,23242.466579,-76762.768900
13926.525495,7254.018232,-13767.830521,-80133.589091
13926.528066,-11991.336260,-13471.748144,-71093.662214
13926.530637,17468.860231,1184.329507,-77682.083497
13926.533209,-5477.523971,26943.496289,-75843.454302
13926.535780,-14508.036463,-7254.018232,-75843.454302
13926.538351,15988.448347,-14211.954086,-82431.875585
13926.540923,-12287.418637,35381.844028,-78294.959896
13926.543494,5329.482782,-13175.665768,-86875.229473
13926.546065,3701.029710,-30940.608376,-78141.740796
13926.548636,6069.688724,18801.230927,-77069.207099
13926.551208,2664.741391,5181.441594,-75537.016103
13926.553779,-31236.690752,-4293.194464,-74924.139704
13926.556350,17172.777854,-11547.212695,-82585.094684
13926.558922,-8734.430116,21021.848753,-76303.111601
13926.561493,-23686.590144,-3997.112087,-79214.274493
13926.564064,12879.583391,-25611.125593,-84423.723880
13926.566636,-8290.306550,29164.114115,-76303.111601
13926.569207,10510.924376,-18061.024985,-83810.847481
13926.571778,-3108.864956,-21317.931130,-68488.937521
13926.574349,18209.066173,10510.924376,-76303.111601
13926.576921,-1184.329507,18653.189738,-74617.701505
13926.579492,-24426.796086,-4589.276840,-79061.055394
13926.582063,21021.848753,-7846.182985,-81972.218286
13926.584635,-7698.141797,31088.649564,-76149.892501
13926.587206,-3256.906145,-9030.512492,-85802.695776
13926.589777,12583.501014,-33457.308578,-78601.398095
13926.592348,-2812.782580,22206.178260,-77069.207099
13926.594920,7698.141797,-7254.018232,-77682.083497
13926.597491,-22798.343014,-10658.965565,-73391.948708
13926.600062,18505.148550,-2812.782580,-80899.684589
13926.602634,-4145.153275,26499.372724,-76762.768900
13926.605205,-32124.937883,-1776.494261,-77835.302597
13926.607776,13767.830521,-19393.395680,-84576.942979
13926.610348,-7402.059420,31532.773129,-77375.645298
13926.612919,5625.565159,-14211.954086,-86262.353075
13926.615490,3404.947333,-30052.361245,-74158.044206
13926.618061,13027.624579,17764.942608,-75383.797003
13926.620632,296.082377,10066.800811,-74311.263306
13926.623203,-32124.937883,-1924.535449,-75537.016103
13926.625774,17616.901420,-15988.448347,-83657.628382
13926.628346,-3701.029710,23390.507767,-75996.673402
13926.630917,-17320.819043,-3997.112087,-81512.560987
13926.633488,13175.665768,-30200.402434,-83197.971083
13926.636059,-6365.771101,26943.496289,-75690.235202
13926.638630,9622.677246,-14952.160028,-81818.999186
13926.641201,-10510.924376,-17468.860231,-69408.252119
13926.643772,14656.077652,6809.894666,-76456.330700
13926.646343,-1924.535449,20577.725188,-75537.016103
13926.648914,-22502.260637,-3849.070898,-79520.712692
13926.651485,17616.901420,-10807.006753,-83044.751983
13926.654056,-8438.347739,30792.567187,-77988.521696
13926.656628,1480.411884,-9474.636058,-87028.448573
13926.659199,9622.677246,-34789.679274,-79367.493593
13926.661770,2812.782580,21465.972318,-76915.987999
13926.664341,6513.812290,-1480.411884,-76149.892501
13926.666912,-28423.908173,-5773.606348,-73545.167808
13926.669483,16136.489536,-7402.059420,-82278.656485
13926.672054,-7402.059420,29756.278868,-76456.330700
13926.674625,-27535.661042,-1628.453072,-78448.178995
13926.677196,15248.242405,-23242.466579,-85189.819378
13926.679767,-10510.924376,30496.484810,-76303.111601
13926.682338,10510.924376,-16432.571912,-85649.476676
13926.684909,-740.205942,-27535.661042,-70940.443115
13926.687481,14804.118840,17764.942608,-76303.111601
13926.690052,444.123565,11251.130318,-74617.701505
13926.692623,-34345.555709,444.123565,-77222.426198
13926.695194,15544.324782,-21614.013506,-84117.285680
13926.697765,-6069.688724,26499.372724,-75537.016103
13926.700336,-11251.130318,-4293.194464,-83504.409282
13926.702907,14211.954086,-31976.896694,-80440.027290
13926.705478,-9918.759623,24722.878463,-76609.549800
13926.708049,10066.800811,-11843.295072,-80133.589091
13926.710620,-15396.283594,-14952.160028,-71859.757712
13926.713191,13767.830521,4441.235652,-78448.178995
13926.715762,-3552.988522,21317.931130,-76303.111601
13926.718334,-18949.272115,-2368.659014,-75843.454302
13926.720905,16580.613101,-14211.954086,-83197.971083
13926.723476,-10807.006753,33013.185013,-78448.178995
13926.726047,5329.482782,-11399.171507,-87334.886772
13926.728618,9178.553681,-33605.349767,-77988.521696
13926.731189,6217.729913,20725.766376,-77835.302597
13926.733760,5477.523971,2220.617826,-75077.358804
13926.736331,-32124.937883,-3849.070898,-74464.482406
13926.738902,18653.189738,-10362.883188,-83044.751983
13926.741473,-2368.659014,15988.448347,-76456.330700
13926.744045,-23094.425390,-1184.329507,-78601.398095
13926.746616,14804.118840,-28127.825796,-84730.162079
13926.749187,-10066.800811,29608.237680,-75843.454302
13926.751758,13323.706956,-18061.024985,-84270.504780
13926.754329,148.041188,-24278.754898,-68029.280222
13926.756900,14211.954086,14656.077652,-75537.016103
13926.759471,-1628.453072,14804.118840,-74617.701505
13926.762042,-31088.649564,-888.247130,-74311.263306
13926.764613,18209.066173,-4737.318029,-81052.903688
13926.767184,-6217.729913,27979.784608,-75537.016103
13926.769756,-7698.141797,-5625.565159,-83657.628382
13926.772327,9622.677246,-33013.185013,-80593.246390
13926.774898,-3997.112087,23686.590144,-77222.426198
13926.777469,10510.924376,-11547.212695,-78294.959896
13926.780040,-19837.519246,-10362.883188,-72012.976812
13926.782611,16432.571912,-296.082377,-78907.836294
13926.785182,-9474.636058,8586.388927,-73698.386908
13926.787753,-33309.267390,-148.041188,-76303.111601
13926.790324,16728.654289,-17172.777854,-82585.094684
13926.792895,-12731.542202,34789.679274,-77835.302597
13926.795467,6809.894666,-13175.665768,-86568.791274
13926.798038,4441.235652,-33013.185013,-77222.426198
13926.800609,10214.842000,21465.972318,-76456.330700
13926.803180,3849.070898,3552.988522,-75077.358804
13926.805751,-34641.638086,-148.041188,-74464.482406
13926.808322,15988.448347,8290.306550,-77069.207099
13926.810893,-3997.112087,19689.478057,-75077.358804
13926.813464,-23390.507767,-2072.576638,-79673.931792
13926.816035,16432.571912,-27979.784608,-84576.942979
13926.818606,-10214.842000,29904.320057,-75537.016103
13926.821178,12879.583391,-18209.066173,-83810.847481
13926.823719,-5921.647536,-21169.889941,-68335.718422
13926.826261,16728.654289,13027.624579,-75996.673402
13926.828803,-1480.411884,15100.201217,-74924.139704
13926.831345,-28571.949361,-5181.441594,-72472.634111
13926.833887,17616.901420,-6957.935855,-82278.656485
13926.836429,-8882.471304,30644.525999,-75843.454302
13926.838970,-6069.688724,-6957.935855,-85189.819378
13926.841512,12139.377449,-32569.061448,-80133.589091
13926.844054,-3552.988522,22798.343014,-78141.740796
13926.846596,7550.100608,-8734.430116,-77375.645298
13926.849138,-19837.519246,-10510.924376,-72932.291410
13926.851680,15248.242405,-592.164754,-79980.369991
13926.854222,-444.123565,9918.759623,-74158.044206
13926.856763,-33013.185013,-592.164754,-76609.549800
13926.859305,16728.654289,-17468.860231,-83964.066581
13926.861847,-10658.965565,32865.143825,-78601.398095
13926.864389,9622.677246,-14359.995275,-86722.010374
13926.866931,13767.830521,-31236.690752,-83044.751983
13926.869473,-5625.565159,25759.166782,-76456.330700
13926.872015,11547.212695,-17024.736666,-81052.903688
13926.874556,-13323.706956,-15248.242405,-69408.252119
13926.877098,19393.395680,7105.977043,-76915.987999
13926.879640,6069.688724,-148.041188,-75383.797003
13926.882182,-33161.226202,-592.164754,-73545.167808
13926.884724,18505.148550,-11103.089130,-83657.628382
13926.887266,-8438.347739,32272.979071,-77375.645298
13926.889807,0.000000,-8882.471304,-87641.324971
13926.892349,10807.006753,-32865.143825,-79520.712692
13926.894891,1628.453072,20725.766376,-77069.207099
13926.897433,3701.029710,-3997.112087,-75996.673402
13926.899975,-25611.125593,-6365.771101,-69714.690318
13926.902517,13915.871710,16136.489536,-76456.330700
13926.905059,-1776.494261,14359.995275,-74004.825107
13926.907600,-32569.061448,-444.123565,-77528.864398
13926.910142,16728.654289,-21762.054695,-85189.819378
13926.912684,-12139.377449,32272.979071,-78294.959896
13926.915226,13767.830521,-17172.777854,-86262.353075
13926.917768,4589.276840,-28868.031738,-72166.195912
13926.920310,14211.954086,17172.777854,-75690.235202
13926.922851,-1480.411884,-13175.665768,-78907.836294
13926.925399,-15988.448347,-12139.377449,-72012.976812
13926.927946,18357.107362,1480.411884,-78907.836294
13926.930493,-5477.523971,23094.425390,-75843.454302
13926.933040,-15544.324782,-4737.318029,-81359.341888
13926.935587,14211.954086,-30200.402434,-82585.094684
13926.938134,-8290.306550,26647.413912,-76303.111601
13926.940682,11843.295072,-17912.983796,-82125.437386
13926.943229,-11843.295072,-16284.530724,-69255.033019
13926.945776,4293.194464,21317.931130,-77528.864398
13926.948323,3701.029710,-1776.494261,-75996.673402
13926.950870,-32421.020260,-888.247130,-73545.167808
13926.953417,18209.066173,-10807.006753,-83810.847481
13926.955965,-9178.553681,32865.143825,-76609.549800
13926.958512,1628.453072,-10658.965565,-86875.229473
13926.961059,11103.089130,-32865.143825,-79827.150892
13926.963606,3404.947333,22058.137072,-77988.521696
13926.966153,6661.853478,-7402.059420,-85189.819378
13926.968700,-3404.947333,-23242.466579,-69255.033019
13926.971247,14063.912898,17024.736666,-75383.797003
13926.973795,-592.164754,11399.171507,-73851.606007
13926.976342,-35677.926404,2220.617826,-76915.987999
13926.978889,17468.860231,-22206.178260,-84576.942979
13926.981436,-11547.212695,33901.432144,-78601.398095
13926.983983,11251.130318,-16876.695478,-86415.572174
13926.986530,7254.018232,-29756.278868,-73085.510509
13926.989078,-5625.565159,24870.919651,-77528.864398
13926.991625,8734.430116,-13767.830521,-80286.808190
13926.994172,-14063.912898,-14508.036463,-70327.566716
13926.996719,15840.407159,5033.400406,-78448.178995
13926.999266,-5181.441594,21614.013506,-76762.768900
13927.001813,-18209.066173,-3701.029710,-80899.684589
13927.004361,14804.118840,-30200.402434,-83964.066581
13927.006908,-7550.100608,27979.784608,-76762.768900
13927.009455,13767.830521,-18801.230927,-82431.875585
13927.012002,10658.965565,-32569.061448,-79520.712692
13927.014549,6069.688724,19985.560434,-77835.302597
13927.017096,2960.823768,-2220.617826,-75843.454302
13927.019643,-29016.072926,-3997.112087,-74004.825107
13927.022191,21317.931130,-8882.471304,-82278.656485
13927.024738,-10807.006753,31532.773129,-77988.521696
13927.027290,888.247130,-9918.759623,-86262.353075
13927.029842,11991.336260,-33753.390955,-81818.999186
13927.032394,148.041188,23390.507767,-77988.521696
13927.034946,14359.995275,-18801.230927,-85802.695776
13927.037498,740.205942,-27091.537477,-71553.319513
13927.040050,12435.459826,17912.983796,-75843.454302
13927.042602,-740.205942,9918.759623,-75537.016103
13927.045154,-33901.432144,1480.411884,-76456.330700
13927.047706,18653.189738,-19837.519246,-84423.723880
13927.050258,-11547.212695,33753.390955,-79520.712692
13927.052809,11547.212695,-15544.324782,-87181.667672
13927.055361,8586.388927,-31828.855506,-75537.016103
13927.057913,-4737.318029,25611.125593,-76762.768900
13927.060465,11103.089130,-17468.860231,-80286.808190
13927.063017,-12139.377449,-14656.077652,-68795.375720
13927.065569,18061.024985,6513.812290,-77375.645298
13927.068121,-3404.947333,21021.848753,-75996.673402
13927.070673,-23390.507767,-3256.906145,-80746.465489
13927.073225,16284.530724,-28275.866984,-84270.504780
13927.075777,-8586.388927,28868.031738,-76915.987999
13927.078329,12139.377449,-18801.230927,-83657.628382
13927.080881,11251.130318,-31680.814318,-79061.055394
13927.083433,1776.494261,20873.807564,-77528.864398
13927.085985,3552.988522,-6957.935855,-76149.892501
13927.088537,-24574.837274,-5329.482782,-72779.072310
13927.091089,17320.819043,-5921.647536,-81818.999186
13927.093641,-10658.965565,31236.690752,-76149.892501
13927.096193,-6809.894666,-8734.430116,-85343.038477
13927.098745,13915.871710,-30792.567187,-79673.931792
13927.101297,-6365.771101,24722.878463,-77222.426198
13927.103849,14063.912898,-15840.407159,-85955.914876
13927.106401,4145.153275,-30644.525999,-74617.701505
13927.108953,7994.224174,19541.436869,-75230.577904
13927.111505,-888.247130,6365.771101,-74770.920605
13927.114057,-34345.555709,592.164754,-74004.825107
13927.116609,15692.365970,-15100.201217,-83964.066581
13927.119161,-12139.377449,33901.432144,-78294.959896
13927.121713,9474.636058,-13175.665768,-86262.353075
13927.124265,8734.430116,-28719.990550,-83504.409282
13927.126817,-9918.759623,28719.990550,-75996.673402
13927.129372,14063.912898,-18209.066173,-83044.751983
13927.131928,-3552.988522,-20281.642811,-67416.403824
13927.134483,13619.789333,12879.583391,-75077.358804
13927.137039,-2960.823768,16432.571912,-74770.920605
13927.139594,-28423.908173,-1332.370696,-79980.369991
13927.142150,18653.189738,-23982.672521,-85189.819378
13927.144705,-11251.130318,31384.731941,-77528.864398
13927.147261,-3849.070898,-7402.059420,-85036.600278
13927.149816,14952.160028,-32865.143825,-79980.369991
13927.152372,-4441.235652,23538.548956,-77375.645298
13927.154927,6513.812290,-11843.295072,-77988.521696
13927.157483,-17616.901420,-9474.636058,-70327.566716
13927.160038,14656.077652,1924.535449,-78907.836294
13927.162594,-7105.977043,25018.960840,-77528.864398
13927.165149,-14656.077652,-5625.565159,-82738.313784
13927.167705,16876.695478,-29904.320057,-83351.190182
13927.170260,-10955.047942,32717.102636,-79520.712692
13927.172815,8586.388927,-12583.501014,-86262.353075
13927.175371,7846.182985,-33013.185013,-78294.959896
13927.177926,6217.729913,20281.642811,-76149.892501
13927.180482,1924.535449,1924.535449,-73698.386908
13927.183037,-30940.608376,-2664.741391,-73391.948708
13927.185593,17468.860231,-9770.718434,-81665.780087
13927.188148,-11843.295072,31976.896694,-77682.083497
