#time,accel_x,accel_y,accel_z
939.997309,45448.644839,63953.793389,-71859.757712
939.999896,18653.189738,15396.283594,-78907.836294
940.002483,296.082377,-53442.869012,-88560.639569
940.005070,-27831.743419,-42487.821071,-78907.836294
940.007657,18061.024985,59068.434172,-69255.033019
940.010244,5625.565159,29608.237680,-80440.027290
940.012831,19393.395680,-28719.990550,-77682.083497
940.015418,-42487.821071,-53146.786636,-86415.572174
940.018005,-14952.160028,42043.697506,-70327.566716
940.020592,6217.729913,26499.372724,-79061.055394
940.023179,17912.983796,-35233.802839,-78601.398095
940.025766,-39823.079680,-51518.333563,-85036.600278
940.028353,-6809.894666,47077.097911,-64198.802732
940.030940,6957.935855,38490.708984,-80746.465489
940.033526,23686.590144,-8586.388927,-78601.398095
940.036113,-40267.203245,-59808.640114,-95302.279951
940.038700,-24426.796086,20873.807564,-59908.667944
940.041287,7550.100608,38046.585419,-79520.712692
940.043874,21465.972318,-15248.242405,-78601.398095
940.046461,-42635.862259,-56847.816346,-93003.993457
940.049048,-21614.013506,28423.908173,-60981.201641
940.051635,14952.160028,49445.756926,-77375.645298
940.054222,25463.084405,-888.247130,-76149.892501
940.056809,-34789.679274,-66322.452403,-98826.319242
940.059396,-15396.283594,6957.935855,-61287.639840
940.061983,25907.207970,58328.228230,-75230.577904
940.064570,26499.372724,-1628.453072,-76303.111601
940.067157,-38194.626607,-65434.205273,-99439.195640
940.069746,-14804.118840,12583.501014,-59602.229744
940.072335,23094.425390,56551.733969,-74617.701505
940.074924,33013.185013,-2220.617826,-80440.027290
940.077514,-29312.155303,-67358.740722,-93616.869856
940.080103,-16876.695478,-10510.924376,-65884.212828
940.082692,40711.326810,62621.422693,-73545.167808
940.085281,34345.555709,8734.430116,-80286.808190
940.087870,-30348.443622,-67950.905476,-94689.403553
940.090459,-15840.407159,-3997.112087,-63279.488135
940.093049,36714.214723,60992.969621,-74770.920605
940.095638,35974.008781,5181.441594,-80746.465489
940.098227,-21169.889941,-59068.434172,-88100.982270
940.100816,-22946.384202,-29164.114115,-70787.224015
940.103405,41155.450375,63657.711012,-71553.319513
940.105995,18505.148550,16580.613101,-78601.398095
940.108584,4441.235652,-50334.004056,-86109.133975
940.111173,-21317.931130,-23094.425390,-68795.375720
940.113762,47669.262665,63805.752200,-71553.319513
940.116351,21465.972318,15248.242405,-78601.398095
940.118940,-1480.411884,-53738.951389,-87794.544071
940.121530,-29904.320057,-43672.150578,-77835.302597
940.124119,22058.137072,60104.722490,-69408.252119
940.126708,8142.265362,26647.413912,-79214.274493
940.129297,15692.365970,-31680.814318,-78448.178995
940.131886,-23390.507767,-38342.667796,-74158.044206
940.134476,31088.649564,61141.010809,-71400.100414
940.137065,10066.800811,26499.372724,-78448.178995
940.139654,13767.830521,-39823.079680,-80286.808190
940.142243,-33901.432144,-50185.962868,-84883.381178
940.144832,-5329.482782,48409.468607,-64964.898230
940.147421,12731.542202,22946.384202,-77682.083497
940.150011,9770.718434,-46632.974346,-82278.656485
940.152600,-33013.185013,-48409.468607,-83044.751983
940.155189,42931.944636,64101.834577,-70787.224015
940.157778,15396.283594,18357.107362,-78141.740796
940.160367,5033.400406,-50630.086433,-85343.038477
940.162957,-31976.896694,-46484.933158,-80593.246390
940.165546,13175.665768,58180.187041,-67876.061123
940.168135,6809.894666,31236.690752,-79520.712692
940.170724,21317.931130,-24722.878463,-78141.740796
940.173315,-40711.326810,-54627.198520,-88100.982270
940.175906,-16728.654289,39526.997303,-62666.611736
940.178498,4885.359217,27535.661042,-79673.931792
940.181089,19541.436869,-33309.267390,-78754.617194
940.183680,-38934.832549,-51666.374752,-86568.791274
940.186271,-10066.800811,44412.356520,-64352.021832
940.188862,8290.306550,41451.532752,-79214.274493
940.191454,26203.290347,-9474.636058,-77988.521696
940.194045,-42191.738694,-59364.516548,-96681.251848
940.196636,-20133.601622,20281.642811,-59908.667944
940.199227,18061.024985,53294.827824,-80746.465489
940.201818,24278.754898,-12287.418637,-77682.083497
940.204409,-46188.850781,-57736.063476,-94536.184453
940.207001,-19689.478057,27979.784608,-60215.106143
940.209592,15100.201217,49297.715737,-77528.864398
940.212183,28423.908173,-296.082377,-75843.454302
940.214774,-34789.679274,-66914.617157,-99132.757441
940.217365,-17024.736666,7550.100608,-60521.544342
940.219956,25759.166782,59364.516548,-75230.577904
940.222548,25611.125593,-3552.988522,-76303.111601
940.225139,-38786.791361,-62769.463882,-99285.976541
940.227730,-17764.942608,10510.924376,-59449.010645
940.230321,22502.260637,58180.187041,-75077.358804
940.232912,31384.731941,-1776.494261,-79673.931792
940.235504,-29016.072926,-66618.534780,-93770.088955
940.238095,-17320.819043,-10066.800811,-64505.240932
940.240686,41007.409187,62473.381505,-74004.825107
940.243277,31236.690752,8290.306550,-79673.931792
940.245868,-30348.443622,-67358.740722,-95455.499051
940.248459,-16432.571912,-3552.988522,-62206.954438
940.251051,34493.596897,61881.216751,-75537.016103
940.253642,37158.338288,3997.112087,-80286.808190
940.256233,-23538.548956,-62769.463882,-89939.611465
940.258824,-23686.590144,-26055.249158,-69714.690318
940.261415,45744.727216,63953.793389,-71859.757712
940.264007,20429.683999,16136.489536,-78601.398095
940.266598,-888.247130,-53442.869012,-87181.667672
940.269189,-21614.013506,-19985.560434,-67876.061123
940.271780,44856.480085,63361.628635,-72319.415011
940.274371,26795.455100,13027.624579,-79061.055394
940.276963,-7846.182985,-58624.310606,-88713.858668
940.279555,-25315.043216,-39378.956114,-74924.139704
940.282147,30200.402434,62029.257940,-71246.881314
940.284739,10214.842000,25759.166782,-78448.178995
940.287331,12435.459826,-39675.038491,-80899.684589
940.289923,-34345.555709,-51518.333563,-84423.723880
940.292515,37454.420665,61733.175563,-71093.662214
940.295107,12731.542202,23538.548956,-78448.178995
940.297699,9030.512492,-47965.345042,-83504.409282
940.300291,-30644.525999,-48409.468607,-83964.066581
940.302883,4737.318029,53442.869012,-65424.555529
940.305475,8438.347739,34937.720462,-80746.465489
940.308067,22058.137072,-19393.395680,-77988.521696
940.310659,-42191.738694,-55663.486838,-90705.706963
940.313251,-17320.819043,34937.720462,-61747.297139
940.315843,5181.441594,30052.361245,-80286.808190
940.318435,20577.725188,-27091.537477,-77528.864398
940.321027,-40267.203245,-53294.827824,-87641.324971
940.323619,-11103.089130,41599.573940,-62360.173537
940.326211,9474.636058,42191.738694,-78601.398095
940.328803,25611.125593,-4293.194464,-78294.959896
940.331395,-40267.203245,-61141.010809,-97447.347346
940.333987,-23094.425390,18801.230927,-59295.791545
940.336579,22502.260637,40267.203245,-79214.274493
940.339171,24870.919651,-12731.542202,-79061.055394
940.341763,-41451.532752,-57439.981099,-94076.527154
940.344355,-20577.725188,24870.919651,-60215.106143
940.346947,15840.407159,50334.004056,-77069.207099
940.349539,28868.031738,-148.041188,-76915.987999
940.352131,-34641.638086,-66914.617157,-98366.661943
940.354723,-16876.695478,5329.482782,-59602.229744
940.357315,27831.743419,58476.269418,-75996.673402
940.359907,27979.784608,-2072.576638,-76762.768900
940.362499,-37158.338288,-65582.246461,-100052.072039
940.365091,-18505.148550,11251.130318,-59142.572446
940.367683,25315.043216,57439.981099,-74311.263306
940.370275,32272.979071,-1628.453072,-79980.369991
940.372868,-29164.114115,-66914.617157,-93923.308055
940.375460,-19541.436869,-10066.800811,-64045.583633
940.378052,39823.079680,63213.587447,-74464.482406
940.380644,34641.638086,-1332.370696,-79367.493593
940.383237,-31680.814318,-67950.905476,-95149.060852
940.385830,-17024.736666,-2220.617826,-62206.954438
940.388422,34493.596897,60400.804867,-76303.111601
940.391015,37306.379477,3849.070898,-79367.493593
940.393608,-23094.425390,-62769.463882,-89939.611465
940.396200,-21317.931130,-25018.960840,-69867.909418
940.398793,43820.191766,63953.793389,-71706.538613
940.401386,22354.219448,17468.860231,-78294.959896
940.403979,-25167.002028,-65582.246461,-91318.583362
940.406571,-23538.548956,-18949.272115,-67876.061123
940.409164,43228.027013,64101.834577,-72166.195912
940.411757,29312.155303,13027.624579,-79673.931792
940.414349,-11251.130318,-58032.145853,-89173.515967
940.416942,-27831.743419,-37602.461854,-74924.139704
940.419535,32272.979071,61289.051998,-71706.538613
940.422127,10066.800811,24722.878463,-78601.398095
940.424720,12583.501014,-43376.068201,-81818.999186
940.427313,-25611.125593,-32865.143825,-71859.757712
940.429906,41155.450375,63805.752200,-70940.443115
940.432498,13619.789333,20133.601622,-77375.645298
940.435091,5773.606348,-50185.962868,-84576.942979
940.437684,-30496.484810,-46336.891969,-81359.341888
940.440276,13767.830521,57588.022288,-68182.499322
940.442869,3701.029710,31680.814318,-79827.150892
940.445462,19985.560434,-26351.331535,-77682.083497
940.448055,-40859.367998,-53886.992578,-88713.858668
940.450647,26055.249158,60252.763679,-70021.128517
940.453240,7254.018232,27831.743419,-79061.055394
940.455833,15396.283594,-35825.967593,-78448.178995
940.458425,-35085.761651,-51370.292375,-87334.886772
940.461018,-6809.894666,45596.686027,-64198.802732
940.463610,7994.224174,41155.450375,-79673.931792
940.466204,22058.137072,-11547.212695,-79827.150892
940.468798,-41303.491564,-57588.022288,-94689.403553
940.471392,-20873.807564,24722.878463,-60981.201641
940.473986,6513.812290,36270.091158,-81052.903688
940.476580,22650.301825,-16728.654289,-78141.740796
940.479174,-43228.027013,-56551.733969,-91931.459760
940.481768,-18801.230927,32865.143825,-62360.173537
940.484362,13323.706956,47817.303853,-77988.521696
940.486955,25463.084405,-1184.329507,-75843.454302
940.489549,-36862.255912,-65434.205273,-100052.072039
940.492143,-18209.066173,10214.842000,-59602.229744
940.494737,22946.384202,56107.610404,-80286.808190
940.497331,26943.496289,-4589.276840,-77988.521696
940.499925,-41007.409187,-63065.546258,-98060.223744
940.502519,-19689.478057,17912.983796,-60981.201641
940.505113,21762.054695,53738.951389,-74924.139704
940.507707,29756.278868,1332.370696,-78141.740796
940.510301,-31088.649564,-69135.234983,-95761.937250
940.512895,-18209.066173,-148.041188,-61900.516238
940.515489,32865.143825,60104.722490,-75230.577904
940.518083,26943.496289,296.082377,-75843.454302
940.520677,-32865.143825,-66322.452403,-98060.223744
940.523271,-18801.230927,4145.153275,-59755.448844
940.525865,26943.496289,60548.846056,-74924.139704
940.528459,35085.761651,592.164754,-80133.589091
940.531053,-27683.702231,-66174.411215,-92850.774358
940.533646,-21465.972318,-14359.995275,-66497.089226
940.536240,42783.903448,62325.340316,-73851.606007
940.538834,31828.855506,12139.377449,-78601.398095
940.541428,-26943.496289,-68098.946664,-94076.527154
940.544022,-21317.931130,-7994.224174,-63432.707234
940.546616,34197.514520,62029.257940,-75077.358804
940.549210,36418.132346,6365.771101,-79367.493593
940.551804,-23982.672521,-62177.299128,-88867.077768
940.554398,-23982.672521,-27535.661042,-70940.443115
940.556992,43376.068201,63361.628635,-71093.662214
940.559586,19689.478057,19541.436869,-78448.178995
940.562180,-3552.988522,-53886.992578,-86875.229473
940.564774,-25315.043216,-20725.766376,-69101.813920
940.567367,43820.191766,62621.422693,-72166.195912
940.569960,31236.690752,1036.288319,-80286.808190
940.572553,-27239.578666,-67062.658345,-93770.088955
940.575147,-19985.560434,-12287.418637,-64964.898230
940.577740,40119.162056,62473.381505,-74311.263306
940.580333,33605.349767,8734.430116,-79367.493593
940.582926,-18209.066173,-60696.887244,-87794.544071
940.585519,-24278.754898,-32272.979071,-71706.538613
940.588113,34937.720462,60548.846056,-76149.892501
940.590706,35085.761651,5921.647536,-79367.493593
940.593299,-25167.002028,-63657.711012,-90705.706963
940.595892,-24426.796086,-24278.754898,-70327.566716
940.598485,45892.768404,63361.628635,-71093.662214
940.601079,22206.178260,16136.489536,-79367.493593
940.603672,-6365.771101,-55219.363273,-88254.201370
940.606265,-25759.166782,-41599.573940,-77528.864398
940.608858,26351.331535,59660.598925,-70634.004916
940.611451,30792.567187,12879.583391,-79214.274493
940.614045,-14359.995275,-57588.022288,-88100.982270
940.616638,-28127.825796,-36270.091158,-74770.920605
940.619231,37306.379477,62621.422693,-70940.443115
940.621824,10955.047942,22354.219448,-78448.178995
940.624417,9030.512492,-45744.727216,-82278.656485
940.627011,-30496.484810,-48853.592172,-84423.723880
940.629604,8290.306550,54183.074954,-67263.184724
940.632197,5181.441594,33457.308578,-81052.903688
940.634790,-1332.370696,-52406.580694,-86262.353075
940.637383,-27683.702231,-44412.356520,-79367.493593
940.639977,23390.507767,58624.310606,-69867.909418
940.642570,3552.988522,29756.278868,-79827.150892
940.645163,18505.148550,-30644.525999,-77375.645298
940.647756,-38490.708984,-53590.910201,-87794.544071
940.650349,-5773.606348,44264.315332,-63892.364533
940.652943,7402.059420,40119.162056,-79673.931792
940.655536,22058.137072,-43079.985824,-81512.560987
940.658129,-29164.114115,-49741.839302,-86262.353075
940.660722,2368.659014,51074.209998,-65424.555529
940.663315,8290.306550,38638.750172,-79520.712692
940.665909,22354.219448,-19245.354492,-79061.055394
940.668502,-40711.326810,-56255.651592,-91165.364262
940.671094,-16432.571912,32272.979071,-61440.858940
940.673687,11843.295072,46929.056723,-78448.178995
940.676279,24426.796086,-1036.288319,-76303.111601
940.678872,-39230.914926,-55367.404462,-89633.173266
940.681464,-8438.347739,41451.532752,-62819.830836
940.684056,9622.677246,42043.697506,-79980.369991
940.686649,26499.372724,-4589.276840,-79061.055394
940.689241,-42043.697506,-61141.010809,-96681.251848
940.691834,-19689.478057,20133.601622,-60215.106143
940.694426,21762.054695,52258.539505,-74617.701505
940.697019,27091.537477,1184.329507,-76609.549800
940.699611,-30052.361245,-69283.276171,-96987.690047
940.702203,-20429.683999,28275.866984,-61900.516238
940.704796,16136.489536,48261.427418,-77222.426198
940.707388,25611.125593,-888.247130,-75996.673402
940.709981,-33309.267390,-64693.999331,-98979.538342
940.712573,-19541.436869,6661.853478,-59295.791545
940.715166,26203.290347,59216.475360,-74770.920605
940.717758,31088.649564,-444.123565,-78907.836294
940.720350,-25759.166782,-67210.699534,-93310.431656
940.722943,-21910.095883,-11399.171507,-64505.240932
940.725535,21762.054695,54331.116143,-74924.139704
940.728128,27535.661042,-296.082377,-77682.083497
940.730720,-31384.731941,-69579.358548,-95608.718150
940.733313,-19393.395680,-1036.288319,-61287.639840
940.735905,33605.349767,61585.134374,-74924.139704
940.738497,34937.720462,4737.318029,-79520.712692
940.741090,-23982.672521,-65434.205273,-90552.487864
940.743682,-25463.084405,-22502.260637,-69714.690318
940.746275,46781.015534,62917.505070,-70940.443115
940.748867,31088.649564,1924.535449,-79980.369991
940.751460,-24574.837274,-66914.617157,-93463.650756
940.754052,-23538.548956,-13767.830521,-65730.993728
940.756644,40859.367998,62769.463882,-74004.825107
940.759237,32421.020260,9178.553681,-79061.055394
940.761829,-17616.901420,-58476.269418,-88254.201370
940.764422,-25611.125593,-33309.267390,-72625.853210
940.767014,40267.203245,63361.628635,-71093.662214
940.769607,14952.160028,5625.565159,-79520.712692
940.772199,-25167.002028,-62769.463882,-90552.487864
940.774791,-23094.425390,-24278.754898,-70021.128517
940.777384,44116.274143,63213.587447,-71246.881314
940.779976,22650.301825,17616.901420,-78141.740796
940.782569,-9326.594869,-58032.145853,-88100.982270
940.785161,-26499.372724,-39378.956114,-76303.111601
940.787754,31976.896694,58180.187041,-72166.195912
940.790346,9622.677246,29756.278868,-79061.055394
940.792939,-16876.695478,-57884.104664,-88254.201370
940.795531,-26795.455100,-34197.514520,-74158.044206
940.798123,38786.791361,63805.752200,-71093.662214
940.800716,13471.748144,21169.889941,-78141.740796
940.803308,6365.771101,-47669.262665,-83504.409282
940.805901,-31976.896694,-49445.756926,-82738.313784
940.808493,14952.160028,56699.775157,-67263.184724
940.811086,4293.194464,31680.814318,-81818.999186
940.813678,21910.095883,-23834.631332,-77528.864398
940.816270,-28127.825796,-43524.109390,-77528.864398
940.818863,28571.949361,61437.093186,-71400.100414
940.821455,6957.935855,27091.537477,-78907.836294
940.824048,13915.871710,-37306.379477,-79980.369991
940.826640,-34197.514520,-51370.292375,-87028.448573
940.829233,444.123565,48853.592172,-64658.460031
940.831825,6513.812290,37454.420665,-80440.027290
940.834417,21910.095883,-12879.583391,-79061.055394
940.837010,-29756.278868,-48557.509795,-83351.190182
940.839602,13323.706956,53886.992578,-66956.746525
940.842195,7402.059420,34345.555709,-79827.150892
940.844787,20429.683999,-25167.002028,-77988.521696
940.847380,-37010.297100,-55071.322085,-90092.830565
940.849972,-14508.036463,38490.708984,-63279.488135
940.852564,13767.830521,45744.727216,-79827.150892
940.855157,25759.166782,-7698.141797,-78141.740796
940.857749,-38786.791361,-61141.010809,-96528.032748
940.860342,-740.205942,47817.303853,-63585.926334
940.862934,7254.018232,38934.832549,-81052.903688
940.865527,23686.590144,-13027.624579,-78294.959896
940.868119,-42339.779882,-58920.392983,-92697.555258
940.870711,-19393.395680,28571.949361,-61594.078039
940.873304,15692.365970,48557.509795,-77682.083497
940.875896,26647.413912,1332.370696,-75996.673402
940.878489,-36122.049970,-67506.781910,-99745.633840
940.881081,-20281.642811,10214.842000,-59602.229744
940.883674,9178.553681,43079.985824,-78907.836294
940.886266,24130.713709,-2664.741391,-77682.083497
940.888859,-37158.338288,-63213.587447,-96834.470947
940.891451,-24870.919651,15692.365970,-59908.667944
940.894043,21762.054695,54035.033766,-75843.454302
940.896636,26203.290347,2812.782580,-77375.645298
940.899228,-27387.619854,-68098.946664,-96528.032748
940.901821,-22946.384202,-1924.535449,-60521.544342
940.904413,31236.690752,60548.846056,-75690.235202
940.907006,21614.013506,-888.247130,-75537.016103
940.909598,-34049.473332,-66174.411215,-98519.881043
940.912190,-20577.725188,7550.100608,-60981.201641
940.914783,26203.290347,59216.475360,-75077.358804
940.917375,26499.372724,592.164754,-79214.274493
940.919968,-24426.796086,-67358.740722,-94689.403553
940.922560,-21465.972318,-11547.212695,-64045.583633
940.925153,39082.873738,62473.381505,-75077.358804
940.927745,27387.619854,740.205942,-77069.207099
940.930337,-29312.155303,-70171.523302,-96528.032748
940.932930,-22502.260637,148.041188,-61440.858940
940.935522,32569.061448,61289.051998,-75537.016103
940.938115,33901.432144,4737.318029,-79520.712692
940.940701,-23094.425390,-66618.534780,-91165.364262
940.943287,-26055.249158,-20429.683999,-68795.375720
940.945873,44856.480085,63065.546258,-71706.538613
940.948459,30644.525999,14508.036463,-79980.369991
940.951045,-25018.960840,-69431.317360,-95608.718150
940.953631,-21910.095883,-9918.759623,-63739.145434
940.956217,37602.461854,62029.257940,-73698.386908
940.958803,33605.349767,9030.512492,-79520.712692
940.961389,-20281.642811,-61141.010809,-88867.077768
940.963975,-26203.290347,-29904.320057,-72779.072310
940.966561,44560.397708,64397.916954,-70634.004916
940.969147,19985.560434,18949.272115,-78448.178995
940.971733,-3849.070898,-53886.992578,-86568.791274
940.974319,-22650.301825,-19689.478057,-68335.718422
940.976905,43079.985824,62917.505070,-73391.948708
940.979491,29756.278868,13915.871710,-79367.493593
940.982077,-15248.242405,-59068.434172,-88407.420469
940.984663,-25907.207970,-35974.008781,-74464.482406
940.987249,40711.326810,60252.763679,-70940.443115
940.989835,13175.665768,25463.084405,-78754.617194
940.992421,-19837.519246,-62029.257940,-89173.515967
940.995007,-27535.661042,-29904.320057,-73085.510509
940.997593,30940.608376,61437.093186,-74617.701505
941.000179,30792.567187,2664.741391,-79214.274493
941.002766,-21762.054695,-64397.916954,-92084.678860
941.005352,-26647.413912,-20577.725188,-68335.718422
941.007938,42931.944636,64842.040519,-71859.757712
941.010524,28868.031738,11695.253884,-79673.931792
941.013110,-13471.748144,-56403.692780,-88100.982270
941.015696,-26055.249158,-37158.338288,-74464.482406
941.018283,39082.873738,64693.999331,-71093.662214
941.020869,36270.091158,8586.388927,-79673.931792
941.023455,-23390.507767,-65138.122896,-90705.706963
941.026041,-25611.125593,-25167.002028,-71246.881314
941.028627,47965.345042,61733.175563,-70940.443115
941.031213,21614.013506,19689.478057,-79214.274493
941.033800,-8290.306550,-56107.610404,-87028.448573
941.036386,-27535.661042,-42339.779882,-77375.645298
941.038972,29608.237680,58772.351795,-70634.004916
941.041558,9030.512492,29312.155303,-79520.712692
941.044144,-16876.695478,-59512.557737,-87334.886772
941.046730,-30200.402434,-35381.844028,-74004.825107
941.049317,42339.779882,62325.340316,-70787.224015
941.051903,14804.118840,22206.178260,-80286.808190
941.054489,1776.494261,-46929.056723,-84730.162079
941.057075,-28719.990550,-48705.550984,-83351.190182
941.059661,17024.736666,56403.692780,-67569.622924
941.062247,6957.935855,31828.855506,-81359.341888
941.064834,-9030.512492,-56403.692780,-87181.667672
941.067420,-27387.619854,-41451.532752,-76303.111601
941.070006,34641.638086,60992.969621,-70634.004916
941.072592,6365.771101,26943.496289,-79214.274493
941.075178,13767.830521,-40711.326810,-79827.150892
941.077764,-33605.349767,-52406.580694,-87641.324971
941.080351,7105.977043,52110.498317,-65424.555529
941.082937,4589.276840,35677.926404,-80440.027290
941.085523,22502.260637,-18209.066173,-84576.942979
941.088109,-28275.866984,-47965.345042,-81359.341888
941.090695,21762.054695,58476.269418,-68488.937521
941.093281,4589.276840,29756.278868,-79520.712692
941.095868,15248.242405,-31976.896694,-77528.864398
941.098454,-31236.690752,-54627.198520,-90246.049664
941.101040,-6513.812290,45448.644839,-63892.364533
941.103626,10066.800811,42339.779882,-80593.246390
941.106212,21317.931130,-13027.624579,-79367.493593
941.108797,-30052.361245,-49001.633360,-85343.038477
941.111382,11695.253884,52702.663070,-66343.870127
941.113968,6365.771101,36418.132346,-81206.122788
941.116553,21465.972318,-23834.631332,-77835.302597
941.119138,-40859.367998,-56847.816346,-91931.459760
941.121724,-10214.842000,39082.873738,-61440.858940
941.124309,10955.047942,43524.109390,-80133.589091
941.126894,26203.290347,-2812.782580,-78141.740796
941.129480,-42043.697506,-64545.958142,-97907.004644
941.132065,-1776.494261,49445.756926,-63739.145434
941.134650,5625.565159,36122.049970,-81052.903688
941.137236,22946.384202,-11695.253884,-79061.055394
941.139821,-38786.791361,-59512.557737,-92084.678860
941.142407,-21169.889941,30348.443622,-62206.954438
941.144992,15396.283594,47077.097911,-77682.083497
941.147577,22650.301825,592.164754,-76609.549800
941.150163,-31976.896694,-64842.040519,-96987.690047
941.152748,-27091.537477,8290.306550,-60674.763442
941.155333,10807.006753,45300.603650,-78601.398095
941.157919,23834.631332,-10658.965565,-79367.493593
941.160504,-36714.214723,-59660.598925,-94076.527154
941.163089,-21021.848753,20429.683999,-60981.201641
941.165675,20133.601622,53442.869012,-76456.330700
941.168260,26351.331535,1924.535449,-75077.358804
941.170845,-31976.896694,-67802.864287,-98213.442844
941.173431,-21465.972318,4589.276840,-59449.010645
941.176016,28127.825796,59956.681302,-74924.139704
941.178602,25018.960840,296.082377,-75843.454302
941.181187,-37602.461854,-65730.287650,-98060.223744
941.183772,-26499.372724,15544.324782,-59908.667944
941.186358,21465.972318,55219.363273,-74924.139704
941.188943,24278.754898,4145.153275,-78294.959896
941.191528,-28127.825796,-69135.234983,-96068.375449
941.194114,-22058.137072,-2664.741391,-59755.448844
941.196699,30496.484810,61141.010809,-75077.358804
941.199284,33457.308578,4737.318029,-75843.454302
941.201870,-33161.226202,-67210.699534,-97753.785545
941.204455,-23538.548956,8734.430116,-59449.010645
941.207040,25463.084405,58328.228230,-74158.044206
941.209625,29460.196492,3552.988522,-79367.493593
941.212210,-27831.743419,-70467.605678,-95455.499051
941.214794,-21021.848753,-7105.977043,-63432.707234
941.217379,38490.708984,60844.928432,-74158.044206
941.219964,33901.432144,7698.141797,-79214.274493
941.222548,-30496.484810,-68246.987852,-97753.785545
941.225133,-22502.260637,1480.411884,-60674.763442
941.227718,29608.237680,60548.846056,-75230.577904
941.230302,31976.896694,4293.194464,-78601.398095
941.232887,-26943.496289,-66766.575968,-93157.212557
941.235471,-23834.631332,-14508.036463,-65577.774629
941.238056,41599.573940,62621.422693,-73085.510509
941.240641,31088.649564,11399.171507,-78754.617194
941.243225,-18801.230927,-60696.887244,-87947.763170
941.245810,-24870.919651,-4589.276840,-61440.858940
941.248395,33013.185013,62917.505070,-74770.920605
941.250979,35974.008781,5033.400406,-79520.712692
941.253564,-24426.796086,-63953.793389,-90705.706963
941.256148,-23242.466579,-22650.301825,-69714.690318
941.258733,45448.644839,61881.216751,-71400.100414
941.261318,27683.702231,15100.201217,-79061.055394
941.263902,-13915.871710,-57439.981099,-86568.791274
941.266487,-26943.496289,-38786.791361,-75383.797003
941.269072,38490.708984,63509.669824,-74004.825107
941.271656,32569.061448,8586.388927,-78601.398095
941.274241,-22206.178260,-61141.010809,-87794.544071
941.276826,-24722.878463,-29904.320057,-72319.415011
941.279410,43079.985824,64990.081708,-70327.566716
941.281995,21614.013506,18801.230927,-78294.959896
941.284579,-9622.677246,-55959.569215,-87028.448573
941.287164,-25759.166782,-41895.656317,-77069.207099
941.289749,32124.937883,58476.269418,-71859.757712
941.292333,30644.525999,12139.377449,-78601.398095
941.294918,-18209.066173,-61289.051998,-87028.448573
941.297503,-27535.661042,-33013.185013,-74464.482406
941.300087,45004.521274,62917.505070,-70634.004916
941.302672,17172.777854,21465.972318,-80133.589091
941.305256,-1184.329507,-50630.086433,-84730.162079
941.307841,-29904.320057,-46484.933158,-79980.369991
941.310426,24870.919651,57884.104664,-68642.156621
941.313009,26055.249158,14211.954086,-79061.055394
941.315593,-12731.542202,-55515.445650,-86875.229473
941.318176,-28719.990550,-39675.038491,-75690.235202
941.320760,38490.708984,63213.587447,-70327.566716
941.323344,11843.295072,23242.466579,-79214.274493
941.325927,2960.823768,-47669.262665,-82585.094684
941.328511,-25315.043216,-47965.345042,-84883.381178
941.331094,13175.665768,54035.033766,-68488.937521
941.333678,7698.141797,34937.720462,-80899.684589
941.336261,-8734.430116,-54331.116143,-86262.353075
941.338845,-28275.866984,-41895.656317,-78754.617194
941.341429,34197.514520,58920.392983,-70634.004916
941.344012,8882.471304,27831.743419,-79980.369991
941.346596,11547.212695,-41451.532752,-79214.274493
941.349179,-30644.525999,-51074.209998,-87334.886772
941.351763,7994.224174,50185.962868,-65271.336430
941.354347,5033.400406,36122.049970,-81972.218286
941.356930,23094.425390,-18801.230927,-83810.847481
941.359514,-28719.990550,-47373.180288,-81206.122788
941.362097,25611.125593,59512.557737,-68488.937521
941.364681,5477.523971,27979.784608,-80286.808190
941.367264,14211.954086,-34049.473332,-78294.959896
941.369848,-29460.196492,-53294.827824,-90552.487864
941.372432,-2664.741391,46929.056723,-64505.240932
941.375015,10066.800811,40711.326810,-79827.150892
941.377599,20133.601622,-16728.654289,-79673.931792
941.380182,-26795.455100,-47817.303853,-83504.409282
941.382766,17616.901420,52998.745447,-68182.499322
941.385349,7105.977043,35085.761651,-81206.122788
941.387933,17764.942608,-29312.155303,-77069.207099
941.390517,-33605.349767,-54923.280896,-91471.802461
941.393100,-5921.647536,40859.367998,-62513.392637
941.395684,9030.512492,42931.944636,-80286.808190
941.398267,23982.672521,-9622.677246,-77988.521696
941.400851,-41303.491564,-61881.216751,-93003.993457
941.403434,7994.224174,54035.033766,-65730.993728
941.406018,6217.729913,33013.185013,-80746.465489
941.408602,18357.107362,-21465.972318,-77222.426198
941.411185,-34641.638086,-56995.857534,-90399.268764
941.413769,28423.908173,58772.351795,-69714.690318
941.416352,7698.141797,30644.525999,-79673.931792
941.418936,10214.842000,-39675.038491,-79061.055394
941.421519,-26795.455100,-50778.127621,-88713.858668
941.424103,2516.700203,47521.221476,-66037.431928
941.426687,15988.448347,24130.713709,-79827.150892
941.429270,-592.164754,-48557.509795,-84117.285680
941.431854,-30052.361245,-47373.180288,-81818.999186
941.434437,22206.178260,56107.610404,-68488.937521
941.437021,6365.771101,31384.731941,-81359.341888
941.439603,18357.107362,-30792.567187,-76456.330700
941.442185,-34493.596897,-55515.445650,-91012.145162
941.444767,-2664.741391,46188.850781,-63279.488135
941.447349,9178.553681,39230.914926,-80899.684589
