#time,accel_x,accel_y,accel_z
13797.022570,10510.924376,-1628.453072,-83351.190182
13797.025124,-4441.235652,-38342.667796,-77069.207099
13797.027677,-5625.565159,18061.024985,-75843.454302
13797.030238,11991.336260,11103.089130,-82125.437386
13797.032798,-11399.171507,-31976.896694,-76303.111601
13797.035358,-16728.654289,296.082377,-76303.111601
13797.037918,-2812.782580,33309.267390,-75843.454302
13797.040478,16876.695478,-15396.283594,-82738.313784
13797.043038,-11695.253884,-32865.143825,-81665.780087
13797.045598,9622.677246,31680.814318,-74924.139704
13797.048158,11695.253884,8882.471304,-81818.999186
13797.050718,-8882.471304,-39082.873738,-77375.645298
13797.053278,-1184.329507,22206.178260,-75690.235202
13797.055838,9178.553681,22206.178260,-75996.673402
13797.058398,-148.041188,-26795.455100,-79367.493593
13797.060958,-18653.189738,-13471.748144,-76609.549800
13797.063518,592.164754,34049.473332,-77375.645298
13797.066078,10214.842000,-4885.359217,-81818.999186
13797.068639,-5625.565159,-39082.873738,-79980.369991
13797.071199,-592.164754,24574.837274,-76303.111601
13797.073759,11103.089130,5921.647536,-82738.313784
13797.076319,-9770.718434,-35085.761651,-76456.330700
13797.078879,-15988.448347,4737.318029,-76609.549800
13797.081439,1184.329507,31532.773129,-75383.797003
13797.083999,18505.148550,-20577.725188,-83504.409282
13797.086559,-11843.295072,-28571.949361,-81665.780087
13797.089119,11991.336260,33161.226202,-75996.673402
13797.091679,12287.418637,3552.988522,-83657.628382
13797.094239,-5921.647536,-39082.873738,-81818.999186
13797.096799,2812.782580,27683.702231,-75383.797003
13797.099359,11399.171507,17024.736666,-78294.959896
13797.101919,-3404.947333,-27979.784608,-75996.673402
13797.104479,-22502.260637,-9474.636058,-75690.235202
13797.107040,-2368.659014,35974.008781,-76456.330700
13797.109600,10955.047942,-9622.677246,-84270.504780
13797.112160,-10510.924376,-38194.626607,-82278.656485
13797.114720,6069.688724,29164.114115,-75996.673402
13797.117280,8882.471304,1036.288319,-83810.847481
13797.119840,-5625.565159,-36566.173535,-75537.016103
13797.122400,-14508.036463,11251.130318,-77222.426198
13797.124960,5477.523971,26499.372724,-75383.797003
13797.127520,11399.171507,-23982.672521,-82125.437386
13797.130080,-16136.489536,-23242.466579,-79214.274493
13797.132640,7994.224174,35677.926404,-75996.673402
13797.135200,7105.977043,-740.205942,-83351.190182
13797.137760,-11251.130318,-36714.214723,-75383.797003
13797.140320,8734.430116,30940.608376,-75383.797003
13797.142880,11547.212695,13915.871710,-79980.369991
13797.145441,-9622.677246,-31384.731941,-75383.797003
13797.148001,-19245.354492,-2220.617826,-75230.577904
13797.150561,-2368.659014,35085.761651,-76303.111601
13797.153121,14656.077652,-14508.036463,-83810.847481
13797.155681,-12139.377449,-33309.267390,-81665.780087
13797.158241,12139.377449,32124.937883,-75690.235202
13797.160801,11399.171507,11695.253884,-80593.246390
13797.163361,-9622.677246,-38490.708984,-75537.016103
13797.165921,-4145.153275,20133.601622,-74617.701505
13797.168481,7846.182985,23242.466579,-75690.235202
13797.171041,4293.194464,-26351.331535,-79520.712692
13797.173608,-17024.736666,-15840.407159,-77069.207099
13797.176173,3849.070898,34937.720462,-78294.959896
13797.178739,11251.130318,-3849.070898,-82278.656485
13797.181304,-3108.864956,-39971.120868,-79520.712692
13797.183869,296.082377,22206.178260,-76149.892501
13797.186435,11547.212695,7698.141797,-81818.999186
13797.189000,-10362.883188,-34937.720462,-75843.454302
13797.191565,-14656.077652,4885.359217,-75996.673402
13797.194130,592.164754,30940.608376,-75537.016103
13797.196696,18061.024985,-18357.107362,-82278.656485
13797.199261,-10807.006753,-29312.155303,-81818.999186
13797.201826,13619.789333,31976.896694,-76303.111601
13797.204392,11547.212695,4885.359217,-83197.971083
13797.206957,-6069.688724,-35974.008781,-77222.426198
13797.209522,2812.782580,26203.290347,-76762.768900
13797.212088,10658.965565,16580.613101,-77375.645298
13797.214653,-592.164754,-29164.114115,-76915.987999
13797.217218,-20133.601622,-9030.512492,-74770.920605
13797.219784,-1924.535449,35974.008781,-77222.426198
13797.222349,11991.336260,-9474.636058,-83810.847481
13797.224914,-12287.418637,-38046.585419,-81818.999186
13797.227479,5921.647536,29312.155303,-73391.948708
13797.230045,9770.718434,16284.530724,-83810.847481
13797.232610,-6069.688724,-36418.132346,-75537.016103
13797.235175,-13027.624579,10807.006753,-76149.892501
13797.237741,6957.935855,27091.537477,-74770.920605
13797.240306,10362.883188,-24130.713709,-81972.218286
13797.242871,-16136.489536,-22798.343014,-79673.931792
13797.245437,11251.130318,34641.638086,-76609.549800
13797.248002,9030.512492,-444.123565,-83504.409282
13797.250567,-10362.883188,-37010.297100,-74311.263306
13797.253133,-6513.812290,30792.567187,-75077.358804
13797.255698,12879.583391,12435.459826,-80899.684589
13797.258263,-10362.883188,-32272.979071,-75230.577904
13797.260828,-18061.024985,-2368.659014,-75843.454302
13797.263394,-1184.329507,33457.308578,-76456.330700
13797.265959,7254.018232,-26351.331535,-80899.684589
13797.268524,-18209.066173,-17024.736666,-78601.398095
13797.271090,6661.853478,34345.555709,-77528.864398
13797.273655,8586.388927,-3701.029710,-82585.094684
13797.276224,-7994.224174,-31976.896694,-82278.656485
13797.278793,10510.924376,31976.896694,-76456.330700
13797.281363,11843.295072,9622.677246,-82738.313784
13797.283932,-7846.182985,-34345.555709,-76149.892501
13797.286501,-20577.725188,2516.700203,-75537.016103
13797.289070,-1628.453072,31828.855506,-75383.797003
13797.291640,13619.789333,-17320.819043,-83964.066581
13797.294209,-14359.995275,-29460.196492,-80593.246390
13797.296778,13619.789333,32569.061448,-75843.454302
13797.299347,9326.594869,-6217.729913,-83810.847481
13797.301917,-8290.306550,-38638.750172,-80899.684589
13797.304486,-592.164754,25315.043216,-75996.673402
13797.307055,10510.924376,18801.230927,-77988.521696
13797.309624,-3256.906145,-27683.702231,-75843.454302
13797.312194,-22650.301825,-9918.759623,-74617.701505
13797.314763,148.041188,35233.802839,-77682.083497
13797.317332,13027.624579,-8586.388927,-83504.409282
13797.319901,-8142.265362,-37602.461854,-79980.369991
13797.322471,13323.706956,34641.638086,-75996.673402
13797.325040,7550.100608,2664.741391,-84423.723880
13797.327609,-11695.253884,-35974.008781,-76149.892501
13797.330178,-8438.347739,12583.501014,-76149.892501
13797.332748,5181.441594,27239.578666,-74770.920605
13797.335317,12287.418637,-23834.631332,-81512.560987
13797.337886,-15988.448347,-23686.590144,-80133.589091
13797.340455,10214.842000,35233.802839,-76456.330700
13797.343025,14804.118840,-13027.624579,-84117.285680
13797.345594,-11695.253884,-36122.049970,-81972.218286
13797.348163,11399.171507,30200.402434,-75383.797003
13797.350732,10214.842000,11843.295072,-79827.150892
13797.353302,-9918.759623,-30200.402434,-74004.825107
13797.355871,-16876.695478,-1036.288319,-75690.235202
13797.358440,-4293.194464,33457.308578,-76609.549800
13797.361009,15840.407159,-14508.036463,-84576.942979
13797.363579,-10214.842000,-33309.267390,-82278.656485
13797.366148,6069.688724,35529.885216,-77835.302597
13797.368717,7550.100608,-3256.906145,-82891.532884
13797.371286,-9030.512492,-39082.873738,-76915.987999
13797.373855,-2960.823768,21465.972318,-74924.139704
13797.376425,10214.842000,21021.848753,-75230.577904
13797.378997,0.000000,-26943.496289,-78601.398095
13797.381570,-19393.395680,-14063.912898,-75996.673402
13797.384143,1184.329507,36122.049970,-77222.426198
13797.386715,9030.512492,-5921.647536,-83197.971083
13797.389288,-11399.171507,-29016.072926,-81665.780087
13797.391861,12731.542202,33753.390955,-76609.549800
13797.394433,9622.677246,5625.565159,-83044.751983
13797.397006,-14063.912898,-35381.844028,-75996.673402
13797.399579,-14063.912898,8438.347739,-75077.358804
13797.402151,444.123565,29312.155303,-75230.577904
13797.404724,12583.501014,-21465.972318,-81359.341888
13797.407297,-14656.077652,-26055.249158,-80593.246390
13797.409869,11695.253884,33901.432144,-77069.207099
13797.412442,12435.459826,-9326.594869,-85189.819378
13797.415015,-9178.553681,-37454.420665,-83044.751983
13797.417587,8438.347739,28423.908173,-76303.111601
13797.420160,12139.377449,14656.077652,-79367.493593
13797.422733,-6513.812290,-29164.114115,-74311.263306
13797.425305,-19097.313304,-4441.235652,-74311.263306
13797.427878,-2072.576638,34789.679274,-76456.330700
13797.430451,13175.665768,-11991.336260,-84270.504780
13797.433023,-8734.430116,-35233.802839,-83044.751983
13797.435596,10510.924376,35381.844028,-76915.987999
13797.438169,7402.059420,-1776.494261,-83810.847481
13797.440741,-11251.130318,-37306.379477,-75690.235202
13797.443314,-5329.482782,18653.189738,-75537.016103
13797.445887,7105.977043,22650.301825,-75077.358804
13797.448459,2960.823768,-25315.043216,-79367.493593
13797.451032,-19393.395680,-16580.613101,-77069.207099
13797.453605,3256.906145,35825.967593,-77069.207099
13797.456177,7402.059420,-3552.988522,-84117.285680
13797.458750,-13619.789333,-30496.484810,-80746.465489
13797.461323,12879.583391,32569.061448,-76456.330700
13797.463895,7994.224174,7698.141797,-81512.560987
13797.466468,-10214.842000,-33309.267390,-75230.577904
13797.469041,-15988.448347,5329.482782,-76303.111601
13797.471613,-296.082377,31384.731941,-75383.797003
13797.474186,17764.942608,-18801.230927,-83810.847481
13797.476759,-13915.871710,-28423.908173,-81972.218286
13797.479331,13767.830521,34937.720462,-77988.521696
13797.481906,11547.212695,-6661.853478,-83197.971083
13797.484481,-9918.759623,-39971.120868,-82738.313784
13797.487055,5773.606348,27831.743419,-73545.167808
13797.489630,10955.047942,16728.654289,-77835.302597
13797.492205,-8882.471304,-28127.825796,-74158.044206
13797.494779,-20429.683999,-6957.935855,-73851.606007
13797.497354,-2220.617826,34789.679274,-78141.740796
13797.499928,13027.624579,-9326.594869,-85036.600278
13797.502503,-17172.777854,-22650.301825,-79980.369991
13797.505078,8290.306550,34345.555709,-76303.111601
13797.507652,7846.182985,-148.041188,-84423.723880
13797.510227,-9918.759623,-37454.420665,-75537.016103
13797.512802,-6809.894666,17172.777854,-75843.454302
13797.515376,7254.018232,23538.548956,-74924.139704
13797.517951,10362.883188,-25611.125593,-80746.465489
13797.520526,-15544.324782,-18653.189738,-78907.836294
13797.523100,5773.606348,33457.308578,-75996.673402
13797.525675,15100.201217,-15100.201217,-83197.971083
13797.528250,-12435.459826,-30940.608376,-82278.656485
13797.530824,13323.706956,30792.567187,-76149.892501
13797.533399,10658.965565,9474.636058,-81818.999186
13797.535974,-8586.388927,-33901.432144,-75996.673402
13797.538548,-16876.695478,2368.659014,-75996.673402
13797.541123,1924.535449,31384.731941,-75077.358804
13797.543698,16728.654289,-18653.189738,-83504.409282
13797.546272,-18949.272115,-12731.542202,-76149.892501
13797.548847,2960.823768,35825.967593,-77682.083497
13797.551421,9770.718434,-7550.100608,-84117.285680
13797.553996,-8734.430116,-38786.791361,-81206.122788
13797.556571,4145.153275,26795.455100,-74311.263306
13797.559145,11251.130318,17172.777854,-77682.083497
13797.561720,-6069.688724,-29016.072926,-74924.139704
13797.564295,-17172.777854,-7698.141797,-74004.825107
13797.566869,-2368.659014,34345.555709,-78754.617194
13797.569444,12879.583391,-22798.343014,-82738.313784
13797.572019,-14952.160028,-22798.343014,-81206.122788
13797.574593,11695.253884,32717.102636,-78448.178995
13797.577168,9770.718434,-296.082377,-83964.066581
13797.579743,-6365.771101,-37306.379477,-75996.673402
13797.582317,-8586.388927,14359.995275,-75843.454302
13797.584894,7550.100608,23242.466579,-74311.263306
13797.587470,10658.965565,-24870.919651,-80440.027290
13797.590046,-17172.777854,-20281.642811,-79367.493593
13797.592623,-1036.288319,33901.432144,-76149.892501
13797.595199,17320.819043,-14804.118840,-85036.600278
13797.597775,-11547.212695,-32865.143825,-83044.751983
13797.600352,14063.912898,31384.731941,-75843.454302
13797.602928,10807.006753,8290.306550,-81972.218286
13797.605505,-14359.995275,-32421.020260,-75996.673402
13797.608081,-18061.024985,2664.741391,-74158.044206
13797.610657,1184.329507,31532.773129,-74311.263306
13797.613234,13915.871710,-17172.777854,-84883.381178
13797.615810,-19837.519246,-13175.665768,-75690.235202
13797.618386,2072.576638,37158.338288,-77682.083497
13797.620963,8734.430116,-6809.894666,-84730.162079
13797.623539,-10214.842000,-38490.708984,-80899.684589
13797.626115,4885.359217,27091.537477,-75537.016103
13797.628692,10362.883188,16284.530724,-77069.207099
13797.631268,-2072.576638,-27091.537477,-73238.729609
13797.633845,-17468.860231,-7698.141797,-74464.482406
13797.636421,-2960.823768,35085.761651,-77835.302597
13797.638997,15100.201217,-22650.301825,-81512.560987
13797.641574,-15396.283594,-22354.219448,-82125.437386
13797.644150,10066.800811,33753.390955,-77528.864398
13797.646726,7550.100608,740.205942,-83964.066581
13797.649303,-9770.718434,-37306.379477,-74770.920605
13797.651879,-10658.965565,15396.283594,-74924.139704
13797.654455,7846.182985,22798.343014,-74004.825107
13797.657032,7698.141797,-24426.796086,-80899.684589
13797.659608,-18209.066173,-740.205942,-74770.920605
13797.662184,-740.205942,33309.267390,-75843.454302
13797.664761,13619.789333,-14359.995275,-85496.257577
13797.667337,-15396.283594,-30792.567187,-82278.656485
13797.669914,12879.583391,32272.979071,-76303.111601
13797.672490,9178.553681,8290.306550,-81359.341888
13797.675066,-11251.130318,-33605.349767,-75077.358804
13797.677643,-16136.489536,4145.153275,-75077.358804
13797.680219,-296.082377,31088.649564,-75077.358804
13797.682795,2220.617826,-27979.784608,-76762.768900
13797.685372,-12139.377449,6365.771101,-74770.920605
13797.687950,888.247130,28868.031738,-74617.701505
13797.690527,15988.448347,-20281.642811,-83504.409282
13797.693105,-12731.542202,-26203.290347,-81512.560987
13797.695683,12287.418637,32717.102636,-77682.083497
13797.698261,9622.677246,2812.782580,-84270.504780
13797.700838,-6365.771101,-35677.926404,-75537.016103
13797.703416,-11991.336260,11399.171507,-75537.016103
13797.705994,11695.253884,13619.789333,-78294.959896
13797.708571,-3701.029710,-30200.402434,-73085.510509
13797.711149,-19837.519246,-3997.112087,-74158.044206
13797.713727,-2664.741391,34197.514520,-76303.111601
13797.716305,15692.365970,-12731.542202,-85649.476676
13797.718882,-14508.036463,-34049.473332,-83964.066581
13797.721460,10955.047942,31532.773129,-74617.701505
13797.724038,10807.006753,8882.471304,-81206.122788
13797.726616,-11843.295072,-32865.143825,-73545.167808
13797.729193,-4589.276840,19541.436869,-75077.358804
13797.731771,10807.006753,20577.725188,-74158.044206
13797.734349,1332.370696,-26203.290347,-78141.740796
13797.736927,-17764.942608,-13915.871710,-76456.330700
13797.739504,3849.070898,34493.596897,-78141.740796
13797.742082,10214.842000,-5033.400406,-83964.066581
13797.744660,-9030.512492,-38490.708984,-81052.903688
13797.747238,2960.823768,23834.631332,-76149.892501
13797.749815,11399.171507,5181.441594,-83964.066581
13797.752393,-9178.553681,-35825.967593,-75383.797003
13797.754971,-11399.171507,8586.388927,-73238.729609
13797.757549,4589.276840,27535.661042,-74464.482406
13797.760126,11843.295072,-22206.178260,-82278.656485
13797.762704,-14063.912898,-23390.507767,-81512.560987
13797.765282,11843.295072,33605.349767,-78141.740796
13797.767860,7698.141797,1332.370696,-84423.723880
13797.770437,-7402.059420,-37306.379477,-75690.235202
13797.773015,9918.759623,30200.402434,-75996.673402
13797.775593,10807.006753,12139.377449,-78907.836294
13797.778171,-6957.935855,-31532.773129,-73391.948708
13797.780748,-19393.395680,-1924.535449,-74311.263306
13797.783326,-888.247130,33753.390955,-76303.111601
13797.785904,16728.654289,-13323.706956,-85496.257577
13797.788482,-11103.089130,-32569.061448,-83964.066581
13797.791061,11547.212695,31532.773129,-76915.987999
13797.793639,11843.295072,7550.100608,-81818.999186
13797.796218,-8586.388927,-39378.956114,-78754.617194
13797.798797,-1036.288319,23686.590144,-75077.358804
13797.801376,11547.212695,18357.107362,-75537.016103
13797.803955,-296.082377,-27091.537477,-76609.549800
13797.806533,-19245.354492,-9770.718434,-75077.358804
13797.809112,-148.041188,34197.514520,-79367.493593
13797.811691,9770.718434,-7994.224174,-84576.942979
13797.814270,-9770.718434,-38194.626607,-83810.847481
13797.816849,6957.935855,27683.702231,-75230.577904
13797.819427,9474.636058,1776.494261,-84423.723880
13797.822006,-5477.523971,-36862.255912,-75690.235202
13797.824585,-11103.089130,12435.459826,-75230.577904
13797.827164,7254.018232,23982.672521,-74311.263306
13797.829743,11103.089130,-24278.754898,-81818.999186
13797.832321,-15544.324782,-20725.766376,-80286.808190
13797.834900,10955.047942,35085.761651,-77682.083497
13797.837479,6957.935855,-1480.411884,-85496.257577
13797.840058,-9918.759623,-38638.750172,-75996.673402
13797.842637,11991.336260,30052.361245,-75690.235202
13797.845215,11251.130318,9030.512492,-80899.684589
13797.847794,-12435.459826,-33753.390955,-74924.139704
13797.850373,-16876.695478,1332.370696,-74464.482406
13797.852952,-1036.288319,32272.979071,-75077.358804
13797.855531,17616.901420,-16580.613101,-84117.285680
13797.858109,-13915.871710,-26795.455100,-83351.190182
13797.860688,14211.954086,31532.773129,-77222.426198
13797.863267,11103.089130,4441.235652,-84576.942979
13797.865846,-10066.800811,-37750.503042,-82278.656485
13797.868425,4885.359217,26647.413912,-75383.797003
13797.871004,11991.336260,14359.995275,-77528.864398
13797.873582,-4145.153275,-29312.155303,-73391.948708
13797.876161,-18505.148550,-6365.771101,-74004.825107
13797.878740,-592.164754,35974.008781,-77682.083497
13797.881319,12287.418637,-10955.047942,-85343.038477
13797.883898,-11547.212695,-35381.844028,-83504.409282
13797.886476,10362.883188,35825.967593,-77988.521696
13797.889055,5033.400406,-444.123565,-84270.504780
13797.891634,-10214.842000,-37158.338288,-75077.358804
13797.894213,-6809.894666,16876.695478,-74464.482406
13797.896791,8290.306550,22206.178260,-74158.044206
13797.899370,7550.100608,-26351.331535,-80286.808190
13797.901949,-17616.901420,-15840.407159,-78448.178995
13797.904528,5329.482782,34345.555709,-78907.836294
13797.907106,7994.224174,-4145.153275,-84270.504780
13797.909685,-13915.871710,-27979.784608,-83197.971083
13797.912264,14952.160028,31088.649564,-77375.645298
13797.914842,10510.924376,5033.400406,-82278.656485
13797.917421,-12435.459826,-34641.638086,-74770.920605
13797.920000,-13619.789333,7846.182985,-72932.291410
13797.922579,3997.112087,27831.743419,-74158.044206
13797.925157,12879.583391,-20577.725188,-83504.409282
13797.927736,-15100.201217,-23390.507767,-81972.218286
13797.930315,10955.047942,32569.061448,-78754.617194
13797.932893,9178.553681,-9622.677246,-85496.257577
13797.935472,-11547.212695,-35529.885216,-84117.285680
13797.938051,9474.636058,30200.402434,-75383.797003
13797.940630,11991.336260,12287.418637,-78754.617194
13797.943208,-9918.759623,-31680.814318,-73545.167808
13797.945787,-16580.613101,-1924.535449,-73238.729609
13797.948366,444.123565,34937.720462,-76149.892501
13797.950945,13619.789333,-13471.748144,-86109.133975
13797.953523,-15396.283594,-31236.690752,-83657.628382
13797.956102,7846.182985,36270.091158,-78294.959896
13797.958681,5181.441594,-4885.359217,-84730.162079
13797.961259,-9030.512492,-38490.708984,-77528.864398
13797.963838,0.000000,22354.219448,-74311.263306
13797.966417,9770.718434,18209.066173,-74311.263306
13797.968996,-1332.370696,-27683.702231,-75537.016103
13797.971574,-18653.189738,-9030.512492,-74464.482406
13797.974153,-2664.741391,34937.720462,-79827.150892
13797.976732,15988.448347,-20133.601622,-83351.190182
13797.979310,-14359.995275,-23982.672521,-82738.313784
13797.981889,11547.212695,32717.102636,-77682.083497
13797.984468,8290.306550,296.082377,-83964.066581
13797.987047,-10362.883188,-36714.214723,-74004.825107
13797.989625,-7550.100608,14804.118840,-73698.386908
13797.992204,8290.306550,23834.631332,-73545.167808
13797.994783,8586.388927,-24130.713709,-81512.560987
13797.997362,-17616.901420,-16432.571912,-79673.931792
13797.999940,-444.123565,33309.267390,-75843.454302
13798.002519,14359.995275,-14656.077652,-85496.257577
13798.005098,-14063.912898,-30348.443622,-83657.628382
13798.007677,13323.706956,30052.361245,-76915.987999
13798.010256,10807.006753,6957.935855,-81665.780087
13798.012834,-9770.718434,-34789.679274,-74770.920605
13798.015413,-13767.830521,4441.235652,-73851.606007
13798.017992,4293.194464,29756.278868,-74617.701505
13798.020571,13323.706956,-18949.272115,-84117.285680
13798.023150,-18653.189738,-8734.430116,-74924.139704
13798.025729,2072.576638,34789.679274,-78601.398095
13798.028307,10807.006753,-8142.265362,-85649.476676
13798.030886,-8438.347739,-37306.379477,-84423.723880
13798.033465,9178.553681,27535.661042,-75690.235202
13798.036044,12435.459826,12879.583391,-77988.521696
13798.038623,-7105.977043,-31088.649564,-73085.510509
13798.041201,-18949.272115,-3849.070898,-73391.948708
13798.043780,-2220.617826,35381.844028,-73698.386908
13798.046359,8290.306550,-24574.837274,-81359.341888
13798.048938,-18653.189738,-16580.613101,-79673.931792
13798.051517,6069.688724,34197.514520,-78907.836294
13798.054095,8438.347739,-3701.029710,-85496.257577
13798.056674,-8734.430116,-38638.750172,-77835.302597
13798.059253,1184.329507,21762.054695,-74770.920605
13798.061832,12287.418637,18061.024985,-74311.263306
13798.064411,3997.112087,-26943.496289,-76149.892501
13798.066989,-15396.283594,5773.606348,-73698.386908
13798.069568,3256.906145,29756.278868,-74770.920605
13798.072147,12435.459826,-19245.354492,-84270.504780
13798.074726,-16876.695478,-23982.672521,-82585.094684
13798.077305,13915.871710,33753.390955,-77222.426198
13798.079884,6069.688724,592.164754,-84423.723880
13798.082463,-9622.677246,-37010.297100,-74158.044206
13798.085042,-8290.306550,11547.212695,-74770.920605
13798.087622,8586.388927,24722.878463,-73698.386908
13798.090201,-9918.759623,-30348.443622,-72319.415011
13798.092780,-17764.942608,-1776.494261,-73698.386908
13798.095359,-1184.329507,34049.473332,-77222.426198
13798.097939,15248.242405,-12287.418637,-85802.695776
13798.100518,-12435.459826,-31236.690752,-84117.285680
13798.103097,13767.830521,30644.525999,-76609.549800
13798.105676,5181.441594,-3108.864956,-84423.723880
13798.108256,-10214.842000,-38342.667796,-78448.178995
13798.110835,2072.576638,23390.507767,-74004.825107
13798.113414,10955.047942,17616.901420,-74004.825107
13798.115993,-11695.253884,-33901.432144,-73698.386908
13798.118573,-12583.501014,7846.182985,-73085.510509
13798.121152,4885.359217,27831.743419,-74770.920605
13798.123731,11843.295072,-20281.642811,-83351.190182
13798.126310,-17320.819043,-20873.807564,-81818.999186
13798.128889,11843.295072,33605.349767,-78294.959896
13798.131469,8142.265362,-1036.288319,-85189.819378
13798.134048,-6661.853478,-37306.379477,-74004.825107
13798.136627,-6957.935855,15396.283594,-74924.139704
13798.139206,12287.418637,9178.553681,-79980.369991
13798.141786,-8438.347739,-32717.102636,-73545.167808
13798.144365,-14211.954086,0.000000,-74464.482406
13798.146944,-592.164754,33753.390955,-76149.892501
13798.149523,16876.695478,-14656.077652,-85036.600278
13798.152103,-16284.530724,-29904.320057,-84270.504780
13798.154682,13767.830521,31828.855506,-75843.454302
13798.157261,8586.388927,5477.523971,-81206.122788
13798.159840,-13619.789333,-38490.708984,-80899.684589
13798.162420,3404.947333,23686.590144,-74004.825107
13798.164999,13915.871710,15544.324782,-75230.577904
13798.167578,-6365.771101,-29312.155303,-75383.797003
13798.170157,-19541.436869,-7105.977043,-74004.825107
13798.172737,-1036.288319,35381.844028,-78601.398095
13798.175316,10807.006753,-9622.677246,-86722.010374
13798.177895,-11695.253884,-35529.885216,-84117.285680
13798.180474,12879.583391,28275.866984,-74770.920605
13798.183027,6365.771101,-2516.700203,-85343.038477
13798.185577,-11251.130318,-37898.544230,-75077.358804
13798.188127,-2072.576638,18505.148550,-73851.606007
13798.190677,10658.965565,20577.725188,-74004.825107
13798.193227,4441.235652,-25463.084405,-78907.836294
13798.195777,-20873.807564,-12139.377449,-77222.426198
13798.198327,592.164754,34049.473332,-79827.150892
13798.200877,7105.977043,-4441.235652,-83964.066581
13798.203427,-8438.347739,-38638.750172,-83197.971083
13798.205977,14804.118840,32272.979071,-77528.864398
13798.208527,8734.430116,2664.741391,-83044.751983
13798.211077,-5921.647536,-35677.926404,-74004.825107
13798.213627,-12435.459826,8882.471304,-75690.235202
13798.216177,5921.647536,26351.331535,-73391.948708
13798.218727,12139.377449,-21762.054695,-82585.094684
13798.221278,-20429.683999,-21169.889941,-81512.560987
13798.223828,9622.677246,35529.885216,-76762.768900
13798.226378,13767.830521,-11399.171507,-85955.914876
13798.228928,-13767.830521,-33457.308578,-84576.942979
13798.231478,13323.706956,30644.525999,-75537.016103
13798.234028,12139.377449,7254.018232,-80440.027290
13798.236578,-11251.130318,-33161.226202,-74004.825107
13798.239128,-14804.118840,3108.864956,-74004.825107
13798.241678,-148.041188,30792.567187,-76303.111601
13798.244228,15396.283594,-16728.654289,-84730.162079
13798.246778,-16876.695478,-26647.413912,-82278.656485
13798.249328,1924.535449,35381.844028,-79673.931792
13798.251878,9030.512492,-7994.224174,-83964.066581
13798.254428,-12435.459826,-38638.750172,-82278.656485
13798.256978,7698.141797,27535.661042,-74004.825107
13798.259528,11695.253884,13175.665768,-77528.864398
13798.262078,-7105.977043,-29312.155303,-73238.729609
13798.264628,-18653.189738,-2812.782580,-73238.729609
13798.267178,-3849.070898,34641.638086,-77988.521696
13798.269728,12287.418637,-10807.006753,-85343.038477
13798.272278,-18653.189738,-15988.448347,-80133.589091
13798.274828,7254.018232,33901.432144,-79367.493593
13798.277378,6513.812290,-3849.070898,-83964.066581
13798.279928,-10658.965565,-39378.956114,-77682.083497
13798.282478,-296.082377,21762.054695,-74158.044206
13798.285034,11991.336260,18061.024985,-74770.920605
13798.287589,-1776.494261,-26499.372724,-76149.892501
13798.290144,-21021.848753,-8438.347739,-75537.016103
13798.292700,888.247130,34493.596897,-79980.369991
13798.295255,11399.171507,-19245.354492,-83504.409282
13798.297810,-14952.160028,-22502.260637,-82278.656485
13798.300366,12583.501014,32717.102636,-78294.959896
13798.302921,6809.894666,148.041188,-84270.504780
13798.305476,-6365.771101,-37158.338288,-74004.825107
13798.308032,-8882.471304,14952.160028,-74617.701505
13798.310587,8586.388927,22502.260637,-74004.825107
13798.313142,8882.471304,-23390.507767,-81359.341888
13798.315698,-21021.848753,-16136.489536,-80286.808190
13798.318253,-1184.329507,33309.267390,-76149.892501
13798.320808,14508.036463,-14952.160028,-85343.038477
13798.323364,-16284.530724,-28571.949361,-83810.847481
13798.325919,15396.283594,31384.731941,-75996.673402
13798.328474,9474.636058,3701.029710,-82278.656485
13798.331030,-11251.130318,-35233.802839,-73851.606007
13798.333585,-10955.047942,7254.018232,-74311.263306
13798.336140,4885.359217,28275.866984,-74924.139704
13798.338696,11399.171507,-20429.683999,-75383.797003
13798.341251,-18653.189738,-4737.318029,-73851.606007
13798.343806,740.205942,35974.008781,-78601.398095
13798.346362,11843.295072,-11251.130318,-86415.572174
13798.348917,-13915.871710,-35085.761651,-84270.504780
13798.351472,15544.324782,29016.072926,-74924.139704
13798.354028,12139.377449,9178.553681,-79061.055394
13798.356583,-8882.471304,-32865.143825,-72472.634111
13798.359139,-15396.283594,2516.700203,-74158.044206
13798.361694,11251.130318,18801.230927,-74617.701505
13798.364249,1036.288319,-25611.125593,-78294.959896
13798.366805,-18209.066173,-9622.677246,-76303.111601
13798.369360,1332.370696,34345.555709,-81052.903688
13798.371915,8734.430116,-7550.100608,-85036.600278
13798.374471,-8586.388927,-39082.873738,-82278.656485
13798.377026,8290.306550,25463.084405,-74311.263306
13798.379581,14211.954086,13175.665768,-76456.330700
13798.382137,-8586.388927,-29016.072926,-73851.606007
13798.384692,-9918.759623,13027.624579,-74924.139704
13798.387223,8438.347739,23242.466579,-73545.167808
13798.389754,6809.894666,-22798.343014,-81818.999186
13798.392284,-20873.807564,-17764.942608,-80286.808190
13798.394815,7846.182985,35085.761651,-78294.959896
13798.397346,5181.441594,-4885.359217,-85802.695776
13798.399877,-8882.471304,-38786.791361,-75996.673402
13798.402408,592.164754,21910.095883,-74464.482406
13798.404938,11547.212695,17912.983796,-74617.701505
