#time,accel_x,accel_y,accel_z
1472.185599,148.041188,-16136.489536,-78601.398095
1472.188136,-148.041188,-9918.759623,-79061.055394
1472.190673,5773.606348,21021.848753,-79214.274493
1472.193210,740.205942,592.164754,-81665.780087
1472.195748,6069.688724,-13027.624579,-80746.465489
1472.198285,12583.501014,19689.478057,-79214.274493
1472.200822,-2516.700203,7105.977043,-79520.712692
1472.203359,2072.576638,-21465.972318,-76303.111601
1472.205896,5181.441594,2220.617826,-75077.358804
1472.208433,-2960.823768,7105.977043,-79214.274493
1472.210971,2516.700203,-21614.013506,-76303.111601
1472.213508,4885.359217,740.205942,-74770.920605
1472.216045,-6809.894666,10066.800811,-74617.701505
1472.218582,-7254.018232,-25315.043216,-76149.892501
1472.221119,-888.247130,-8142.265362,-75077.358804
1472.223656,-3552.988522,16580.613101,-77528.864398
1472.226194,-7698.141797,-24870.919651,-76149.892501
1472.228731,-592.164754,-7846.182985,-74617.701505
1472.231268,-2664.741391,16728.654289,-77528.864398
1472.233805,-7846.182985,-24722.878463,-75843.454302
1472.236342,-444.123565,-8438.347739,-74924.139704
1472.238879,-2220.617826,16580.613101,-78294.959896
1472.241424,-3552.988522,-10510.924376,-78448.178995
1472.243969,1924.535449,-11547.212695,-81052.903688
1472.246514,9622.677246,23242.466579,-80286.808190
1472.249059,-296.082377,4589.276840,-82585.094684
1472.251604,6217.729913,-15248.242405,-80133.589091
1472.254149,10955.047942,14804.118840,-77682.083497
1472.256694,-148.041188,5181.441594,-82125.437386
1472.259239,5921.647536,-15248.242405,-80440.027290
1472.261783,11399.171507,14804.118840,-77682.083497
1472.264328,-4293.194464,7402.059420,-76609.549800
1472.266873,-1036.288319,-24426.796086,-74770.920605
1472.269418,2072.576638,-3108.864956,-73851.606007
1472.271963,-6661.853478,11399.171507,-74311.263306
1472.274508,-7994.224174,-23094.425390,-77069.207099
1472.277053,-1184.329507,-9474.636058,-77222.426198
1472.279598,-6365.771101,12139.377449,-75077.358804
1472.282143,-7846.182985,-22206.178260,-77222.426198
1472.284688,-740.205942,-8734.430116,-76609.549800
1472.287232,1036.288319,18061.024985,-78754.617194
1472.289777,-1628.453072,-6513.812290,-79061.055394
1472.292322,3404.947333,-12435.459826,-81665.780087
1472.294867,12287.418637,23242.466579,-79980.369991
1472.297412,-1332.370696,6365.771101,-82125.437386
1472.299957,5921.647536,-16728.654289,-81206.122788
1472.302502,12287.418637,23242.466579,-79980.369991
1472.305047,-1628.453072,6365.771101,-82431.875585
1472.307592,6069.688724,-16432.571912,-78907.836294
1472.310136,9622.677246,9770.718434,-75843.454302
1472.312681,-5033.400406,8142.265362,-74924.139704
1472.315226,-4145.153275,-25611.125593,-75230.577904
1472.317771,296.082377,-5181.441594,-74311.263306
1472.320316,-5477.523971,13027.624579,-75383.797003
1472.322861,-3701.029710,-25315.043216,-75077.358804
1472.325406,740.205942,-5329.482782,-74004.825107
1472.327951,-5921.647536,13619.789333,-75537.016103
1472.330496,-6217.729913,-19541.436869,-78141.740796
1472.333041,-740.205942,-10066.800811,-77835.302597
1472.335585,2960.823768,19245.354492,-79214.274493
1472.338130,-888.247130,-2368.659014,-80593.246390
1472.340675,5181.441594,-12583.501014,-81052.903688
1472.343227,12731.542202,21910.095883,-80133.589091
1472.345779,-444.123565,-1924.535449,-81206.122788
1472.348330,5329.482782,-12287.418637,-80746.465489
1472.350882,12583.501014,21317.931130,-79520.712692
1472.353434,-2072.576638,7254.018232,-81052.903688
1472.355985,4737.318029,-19097.313304,-77682.083497
1472.358537,7105.977043,5921.647536,-75996.673402
1472.361089,-5477.523971,8290.306550,-74311.263306
1472.363641,-5477.523971,-25018.960840,-75996.673402
1472.366192,-296.082377,-7105.977043,-75690.235202
1472.368744,-5477.523971,9030.512492,-74770.920605
1472.371296,-5773.606348,-25611.125593,-75230.577904
1472.373847,-444.123565,-6809.894666,-74464.482406
1472.376399,-5477.523971,14656.077652,-77069.207099
1472.378951,-5921.647536,-16580.613101,-78141.740796
1472.381503,148.041188,-9622.677246,-78601.398095
1472.384054,5773.606348,21169.889941,-79061.055394
1472.386606,-592.164754,444.123565,-81359.341888
1472.389158,740.205942,-10362.883188,-78601.398095
1472.391709,5921.647536,20873.807564,-79673.931792
1472.394261,444.123565,740.205942,-81665.780087
1472.396813,6661.853478,-12879.583391,-81206.122788
1472.399364,12139.377449,20133.601622,-80133.589091
1472.401916,-2368.659014,7254.018232,-79827.150892
1472.404468,3108.864956,-21021.848753,-76149.892501
1472.407020,6365.771101,2368.659014,-74464.482406
1472.409571,-5773.606348,9622.677246,-74924.139704
1472.412123,3256.906145,-21169.889941,-75996.673402
1472.414675,5329.482782,2516.700203,-74770.920605
1472.417226,-6217.729913,9178.553681,-74464.482406
1472.419778,-7105.977043,-24722.878463,-75996.673402
1472.422330,-148.041188,-6661.853478,-74924.139704
1472.424881,-4145.153275,15840.407159,-76762.768900
1472.427433,-4589.276840,-13915.871710,-78448.178995
1472.429985,1036.288319,-10955.047942,-79673.931792
1472.432537,6513.812290,22206.178260,-79214.274493
1472.435088,-4737.318029,-13027.624579,-78294.959896
1472.437640,1480.411884,-10955.047942,-79827.150892
1472.440192,7550.100608,22502.260637,-79673.931792
1472.442743,0.000000,1924.535449,-81665.780087
1472.445301,6661.853478,-13767.830521,-81512.560987
1472.447858,11991.336260,18357.107362,-78754.617194
1472.450414,-3256.906145,6957.935855,-78601.398095
1472.452971,1628.453072,-22354.219448,-75690.235202
1472.455528,4589.276840,444.123565,-74924.139704
1472.458085,-3552.988522,7402.059420,-78601.398095
1472.460641,1628.453072,-22502.260637,-75077.358804
1472.463198,4293.194464,0.000000,-73851.606007
1472.465755,-5477.523971,10362.883188,-74464.482406
1472.468312,-6809.894666,-24722.878463,-76456.330700
1472.470868,-1332.370696,-7698.141797,-74924.139704
1472.473425,-2516.700203,16284.530724,-77988.521696
1472.475982,-3404.947333,-12287.418637,-78907.836294
1472.478538,2516.700203,-11547.212695,-80286.808190
1472.481095,-2072.576638,16432.571912,-77835.302597
1472.483652,-3701.029710,-10807.006753,-78294.959896
1472.486209,2072.576638,-10510.924376,-79520.712692
1472.488765,8734.430116,22650.301825,-80286.808190
1472.491322,0.000000,3256.906145,-82431.875585
1472.493879,6217.729913,-14063.912898,-81206.122788
1472.496436,11399.171507,16728.654289,-78294.959896
1472.498992,-3108.864956,7254.018232,-77682.083497
1472.501549,592.164754,-22650.301825,-74924.139704
1472.504106,11251.130318,16284.530724,-77988.521696
1472.506662,-4441.235652,7105.977043,-77835.302597
1472.509219,-296.082377,-22798.343014,-75077.358804
1472.511776,3701.029710,-1776.494261,-74464.482406
1472.514333,-5477.523971,10658.965565,-74617.701505
1472.516889,-7402.059420,-23834.631332,-76609.549800
1472.519446,-444.123565,-8586.388927,-75843.454302
1472.522003,-1480.411884,16580.613101,-78141.740796
1472.524560,-2664.741391,-9770.718434,-76915.987999
1472.527116,-1332.370696,-8142.265362,-75077.358804
1472.529673,-1628.453072,17172.777854,-78448.178995
1472.532230,-2368.659014,-10066.800811,-78601.398095
1472.534787,2960.823768,-11251.130318,-80133.589091
1472.537343,9770.718434,22798.343014,-79673.931792
1472.539900,-444.123565,4293.194464,-82431.875585
1472.542457,6809.894666,-14952.160028,-80746.465489
1472.545013,11547.212695,14952.160028,-77988.521696
1472.547575,-148.041188,4441.235652,-82125.437386
1472.550136,6809.894666,-14656.077652,-80593.246390
1472.552697,11399.171507,14804.118840,-77988.521696
1472.555258,-3701.029710,7105.977043,-77222.426198
1472.557819,-148.041188,-23686.590144,-74311.263306
1472.560380,3108.864956,-2072.576638,-74311.263306
1472.562941,-6069.688724,10658.965565,-74770.920605
1472.565502,-7254.018232,-23242.466579,-77835.302597
1472.568063,-888.247130,-7698.141797,-75996.673402
1472.570624,-6513.812290,10658.965565,-74924.139704
1472.573185,-7402.059420,-23390.507767,-76456.330700
1472.575746,-888.247130,-8438.347739,-75843.454302
1472.578307,-1184.329507,17320.819043,-78448.178995
1472.580868,-2812.782580,-9326.594869,-79367.493593
1472.583429,2516.700203,-11547.212695,-80593.246390
1472.585990,10214.842000,23538.548956,-80133.589091
1472.588551,-444.123565,4885.359217,-82125.437386
1472.591112,6957.935855,-15248.242405,-80593.246390
1472.593673,9622.677246,23094.425390,-79827.150892
1472.596234,-740.205942,5477.523971,-82278.656485
1472.598795,6217.729913,-15396.283594,-79980.369991
1472.601356,10214.842000,14063.912898,-77682.083497
1472.603918,-4441.235652,7105.977043,-77222.426198
1472.606479,-592.164754,-23982.672521,-75077.358804
1472.609040,2368.659014,-2664.741391,-74158.044206
1472.611601,-5181.441594,11399.171507,-75077.358804
1472.614162,-6069.688724,-24130.713709,-74311.263306
1472.616723,2072.576638,-2960.823768,-74770.920605
1472.619284,-6217.729913,11547.212695,-74617.701505
1472.621845,-7105.977043,-22650.301825,-76456.330700
1472.624406,-888.247130,-8142.265362,-76609.549800
1472.626967,-444.123565,17912.983796,-79061.055394
1472.629528,-2368.659014,-7846.182985,-79520.712692
1472.632089,3404.947333,-11103.089130,-80440.027290
1472.634650,10510.924376,23390.507767,-80593.246390
1472.637211,-1628.453072,-7254.018232,-79061.055394
1472.639772,3108.864956,-11103.089130,-80746.465489
1472.642333,-592.164754,17468.860231,-78754.617194
1472.644894,-2368.659014,-7402.059420,-79061.055394
1472.647455,3701.029710,-11547.212695,-80899.684589
1472.650020,10214.842000,23094.425390,-79673.931792
1472.652585,-1036.288319,5033.400406,-81818.999186
1472.655150,6513.812290,-15692.365970,-80286.808190
1472.657715,10362.883188,12731.542202,-77069.207099
1472.660280,-1036.288319,5033.400406,-82278.656485
1472.662845,6957.935855,-15544.324782,-80133.589091
1472.665410,10214.842000,13323.706956,-77375.645298
1472.667975,-3997.112087,6809.894666,-76762.768900
1472.670540,-740.205942,-24130.713709,-74311.263306
1472.673105,2368.659014,-2812.782580,-74004.825107
1472.675670,-5329.482782,11103.089130,-75230.577904
1472.678235,-6661.853478,-22650.301825,-76762.768900
1472.680800,-1184.329507,-8438.347739,-76915.987999
1472.683364,-5921.647536,11103.089130,-75077.358804
1472.685929,-7254.018232,-23094.425390,-77222.426198
1472.688494,-1184.329507,-8586.388927,-75843.454302
1472.691059,0.000000,17468.860231,-78448.178995
1472.693624,-2220.617826,-7698.141797,-78907.836294
1472.696189,3256.906145,-11103.089130,-80746.465489
1472.698754,10066.800811,23094.425390,-80286.808190
1472.701319,-1628.453072,4737.318029,-82278.656485
1472.703884,6957.935855,-15100.201217,-79520.712692
1472.706449,10362.883188,22502.260637,-80440.027290
1472.709014,-1332.370696,4737.318029,-82585.094684
1472.711579,6957.935855,-15248.242405,-80133.589091
1472.714144,10658.965565,13323.706956,-77682.083497
1472.716709,-3997.112087,7254.018232,-76762.768900
1472.719274,-888.247130,-24278.754898,-75077.358804
1472.721838,2516.700203,-3108.864956,-74464.482406
1472.724403,-5773.606348,11103.089130,-74617.701505
1472.726968,-6957.935855,-23094.425390,-77069.207099
1472.729533,2812.782580,-3256.906145,-74617.701505
1472.732098,-5181.441594,10955.047942,-75077.358804
1472.734663,-6661.853478,-22502.260637,-77222.426198
1472.737228,-740.205942,-7846.182985,-76149.892501
1472.739793,-1036.288319,17172.777854,-78448.178995
1472.742358,-2960.823768,-7994.224174,-79214.274493
1472.744923,3404.947333,-10510.924376,-80286.808190
1472.747488,9622.677246,23242.466579,-79520.712692
1472.750053,-1628.453072,3997.112087,-82738.313784
1472.752620,3108.864956,-11547.212695,-80593.246390
1472.755188,9474.636058,22798.343014,-80286.808190
1472.757755,-296.082377,4441.235652,-82738.313784
1472.760322,6957.935855,-15544.324782,-79827.150892
1472.762890,10658.965565,14211.954086,-77835.302597
1472.765457,-4293.194464,6661.853478,-77835.302597
1472.768025,-888.247130,-23686.590144,-75077.358804
1472.770592,2812.782580,-2812.782580,-74464.482406
1472.773159,-4441.235652,6661.853478,-77375.645298
1472.775727,-296.082377,-23242.466579,-74924.139704
1472.778294,3404.947333,-1924.535449,-74924.139704
1472.780862,-5921.647536,10510.924376,-74770.920605
1472.783429,-6809.894666,-23094.425390,-76609.549800
1472.785996,-1628.453072,-8142.265362,-75843.454302
1472.788564,-1480.411884,16580.613101,-78141.740796
1472.791131,-3256.906145,-9030.512492,-78448.178995
1472.793699,2812.782580,-10658.965565,-80133.589091
1472.796266,-1332.370696,17024.736666,-77528.864398
1472.798834,-3108.864956,-9030.512492,-78448.178995
1472.801401,2516.700203,-10807.006753,-80133.589091
1472.803968,8438.347739,22502.260637,-79367.493593
1472.806536,-148.041188,3849.070898,-82125.437386
1472.809103,6809.894666,-15396.283594,-80746.465489
1472.811671,10658.965565,15988.448347,-78754.617194
1472.814238,-3849.070898,6217.729913,-77988.521696
1472.816805,1036.288319,-22650.301825,-74770.920605
1472.819373,11547.212695,15988.448347,-78294.959896
1472.821940,-4441.235652,6217.729913,-78294.959896
1472.824508,740.205942,-23242.466579,-75077.358804
1472.827075,3849.070898,-1332.370696,-74464.482406
1472.829642,-5477.523971,9918.759623,-74924.139704
1472.832210,-6069.688724,-23982.672521,-76456.330700
1472.834777,-740.205942,-7994.224174,-76303.111601
1472.837345,-2072.576638,16284.530724,-77988.521696
1472.839912,-3701.029710,-10658.965565,-78907.836294
1472.842479,-1628.453072,-7254.018232,-75996.673402
1472.845047,-2812.782580,16580.613101,-77988.521696
1472.847614,-3701.029710,-11695.253884,-78141.740796
1472.850182,2368.659014,-10214.842000,-79520.712692
1472.852749,7402.059420,22058.137072,-79673.931792
1472.855319,-888.247130,2368.659014,-81972.218286
1472.857888,7105.977043,-13471.748144,-81052.903688
1472.860458,11399.171507,18061.024985,-78907.836294
1472.863027,-4145.153275,2220.617826,-82125.437386
1472.865597,6809.894666,-14508.036463,-81512.560987
1472.868167,12287.418637,18209.066173,-78907.836294
1472.870736,-4145.153275,5921.647536,-79061.055394
1472.873306,2220.617826,-22354.219448,-75690.235202
1472.875875,4737.318029,444.123565,-74770.920605
1472.878445,-6217.729913,9030.512492,-74924.139704
1472.881015,-6069.688724,-24574.837274,-76149.892501
1472.883584,-1036.288319,-6809.894666,-76149.892501
1472.886154,-5921.647536,8586.388927,-75383.797003
1472.888723,-5921.647536,-24574.837274,-75996.673402
1472.891293,-148.041188,-7254.018232,-75383.797003
1472.893862,-3108.864956,15544.324782,-76762.768900
1472.896432,-4441.235652,-13027.624579,-77835.302597
1472.899002,1776.494261,-10066.800811,-78601.398095
1472.901571,6809.894666,21614.013506,-79673.931792
1472.904141,-148.041188,1776.494261,-82278.656485
1472.906710,6661.853478,-12731.542202,-81359.341888
1472.909280,5921.647536,21762.054695,-79520.712692
1472.911850,-888.247130,1184.329507,-81972.218286
1472.914419,6513.812290,-12879.583391,-81818.999186
1472.916989,11547.212695,20281.642811,-79520.712692
1472.919558,-3552.988522,5921.647536,-78907.836294
1472.922128,2812.782580,-20725.766376,-76303.111601
1472.924697,6661.853478,3404.947333,-74770.920605
1472.927267,-6365.771101,8142.265362,-75077.358804
1472.929837,-4885.359217,-24870.919651,-75537.016103
1472.932406,6661.853478,3701.029710,-74770.920605
1472.934976,-5773.606348,8290.306550,-74617.701505
1472.937545,-5181.441594,-25167.002028,-75690.235202
1472.940115,-296.082377,-6217.729913,-75077.358804
1472.942685,-4293.194464,14656.077652,-76762.768900
1472.945254,-5329.482782,-14952.160028,-77222.426198
1472.947824,592.164754,-8882.471304,-78141.740796
1472.950393,4145.153275,21169.889941,-79673.931792
1472.952963,-592.164754,-444.123565,-81206.122788
1472.955532,592.164754,-9326.594869,-77682.083497
1472.958103,3552.988522,20577.725188,-78601.398095
1472.960674,-888.247130,-888.247130,-81052.903688
1472.963244,6069.688724,-12583.501014,-81665.780087
1472.965815,11399.171507,21614.013506,-80440.027290
1472.968386,-2960.823768,6365.771101,-80746.465489
1472.970956,5033.400406,-19245.354492,-76762.768900
1472.973527,7846.182985,6069.688724,-75230.577904
1472.976098,-5329.482782,7254.018232,-75383.797003
1472.978668,5181.441594,-18801.230927,-76762.768900
1472.981239,7846.182985,6513.812290,-75383.797003
1472.983810,-5181.441594,6661.853478,-75383.797003
1472.986380,-4145.153275,-25167.002028,-74924.139704
1472.988951,296.082377,-5329.482782,-74924.139704
1472.991522,-4441.235652,13027.624579,-76456.330700
1472.994092,-5921.647536,-18357.107362,-77069.207099
1472.996663,-148.041188,-8586.388927,-77069.207099
1472.999234,-5329.482782,12879.583391,-75996.673402
1473.001804,-5773.606348,-18505.148550,-76915.987999
1473.004375,-592.164754,-9030.512492,-77528.864398
1473.006946,1480.411884,18801.230927,-79061.055394
1473.009516,-1924.535449,-3849.070898,-80593.246390
1473.012087,5033.400406,-11843.295072,-81512.560987
1473.014658,10807.006753,22798.343014,-80286.808190
1473.017228,-2368.659014,5329.482782,-81512.560987
1473.019799,6217.729913,-17912.983796,-78601.398095
1473.022370,10807.006753,22798.343014,-80133.589091
1473.024940,-1776.494261,5033.400406,-82125.437386
1473.027511,6661.853478,-17320.819043,-78754.617194
1473.030082,9918.759623,10362.883188,-75996.673402
1473.032652,-4885.359217,6069.688724,-75996.673402
1473.035223,-1924.535449,-24574.837274,-74770.920605
1473.037794,2220.617826,-3701.029710,-74311.263306
1473.040364,-5181.441594,11103.089130,-75996.673402
1473.042935,-6217.729913,-20873.807564,-74311.263306
1473.045506,1480.411884,-3849.070898,-74158.044206
1473.048076,-5773.606348,11695.253884,-75690.235202
1473.050647,-6217.729913,-21021.848753,-76762.768900
1473.053218,-1036.288319,-8142.265362,-76609.549800
1473.055789,-148.041188,17912.983796,-79061.055394
1473.058359,-2220.617826,-6661.853478,-79367.493593
1473.060931,-1036.288319,-8142.265362,-76609.549800
1473.063503,-888.247130,17468.860231,-77988.521696
1473.066075,-2516.700203,-7994.224174,-79214.274493
1473.068647,-1628.453072,-8142.265362,-76303.111601
1473.071219,-1480.411884,17320.819043,-78448.178995
1473.073790,-2812.782580,-8438.347739,-78754.617194
1473.076362,3108.864956,-10362.883188,-79980.369991
1473.078934,7846.182985,23094.425390,-80133.589091
1473.081506,-1332.370696,3552.988522,-82278.656485
1473.084078,7254.018232,-15100.201217,-81206.122788
1473.086650,11103.089130,15988.448347,-78294.959896
1473.089222,-4737.318029,5921.647536,-77988.521696
1473.091794,6957.935855,-13767.830521,-80899.684589
1473.094365,11399.171507,16284.530724,-78601.398095
1473.096937,-4441.235652,5773.606348,-78601.398095
1473.099509,1480.411884,-22058.137072,-74924.139704
1473.102081,5181.441594,-296.082377,-74464.482406
1473.104653,-5329.482782,9030.512492,-75843.454302
1473.107225,-6069.688724,-23390.507767,-76456.330700
1473.109797,-444.123565,-7254.018232,-75690.235202
1473.112369,-2812.782580,15544.324782,-77069.207099
1473.114940,-5921.647536,-23094.425390,-76303.111601
1473.117512,-1036.288319,-6661.853478,-75843.454302
1473.120084,-2960.823768,15840.407159,-77375.645298
1473.122656,-4145.153275,-12435.459826,-77682.083497
1473.125228,1776.494261,-9326.594869,-78601.398095
1473.127800,5329.482782,21614.013506,-79673.931792
1473.130372,-148.041188,592.164754,-81818.999186
1473.132943,6661.853478,-13323.706956,-82125.437386
1473.135515,11251.130318,19985.560434,-79980.369991
1473.138087,-888.247130,1036.288319,-81818.999186
1473.140659,6513.812290,-12583.501014,-82431.875585
1473.143232,10807.006753,20281.642811,-79827.150892
1473.145805,-3256.906145,6069.688724,-80286.808190
1473.148379,5477.523971,-20281.642811,-76609.549800
1473.150952,7402.059420,4885.359217,-74924.139704
1473.153525,-5181.441594,6069.688724,-75690.235202
1473.156098,-4441.235652,-24426.796086,-75690.235202
1473.158671,-148.041188,-6365.771101,-74617.701505
1473.161245,-5181.441594,6513.812290,-75537.016103
1473.163818,-3404.947333,-24278.754898,-74617.701505
1473.166391,740.205942,-5773.606348,-75230.577904
1473.168964,-4293.194464,12731.542202,-76303.111601
1473.171537,-5329.482782,-17320.819043,-77835.302597
1473.174110,-1184.329507,-8586.388927,-77375.645298
1473.176684,1480.411884,19393.395680,-79214.274493
1473.179257,-2072.576638,-2664.741391,-80593.246390
1473.181830,4589.276840,-11251.130318,-81512.560987
1473.184403,1924.535449,18505.148550,-79061.055394
1473.186976,-2220.617826,-4293.194464,-79673.931792
1473.189550,4737.318029,-11251.130318,-81359.341888
1473.192123,10066.800811,22502.260637,-80593.246390
1473.194696,-2368.659014,5329.482782,-81818.999186
1473.197269,6513.812290,-16876.695478,-79520.712692
1473.199842,9326.594869,9770.718434,-76149.892501
1473.202415,-5625.565159,5329.482782,-76762.768900
1473.204989,6217.729913,-16876.695478,-79520.712692
1473.207562,9622.677246,11399.171507,-77222.426198
1473.210135,-4885.359217,5625.565159,-77069.207099
1473.212708,-1628.453072,-24130.713709,-74004.825107
1473.215281,2812.782580,-3552.988522,-74158.044206
1473.217855,-4885.359217,10807.006753,-75230.577904
1473.220428,-6069.688724,-21317.931130,-76609.549800
1473.223001,-1332.370696,-8142.265362,-76303.111601
1473.225574,-888.247130,17764.942608,-78294.959896
1473.228147,-5921.647536,-22058.137072,-76303.111601
1473.230720,-1776.494261,-7402.059420,-76456.330700
1473.233294,-1332.370696,16876.695478,-78141.740796
1473.235867,-3256.906145,-8586.388927,-78294.959896
1473.238440,2664.741391,-9770.718434,-79520.712692
1473.241013,7402.059420,22946.384202,-79673.931792
1473.243586,-1776.494261,3849.070898,-82738.313784
1473.246159,7105.977043,-14211.954086,-80133.589091
1473.248733,10362.883188,17024.736666,-79827.150892
1473.251306,-1332.370696,3108.864956,-81972.218286
1473.253879,6513.812290,-13767.830521,-81052.903688
1473.256452,10510.924376,17468.860231,-79214.274493
1473.259025,-4145.153275,5773.606348,-78754.617194
1473.261598,2368.659014,-21465.972318,-75690.235202
1473.264171,5773.606348,1036.288319,-74617.701505
1473.266744,-5477.523971,7994.224174,-74924.139704
1473.269317,-5181.441594,-23834.631332,-75843.454302
1473.271890,-148.041188,1628.453072,-74158.044206
1473.274463,-5773.606348,6957.935855,-75077.358804
1473.277036,-5329.482782,-24130.713709,-75537.016103
1473.279609,-592.164754,-6513.812290,-75230.577904
1473.282182,-3701.029710,14211.954086,-76303.111601
1473.284755,-4293.194464,-14359.995275,-77835.302597
1473.287328,888.247130,-8882.471304,-77528.864398
1473.289901,3849.070898,21169.889941,-79980.369991
1473.292474,-1036.288319,-444.123565,-81052.903688
1473.295048,148.041188,-8882.471304,-78141.740796
1473.297621,2960.823768,20133.601622,-79367.493593
1473.300194,-1480.411884,-888.247130,-80899.684589
1473.302767,5773.606348,-12139.377449,-82125.437386
1473.305340,9918.759623,22206.178260,-79980.369991
1473.307913,-2368.659014,5773.606348,-80899.684589
1473.310486,5625.565159,-18949.272115,-77835.302597
1473.313059,8142.265362,7698.141797,-75537.016103
1473.315632,-4589.276840,5033.400406,-75843.454302
1473.318205,6217.729913,-17764.942608,-78141.740796
1473.320778,8882.471304,8734.430116,-76303.111601
1473.323351,-4589.276840,5329.482782,-75996.673402
1473.325924,-1924.535449,-24278.754898,-75077.358804
1473.328497,1628.453072,-4145.153275,-74617.701505
1473.331070,-4885.359217,11399.171507,-75996.673402
1473.333643,-4885.359217,-19985.560434,-75996.673402
1473.336216,-1924.535449,-8290.306550,-77069.207099
1473.338790,-444.123565,18209.066173,-78601.398095
1473.341363,-5625.565159,-21021.848753,-76762.768900
1473.343936,-1480.411884,-7550.100608,-76303.111601
1473.346509,-1332.370696,17468.860231,-77988.521696
1473.349082,-3552.988522,-6957.935855,-79520.712692
1473.351655,3404.947333,-9326.594869,-80593.246390
1473.354228,7698.141797,23242.466579,-80593.246390
1473.356801,-1332.370696,3997.112087,-81972.218286
1473.359374,7105.977043,-15100.201217,-80593.246390
1473.361947,10214.842000,15544.324782,-78601.398095
1473.364520,-1924.535449,3997.112087,-82125.437386
1473.367093,6217.729913,-14063.912898,-81206.122788
1473.369666,10658.965565,16580.613101,-78601.398095
1473.372239,-3997.112087,5033.400406,-78907.836294
1473.374813,2368.659014,-22354.219448,-74617.701505
1473.377386,5033.400406,0.000000,-74004.825107
1473.379959,-4885.359217,7550.100608,-75996.673402
1473.382532,-4441.235652,-23538.548956,-75537.016103
1473.385105,-1332.370696,-6365.771101,-75843.454302
1473.387678,-5329.482782,7105.977043,-74924.139704
1473.390251,-4737.318029,-24278.754898,-75996.673402
1473.392824,-592.164754,-6513.812290,-75690.235202
1473.395397,-3108.864956,15248.242405,-76456.330700
1473.397970,-3997.112087,-13767.830521,-77682.083497
1473.400543,888.247130,-8734.430116,-78141.740796
1473.403116,2960.823768,20725.766376,-79673.931792
1473.405689,-1628.453072,-148.041188,-81359.341888
1473.408263,6069.688724,-11991.336260,-81665.780087
1473.410836,3256.906145,20577.725188,-79673.931792
1473.413409,-1924.535449,-1036.288319,-81052.903688
1473.415982,5921.647536,-12139.377449,-81512.560987
1473.418555,9474.636058,21910.095883,-80286.808190
1473.421128,-2960.823768,5921.647536,-81512.560987
1473.423701,5921.647536,-18949.272115,-77835.302597
1473.426274,8586.388927,7698.141797,-75230.577904
1473.428847,-5329.482782,5477.523971,-76303.111601
1473.431420,6365.771101,-17616.901420,-79061.055394
1473.433993,9474.636058,8882.471304,-76456.330700
1473.436566,-4589.276840,5477.523971,-76456.330700
1473.439139,-1036.288319,-23982.672521,-74617.701505
1473.441713,2368.659014,-4441.235652,-74311.263306
1473.444286,-5033.400406,10510.924376,-75843.454302
1473.446859,-5033.400406,-20429.683999,-76609.549800
1473.449432,-1332.370696,-7402.059420,-76762.768900
1473.452004,-444.123565,17912.983796,-77988.521696
1473.454577,-4589.276840,-21465.972318,-76609.549800
1473.457150,-1480.411884,-7994.224174,-76456.330700
1473.459723,-1924.535449,17172.777854,-78141.740796
1473.462296,-3404.947333,-8142.265362,-78754.617194
1473.464869,2960.823768,-10066.800811,-80286.808190
1473.467442,6513.812290,22798.343014,-79827.150892
1473.470015,-1776.494261,3108.864956,-82125.437386
1473.472588,6957.935855,-14656.077652,-81512.560987
1473.475161,10066.800811,17024.736666,-79827.150892
1473.477734,-1332.370696,2812.782580,-81359.341888
1473.480307,2516.700203,-8882.471304,-78601.398095
1473.482879,5033.400406,22354.219448,-79673.931792
1473.485452,-1332.370696,1628.453072,-81512.560987
1473.488025,6513.812290,-12879.583391,-81512.560987
1473.490598,10362.883188,19689.478057,-79827.150892
1473.493171,-3997.112087,4885.359217,-80286.808190
1473.495744,4145.153275,-20725.766376,-75843.454302
1473.498317,7402.059420,3256.906145,-74770.920605
1473.500890,-3552.988522,5181.441594,-80593.246390
1473.503463,4589.276840,-19689.478057,-76609.549800
1473.506036,8438.347739,5181.441594,-74617.701505
1473.508609,-5181.441594,5773.606348,-76149.892501
1473.511182,-2960.823768,-24574.837274,-75383.797003
1473.513755,888.247130,-5477.523971,-74770.920605
1473.516328,-4145.153275,12583.501014,-76303.111601
1473.518900,-4589.276840,-17024.736666,-76456.330700
1473.521473,-888.247130,-7698.141797,-74617.701505
1473.524046,-3997.112087,11695.253884,-75843.454302
1473.526619,-5033.400406,-18357.107362,-77069.207099
1473.529192,-592.164754,-7550.100608,-76303.111601
1473.531765,148.041188,19097.313304,-79673.931792
1473.534338,-3108.864956,-4885.359217,-79520.712692
1473.536911,5033.400406,-10658.965565,-80746.465489
1473.539484,7994.224174,22946.384202,-79980.369991
1473.542057,-2368.659014,4885.359217,-81665.780087
1473.544630,6809.894666,-9770.718434,-80593.246390
1473.547203,7550.100608,22798.343014,-80440.027290
1473.549776,-1924.535449,4589.276840,-82125.437386
1473.552349,6513.812290,-15248.242405,-80440.027290
1473.554922,9770.718434,15100.201217,-78294.959896
1473.557494,-4885.359217,4885.359217,-78754.617194
1473.560067,1480.411884,-22946.384202,-75230.577904
1473.562640,5181.441594,-1184.329507,-74464.482406
1473.565213,-5181.441594,8438.347739,-75537.016103
