#time,accel_x,accel_y,accel_z
13634.036300,-40563.285622,-41747.615129,-83657.628382
13634.038834,3849.070898,296.082377,-76762.768900
13634.041368,30052.361245,38490.708984,-75383.797003
13634.043902,2516.700203,-10807.006753,-77375.645298
13634.046436,-35529.885216,-42635.862259,-81512.560987
13634.048970,9178.553681,24574.837274,-72625.853210
13634.051504,24426.796086,25759.166782,-78754.617194
13634.054038,-444.123565,-9918.759623,-77069.207099
13634.056572,-39082.873738,-40415.244433,-81972.218286
13634.059106,9326.594869,21169.889941,-72472.634111
13634.061640,22354.219448,27683.702231,-77528.864398
13634.064174,1036.288319,-8586.388927,-77528.864398
13634.066708,-13175.665768,-41451.532752,-77375.645298
13634.069242,3404.947333,40859.367998,-70634.004916
13634.071776,4589.276840,18061.024985,-83197.971083
13634.074310,-592.164754,-22206.178260,-78907.836294
13634.076845,-19393.395680,-38342.667796,-79061.055394
13634.079379,8586.388927,37158.338288,-71400.100414
13634.081913,4885.359217,20429.683999,-82431.875585
13634.084447,2368.659014,-22798.343014,-79673.931792
13634.086981,-18653.189738,-41451.532752,-78754.617194
13634.089515,6217.729913,45596.686027,-72319.415011
13634.092049,-2664.741391,13175.665768,-82738.313784
13634.094583,-3404.947333,-31088.649564,-82431.875585
13634.097117,-2960.823768,-30644.525999,-77682.083497
13634.099651,7254.018232,44264.315332,-70940.443115
13634.102166,-2960.823768,13323.706956,-82431.875585
13634.104680,-3701.029710,-29608.237680,-82738.313784
13634.107195,-1924.535449,-32421.020260,-77835.302597
13634.109709,4145.153275,43672.150578,-71553.319513
13634.112224,740.205942,5181.441594,-78448.178995
13634.114738,-25463.084405,-39675.038491,-84883.381178
13634.117253,1924.535449,-13767.830521,-77988.521696
13634.119767,21317.931130,43524.109390,-72779.072310
13634.122282,1776.494261,5625.565159,-78754.617194
13634.124796,-22798.343014,-39378.956114,-84576.942979
13634.127311,-148.041188,-14952.160028,-79061.055394
13634.129826,22798.343014,44560.397708,-72932.291410
13634.132340,444.123565,5329.482782,-79673.931792
13634.134855,-43672.150578,-40267.203245,-83810.847481
13634.137369,5329.482782,5921.647536,-76149.892501
13634.139884,33457.308578,33753.390955,-77069.207099
13634.142398,444.123565,1184.329507,-77069.207099
13634.144913,-38934.832549,-43376.068201,-84576.942979
13634.147427,7698.141797,5773.606348,-77069.207099
13634.149942,34641.638086,34345.555709,-77222.426198
13634.152456,3552.988522,740.205942,-77375.645298
13634.154971,-38490.708984,-43376.068201,-82891.532884
13634.157485,10807.006753,27683.702231,-73238.729609
13634.160000,20725.766376,23390.507767,-79367.493593
13634.162515,1184.329507,-13471.748144,-78448.178995
13634.165029,-34197.514520,-42191.738694,-82125.437386
13634.167544,11399.171507,25315.043216,-72779.072310
13634.170058,23242.466579,24870.919651,-78907.836294
13634.172573,296.082377,-12287.418637,-78294.959896
13634.175087,-35233.802839,-42191.738694,-82585.094684
13634.177602,6661.853478,41599.573940,-72625.853210
13634.180116,592.164754,17616.901420,-83197.971083
13634.182631,1332.370696,-23982.672521,-80746.465489
13634.185145,-10362.883188,-39378.956114,-77375.645298
13634.187660,5477.523971,40119.162056,-72166.195912
13634.190174,2072.576638,17468.860231,-83657.628382
13634.192689,1332.370696,-24130.713709,-79214.274493
13634.195204,-14656.077652,-38786.791361,-77835.302597
13634.197718,7105.977043,39675.038491,-71093.662214
13634.200233,-1628.453072,10066.800811,-82278.656485
13634.202760,-6809.894666,-33309.267390,-83964.066581
13634.205288,-1036.288319,-26351.331535,-78294.959896
13634.207816,10658.965565,44560.397708,-71553.319513
13634.210344,-2812.782580,9918.759623,-82891.532884
13634.212872,-6365.771101,-30940.608376,-83044.751983
13634.215399,1184.329507,-28275.866984,-77069.207099
13634.217927,4885.359217,45152.562462,-70634.004916
13634.220455,-3256.906145,11251.130318,-81359.341888
13634.222983,-28868.031738,-41599.573940,-84576.942979
13634.225511,2072.576638,-8142.265362,-78601.398095
13634.228038,27979.784608,42783.903448,-73391.948708
13634.230566,2664.741391,2516.700203,-76303.111601
13634.233094,-30496.484810,-39526.997303,-83810.847481
13634.235622,2960.823768,-11251.130318,-77682.083497
13634.238150,24426.796086,43524.109390,-74004.825107
13634.240677,4441.235652,3256.906145,-77375.645298
13634.243205,-41303.491564,-43524.109390,-84117.285680
13634.245733,10214.842000,14804.118840,-74158.044206
13634.248261,33013.185013,29016.072926,-77528.864398
13634.250788,-888.247130,-2368.659014,-78294.959896
13634.253316,-39230.914926,-43228.027013,-84423.723880
13634.255844,8142.265362,12879.583391,-74311.263306
13634.258372,33901.432144,30200.402434,-77682.083497
13634.260900,-888.247130,-3552.988522,-77222.426198
13634.263427,-41747.615129,-41451.532752,-83351.190182
13634.265955,8438.347739,32272.979071,-72319.415011
13634.268483,11251.130318,21762.054695,-81512.560987
13634.271011,740.205942,-19837.519246,-79061.055394
13634.273539,-25463.084405,-40119.162056,-79980.369991
13634.276066,8438.347739,33309.267390,-71553.319513
13634.278594,13323.706956,21317.931130,-80899.684589
13634.281122,-148.041188,-18801.230927,-78294.959896
13634.283650,-26499.372724,-40119.162056,-79980.369991
13634.286178,10955.047942,32124.937883,-72472.634111
13634.288705,-2220.617826,14211.954086,-82738.313784
13634.291233,-1776.494261,-27683.702231,-81972.218286
13634.293761,-2960.823768,-34641.638086,-77682.083497
13634.296289,3849.070898,42043.697506,-71400.100414
13634.298817,-2812.782580,16580.613101,-82125.437386
13634.301344,1184.329507,-29312.155303,-81972.218286
13634.303884,-4885.359217,-33013.185013,-76762.768900
13634.306423,2960.823768,43672.150578,-72166.195912
13634.308962,-296.082377,15840.407159,-82738.313784
13634.311502,-18801.230927,-39675.038491,-85189.819378
13634.314041,0.000000,-15100.201217,-77069.207099
13634.316580,20577.725188,43079.985824,-72012.976812
13634.319120,-1332.370696,7550.100608,-79673.931792
13634.321659,-16580.613101,-37898.544230,-85189.819378
13634.324198,3404.947333,-18505.148550,-77222.426198
13634.326737,12287.418637,45744.727216,-72472.634111
13634.329277,1480.411884,6069.688724,-79827.150892
13634.331816,-18653.189738,-43672.150578,-84270.504780
13634.334355,1184.329507,4885.359217,-76456.330700
13634.336895,34641.638086,35825.967593,-75996.673402
13634.339434,2664.741391,-296.082377,-77375.645298
13634.341973,-35085.761651,-39526.997303,-82278.656485
13634.344513,11103.089130,26203.290347,-73851.606007
13634.347052,23834.631332,23242.466579,-79367.493593
13634.349591,-3256.906145,-12287.418637,-78448.178995
13634.352131,-32124.937883,-42191.738694,-81665.780087
13634.354670,12731.542202,26203.290347,-72012.976812
13634.357209,-888.247130,18505.148550,-83657.628382
13634.359749,592.164754,-25611.125593,-80440.027290
13634.362288,-8142.265362,-37750.503042,-76609.549800
13634.364827,2072.576638,41155.450375,-72319.415011
13634.367366,1184.329507,18209.066173,-82125.437386
13634.369906,-2220.617826,-26055.249158,-80593.246390
13634.372445,-11399.171507,-35529.885216,-76762.768900
13634.374984,6661.853478,39675.038491,-71706.538613
13634.377524,-148.041188,7698.141797,-81206.122788
13634.380063,-13619.789333,-34789.679274,-84576.942979
13634.382602,-592.164754,-21169.889941,-77222.426198
13634.385142,11991.336260,44708.438897,-72166.195912
13634.387681,-2368.659014,7698.141797,-82278.656485
13634.390220,-10807.006753,-33605.349767,-84117.285680
13634.392760,1776.494261,-22354.219448,-77069.207099
13634.395299,9178.553681,45152.562462,-72012.976812
13634.397838,-3404.947333,9030.512492,-82125.437386
13634.400378,-34789.679274,-41895.656317,-83964.066581
13634.402917,3997.112087,-1480.411884,-77528.864398
13634.405465,30644.525999,38786.791361,-75077.358804
13634.408013,2664.741391,2220.617826,-77375.645298
13634.410562,-34937.720462,-42487.821071,-83657.628382
13634.413110,1628.453072,-1036.288319,-77835.302597
13634.415658,30348.443622,38934.832549,-74770.920605
13634.418206,5181.441594,1480.411884,-77222.426198
13634.420754,-34049.473332,-42931.944636,-84576.942979
13634.423303,12139.377449,21169.889941,-72472.634111
13634.425851,26351.331535,25463.084405,-77375.645298
13634.428399,-2368.659014,-8438.347739,-77375.645298
13634.430947,-36566.173535,-41451.532752,-82431.875585
13634.433496,10214.842000,20429.683999,-73238.729609
13634.436044,26943.496289,27239.578666,-77988.521696
13634.438592,-444.123565,-7254.018232,-77375.645298
13634.441140,-39675.038491,-40859.367998,-82738.313784
13634.443689,11843.295072,19097.313304,-72625.853210
13634.446237,1628.453072,18653.189738,-83810.847481
13634.448785,-1628.453072,-22206.178260,-79980.369991
13634.451333,-15248.242405,-39526.997303,-77682.083497
13634.453882,9326.594869,39082.873738,-71093.662214
13634.456430,3701.029710,17912.983796,-82891.532884
13634.458978,-1036.288319,-22502.260637,-79520.712692
13634.461526,-16728.654289,-39082.873738,-77682.083497
13634.464074,7402.059420,38638.750172,-71093.662214
13634.466623,-3256.906145,9622.677246,-83044.751983
13634.469171,-4737.318029,-31828.855506,-83657.628382
13634.471719,1332.370696,-25611.125593,-77375.645298
13634.474267,6069.688724,43228.027013,-71400.100414
13634.476816,-4145.153275,11251.130318,-83351.190182
13634.479364,-4441.235652,-32421.020260,-83964.066581
13634.481912,1480.411884,-24870.919651,-77682.083497
13634.484460,5033.400406,43672.150578,-72012.976812
13634.487009,-4293.194464,11695.253884,-82585.094684
13634.489557,-31236.690752,-41599.573940,-84270.504780
13634.492105,2516.700203,-5477.523971,-78754.617194
13634.494653,29016.072926,40563.285622,-74464.482406
13634.497201,1924.535449,3552.988522,-76762.768900
13634.499750,-30496.484810,-40859.367998,-84423.723880
13634.502298,2072.576638,-7994.224174,-78601.398095
13634.504846,27091.537477,43376.068201,-73698.386908
13634.507402,4885.359217,1184.329507,-77069.207099
13634.509958,-30940.608376,-40415.244433,-83044.751983
13634.512513,8882.471304,16284.530724,-72779.072310
13634.515069,30792.567187,27979.784608,-76915.987999
13634.517625,740.205942,-6809.894666,-78448.178995
13634.520181,-39971.120868,-40859.367998,-83657.628382
13634.522737,11251.130318,16432.571912,-73851.606007
13634.525292,30200.402434,27683.702231,-77375.645298
13634.527848,-1628.453072,-4885.359217,-77682.083497
13634.530404,-39526.997303,-41599.573940,-82585.094684
13634.532960,9178.553681,36418.132346,-71400.100414
13634.535515,2812.782580,19837.519246,-82891.532884
13634.538071,-1184.329507,-23242.466579,-79214.274493
13634.540627,-19097.313304,-38342.667796,-78294.959896
13634.543183,10955.047942,36122.049970,-71706.538613
13634.545738,4885.359217,18357.107362,-82431.875585
13634.548294,-1628.453072,-21169.889941,-78907.836294
13634.550850,-15396.283594,-40563.285622,-78294.959896
13634.553406,6513.812290,37602.461854,-71246.881314
13634.555961,-5921.647536,12583.501014,-82431.875585
13634.558517,-3256.906145,-32124.937883,-83197.971083
13634.561073,-1036.288319,-25463.084405,-77835.302597
13634.563629,7550.100608,43820.191766,-71553.319513
13634.566185,-5773.606348,11695.253884,-83657.628382
13634.568740,-3997.112087,-29756.278868,-83964.066581
13634.571296,1776.494261,-28868.031738,-77682.083497
13634.573852,3997.112087,44116.274143,-71093.662214
13634.576408,-4885.359217,11843.295072,-82585.094684
13634.578963,-28127.825796,-41451.532752,-84730.162079
13634.581519,296.082377,-7698.141797,-78754.617194
13634.584075,28127.825796,42635.862259,-73238.729609
13634.586631,3997.112087,2516.700203,-76149.892501
13634.589186,-33457.308578,-39526.997303,-83657.628382
13634.591742,2368.659014,-7994.224174,-79061.055394
13634.594298,28868.031738,40119.162056,-73851.606007
13634.596854,1924.535449,4737.318029,-77528.864398
13634.599409,-26943.496289,-42931.944636,-84576.942979
13634.601965,10807.006753,14508.036463,-73085.510509
13634.604521,29312.155303,28868.031738,-78754.617194
13634.607077,3997.112087,-6365.771101,-78294.959896
13634.609610,-40119.162056,-40415.244433,-83044.751983
13634.612143,9178.553681,15248.242405,-73698.386908
13634.614676,30496.484810,27239.578666,-76762.768900
13634.617209,888.247130,-6365.771101,-77835.302597
13634.619743,-40267.203245,-40415.244433,-83197.971083
13634.622276,7105.977043,37454.420665,-71400.100414
13634.624809,8734.430116,18653.189738,-83197.971083
13634.627342,-2664.741391,-22058.137072,-79367.493593
13634.629875,-18209.066173,-38934.832549,-77988.521696
13634.632409,9326.594869,36270.091158,-72319.415011
13634.634942,4441.235652,18653.189738,-83657.628382
13634.637475,148.041188,-21762.054695,-79673.931792
13634.640008,-18061.024985,-39675.038491,-78448.178995
13634.642541,10214.842000,36862.255912,-72012.976812
13634.645074,-5921.647536,11695.253884,-83964.066581
13634.647608,-3552.988522,-31680.814318,-82891.532884
13634.650141,1184.329507,-26795.455100,-77835.302597
13634.652674,5773.606348,43079.985824,-70940.443115
13634.655207,-4589.276840,12139.377449,-83964.066581
13634.657740,-5181.441594,-31532.773129,-83964.066581
13634.660274,2220.617826,-25315.043216,-77069.207099
13634.662807,5329.482782,41895.656317,-72012.976812
13634.665340,-3701.029710,12287.418637,-82431.875585
13634.667873,-30644.525999,-41155.450375,-84576.942979
13634.670406,5477.523971,-6365.771101,-78754.617194
13634.672939,28275.866984,40267.203245,-74311.263306
13634.675473,4441.235652,3108.864956,-76762.768900
13634.678006,-30200.402434,-42783.903448,-84270.504780
13634.680539,3997.112087,-6069.688724,-78754.617194
13634.683072,29756.278868,39526.997303,-74464.482406
13634.685605,2516.700203,3108.864956,-76762.768900
13634.688139,-31680.814318,-42931.944636,-84576.942979
13634.690672,9770.718434,18505.148550,-73085.510509
13634.693205,31680.814318,26351.331535,-78141.740796
13634.695738,-888.247130,-7254.018232,-77988.521696
13634.698271,-39230.914926,-40415.244433,-82891.532884
13634.700804,13471.748144,18061.024985,-72932.291410
13634.703338,28571.949361,25759.166782,-77835.302597
13634.705871,296.082377,-8142.265362,-77375.645298
13634.708404,-38194.626607,-41451.532752,-83197.971083
13634.710948,7402.059420,38934.832549,-71246.881314
13634.713492,4885.359217,17024.736666,-83657.628382
13634.716036,-1036.288319,-23982.672521,-80286.808190
13634.718580,-13175.665768,-37454.420665,-77988.521696
13634.721124,5773.606348,37602.461854,-71706.538613
13634.723668,4589.276840,19245.354492,-82891.532884
13634.726212,-1628.453072,-24722.878463,-79980.369991
13634.728756,-15692.365970,-37010.297100,-77375.645298
13634.731299,8142.265362,38342.667796,-72932.291410
13634.733843,-4885.359217,10214.842000,-83657.628382
13634.736387,-8734.430116,-32421.020260,-84576.942979
13634.738931,296.082377,-22058.137072,-77528.864398
13634.741475,10510.924376,43079.985824,-72166.195912
13634.744019,-7254.018232,10066.800811,-83657.628382
13634.746563,-6957.935855,-33309.267390,-83964.066581
13634.749107,444.123565,-23982.672521,-77222.426198
13634.751651,6957.935855,45152.562462,-72012.976812
13634.754195,-4145.153275,8290.306550,-82585.094684
13634.756739,-35381.844028,-40415.244433,-83657.628382
13634.759283,11843.295072,22798.343014,-72625.853210
13634.761827,27535.661042,23982.672521,-78448.178995
13634.764371,-3552.988522,-9326.594869,-77988.521696
13634.766915,-36270.091158,-41599.573940,-83504.409282
13634.769459,7550.100608,23686.590144,-72625.853210
13634.772003,27831.743419,23686.590144,-77682.083497
13634.774547,-3552.988522,-11547.212695,-77682.083497
13634.777091,-39378.956114,-39971.120868,-82738.313784
13634.779634,8290.306550,39378.956114,-72472.634111
13634.782178,1036.288319,18505.148550,-83810.847481
13634.784722,888.247130,-24722.878463,-80133.589091
13634.787266,-9326.594869,-38934.832549,-76915.987999
13634.789810,5773.606348,40711.326810,-72012.976812
13634.792354,1036.288319,16432.571912,-83044.751983
13634.794898,-444.123565,-25018.960840,-80593.246390
13634.797442,-6661.853478,-38046.585419,-76915.987999
13634.799986,2072.576638,40711.326810,-71553.319513
13634.802530,-2960.823768,8586.388927,-81665.780087
13634.805074,-7994.224174,-37158.338288,-83351.190182
13634.807618,148.041188,-18357.107362,-76915.987999
13634.810162,13027.624579,43968.232955,-71553.319513
13634.812715,-2516.700203,5477.523971,-81512.560987
13634.815268,-16136.489536,-33605.349767,-84883.381178
13634.817821,4885.359217,-19541.436869,-76609.549800
13634.820374,11103.089130,44560.397708,-72166.195912
13634.822927,-2516.700203,6957.935855,-81818.999186
13634.825480,-36566.173535,-43524.109390,-83657.628382
13634.828033,4589.276840,3108.864956,-76456.330700
13634.830586,31680.814318,36566.173535,-76149.892501
13634.833139,4885.359217,-148.041188,-77069.207099
13634.835692,-41303.491564,-41303.491564,-83197.971083
13634.838245,5181.441594,4589.276840,-76303.111601
13634.840798,35677.926404,34197.514520,-76149.892501
13634.843351,888.247130,1480.411884,-77375.645298
13634.845904,-37454.420665,-43524.109390,-83964.066581
13634.848457,14952.160028,28423.908173,-71859.757712
13634.851010,17764.942608,22058.137072,-81206.122788
13634.853563,-296.082377,-15988.448347,-77988.521696
13634.856116,-29016.072926,-40563.285622,-80593.246390
13634.858669,11843.295072,29608.237680,-72319.415011
13634.861222,15544.324782,21910.095883,-79827.150892
13634.863775,-148.041188,-18061.024985,-78754.617194
13634.866328,-28423.908173,-38934.832549,-79827.150892
13634.868881,9474.636058,31088.649564,-71553.319513
13634.871434,-3108.864956,16432.571912,-82278.656485
13634.873987,-3256.906145,-28275.866984,-82125.437386
13634.876540,-3404.947333,-32124.937883,-77222.426198
13634.879093,4145.153275,41747.615129,-71859.757712
13634.881646,-4441.235652,15396.283594,-83197.971083
13634.884199,-2812.782580,-27535.661042,-81665.780087
13634.886752,-2812.782580,-32865.143825,-77069.207099
13634.889305,5033.400406,42931.944636,-71706.538613
13634.891858,1628.453072,3997.112087,-78448.178995
13634.894411,-22798.343014,-37750.503042,-84117.285680
13634.896964,1628.453072,-13027.624579,-78141.740796
13634.899517,20429.683999,44560.397708,-72472.634111
13634.902070,740.205942,3849.070898,-77375.645298
13634.904623,-26203.290347,-38786.791361,-83810.847481
13634.907176,-148.041188,-10807.006753,-77988.521696
13634.909729,21021.848753,43376.068201,-73545.167808
13634.912282,1628.453072,3997.112087,-78294.959896
13634.914841,-41599.573940,-40859.367998,-83504.409282
13634.917401,8438.347739,12731.542202,-73238.729609
13634.919960,30496.484810,29904.320057,-77069.207099
13634.922520,-148.041188,-4293.194464,-78601.398095
13634.925080,-38934.832549,-41451.532752,-83197.971083
13634.927640,6809.894666,13915.871710,-73391.948708
13634.930199,31828.855506,29016.072926,-77069.207099
13634.932759,740.205942,-5625.565159,-77682.083497
13634.935319,-20133.601622,-38934.832549,-79214.274493
13634.937879,11695.253884,35085.761651,-71859.757712
13634.940438,6365.771101,19541.436869,-83044.751983
13634.942998,-1036.288319,-22650.301825,-79980.369991
13634.945558,-16432.571912,-40415.244433,-78141.740796
13634.948118,9326.594869,37454.420665,-71706.538613
13634.950677,4293.194464,18653.189738,-83351.190182
13634.953237,-2368.659014,-20873.807564,-78907.836294
13634.955797,-16136.489536,-40267.203245,-79214.274493
13634.958357,7105.977043,44560.397708,-71246.881314
13634.960916,-3701.029710,8882.471304,-83964.066581
13634.963476,-7550.100608,-31384.731941,-83810.847481
13634.966036,1036.288319,-25463.084405,-77988.521696
13634.968596,9178.553681,43968.232955,-71706.538613
13634.971155,-5181.441594,8882.471304,-83964.066581
13634.973715,-7402.059420,-32569.061448,-83810.847481
13634.976275,2960.823768,-23390.507767,-77835.302597
13634.978835,7105.977043,43968.232955,-72166.195912
13634.981394,3108.864956,2516.700203,-76762.768900
13634.983954,-34197.514520,-43524.109390,-83964.066581
13634.986514,3108.864956,296.082377,-77528.864398
13634.989074,32421.020260,36714.214723,-75690.235202
13634.991633,2664.741391,1924.535449,-76762.768900
13634.994193,-35233.802839,-43376.068201,-83810.847481
13634.996753,1184.329507,296.082377,-77682.083497
13634.999313,32124.937883,37750.503042,-76915.987999
13635.001872,3552.988522,296.082377,-77222.426198
13635.004432,-34345.555709,-39971.120868,-82738.313784
13635.006992,13323.706956,25167.002028,-73085.510509
13635.009552,20281.642811,22206.178260,-79827.150892
13635.012111,-3108.864956,-13027.624579,-79673.931792
13635.014671,-28719.990550,-41747.615129,-81665.780087
13635.017237,11251.130318,28127.825796,-72319.415011
13635.019802,22354.219448,21465.972318,-79520.712692
13635.022367,-5625.565159,-15692.365970,-78601.398095
13635.024933,-30348.443622,-38934.832549,-77835.302597
13635.027498,9030.512492,39526.997303,-72932.291410
13635.030064,-4885.359217,16136.489536,-83504.409282
13635.032629,888.247130,-26055.249158,-81512.560987
13635.035195,-2812.782580,-36122.049970,-77835.302597
13635.037760,2516.700203,43820.191766,-72932.291410
13635.040326,-1184.329507,12435.459826,-83351.190182
13635.042891,-2812.782580,-25611.125593,-81818.999186
13635.045456,1036.288319,-34345.555709,-78141.740796
13635.048022,20577.725188,40267.203245,-72932.291410
13635.050587,-1036.288319,6957.935855,-79061.055394
13635.053153,-18209.066173,-40859.367998,-85496.257577
13635.055718,2220.617826,-11399.171507,-77222.426198
13635.058284,22946.384202,43376.068201,-72625.853210
13635.060849,2368.659014,2812.782580,-77222.426198
13635.063414,-26647.413912,-37898.544230,-83964.066581
13635.065980,5329.482782,-11399.171507,-79061.055394
13635.068545,23390.507767,43672.150578,-72472.634111
13635.071111,-1480.411884,-3404.947333,-78294.959896
13635.073676,-38490.708984,-43228.027013,-83657.628382
13635.076242,9030.512492,13619.789333,-73545.167808
13635.078807,29312.155303,29756.278868,-77222.426198
13635.081373,1776.494261,-6069.688724,-78294.959896
13635.083938,-39823.079680,-41303.491564,-83657.628382
13635.086503,9474.636058,16728.654289,-73545.167808
13635.089069,35529.885216,26943.496289,-77222.426198
13635.091634,-4145.153275,-5921.647536,-78601.398095
13635.094200,-18505.148550,-38046.585419,-78601.398095
13635.096765,10510.924376,36122.049970,-71246.881314
13635.099331,4737.318029,19393.395680,-83351.190182
13635.101896,-444.123565,-22798.343014,-79061.055394
13635.104461,-14656.077652,-39675.038491,-77682.083497
13635.107027,7698.141797,39082.873738,-72625.853210
13635.109592,2812.782580,18949.272115,-82585.094684
13635.112158,-1480.411884,-22354.219448,-79673.931792
13635.114723,-10955.047942,-40415.244433,-78907.836294
13635.117289,4441.235652,44264.315332,-72012.976812
13635.119859,-4737.318029,9474.636058,-82125.437386
13635.122429,-10510.924376,-34493.596897,-83504.409282
13635.124999,2368.659014,-19541.436869,-76915.987999
13635.127570,9622.677246,42043.697506,-72319.415011
13635.130140,-1924.535449,9178.553681,-82431.875585
13635.132710,-12287.418637,-34937.720462,-83964.066581
13635.135280,1776.494261,-18949.272115,-76915.987999
13635.137851,12583.501014,37602.461854,-75077.358804
13635.140421,1924.535449,444.123565,-77222.426198
13635.142991,-39971.120868,-40859.367998,-83351.190182
13635.145561,3849.070898,3108.864956,-77222.426198
13635.148132,32865.143825,36714.214723,-75230.577904
13635.150702,2516.700203,740.205942,-76915.987999
13635.153272,-40119.162056,-42487.821071,-83964.066581
13635.155842,5329.482782,5477.523971,-76149.892501
13635.158413,34937.720462,34197.514520,-76915.987999
13635.160983,-4293.194464,-14656.077652,-78754.617194
13635.163553,-29608.237680,-41303.491564,-80899.684589
13635.166123,10510.924376,31680.814318,-71246.881314
13635.168694,16136.489536,21021.848753,-81359.341888
13635.171264,-3256.906145,-17616.901420,-78907.836294
13635.173834,-1480.411884,-31976.896694,-77375.645298
13635.176404,2516.700203,42043.697506,-72472.634111
13635.178975,-3849.070898,14656.077652,-83351.190182
13635.181545,-1776.494261,-28719.990550,-81818.999186
13635.184115,2812.782580,-10066.800811,-77069.207099
13635.186685,22354.219448,42487.821071,-72625.853210
13635.189256,1924.535449,4441.235652,-76762.768900
13635.191826,-28127.825796,-40711.326810,-84883.381178
13635.194396,3256.906145,-7846.182985,-77988.521696
13635.196966,26203.290347,41303.491564,-73391.948708
13635.199537,2220.617826,3849.070898,-76149.892501
13635.202111,-31236.690752,-41007.409187,-84576.942979
13635.204685,3404.947333,17616.901420,-72932.291410
13635.207259,31976.896694,26795.455100,-76915.987999
13635.209833,-1924.535449,-6661.853478,-78141.740796
13635.212407,-38934.832549,-41599.573940,-83504.409282
13635.214981,11251.130318,20281.642811,-72166.195912
13635.217555,29164.114115,25759.166782,-77682.083497
13635.220129,-1036.288319,-7402.059420,-77835.302597
13635.222703,-38046.585419,-41895.656317,-83504.409282
13635.225277,9326.594869,23094.425390,-72166.195912
13635.227851,1924.535449,18949.272115,-82278.656485
13635.230425,-1332.370696,-25315.043216,-79673.931792
13635.232999,-9622.677246,-36714.214723,-77375.645298
13635.235573,6513.812290,39526.997303,-72472.634111
13635.238147,888.247130,19393.395680,-83504.409282
13635.240721,-2072.576638,-24278.754898,-80899.684589
13635.243295,-6217.729913,-36714.214723,-77375.645298
13635.245869,5477.523971,39971.120868,-72625.853210
13635.248443,-2664.741391,18357.107362,-82278.656485
13635.251017,-14952.160028,-36566.173535,-84423.723880
13635.253591,2516.700203,-17320.819043,-77528.864398
13635.256165,16136.489536,43524.109390,-71553.319513
13635.258739,-1036.288319,4441.235652,-79061.055394
13635.261313,-20725.766376,-36862.255912,-83964.066581
13635.263887,1036.288319,-14804.118840,-78141.740796
13635.266461,19097.313304,44412.356520,-72472.634111
13635.269035,1036.288319,4293.194464,-78907.836294
13635.271609,-25907.207970,-38046.585419,-84576.942979
13635.274183,4589.276840,10510.924376,-75537.016103
13635.276757,34789.679274,30348.443622,-76915.987999
13635.279331,-148.041188,-3108.864956,-78448.178995
13635.281905,-39971.120868,-41451.532752,-83197.971083
13635.284479,9030.512492,10658.965565,-72779.072310
13635.287053,28719.990550,30496.484810,-77069.207099
13635.289627,2664.741391,-5773.606348,-78141.740796
13635.292201,-40267.203245,-40859.367998,-83657.628382
13635.294775,7550.100608,15544.324782,-73238.729609
13635.297349,6957.935855,19245.354492,-82125.437386
13635.299923,-3997.112087,-21317.931130,-79214.274493
13635.302497,-14952.160028,-39971.120868,-80286.808190
13635.305074,7254.018232,38046.585419,-72625.853210
13635.307651,4441.235652,20429.683999,-83657.628382
13635.310228,-888.247130,-23538.548956,-80286.808190
13635.312805,-13175.665768,-38934.832549,-78754.617194
13635.315382,8586.388927,38342.667796,-72472.634111
13635.317959,2072.576638,9030.512492,-83197.971083
13635.320536,-9770.718434,-32717.102636,-83657.628382
13635.323113,5181.441594,-21317.931130,-75843.454302
13635.325690,11103.089130,42931.944636,-71706.538613
13635.328267,-3256.906145,7254.018232,-81512.560987
13635.330843,-12139.377449,-36122.049970,-84270.504780
13635.333420,2960.823768,-19245.354492,-76915.987999
13635.335997,12139.377449,43820.191766,-71553.319513
13635.338574,-2516.700203,6809.894666,-80286.808190
13635.341151,-38046.585419,-42931.944636,-83351.190182
13635.343728,3997.112087,4589.276840,-76303.111601
13635.346305,34345.555709,34937.720462,-76456.330700
13635.348882,1036.288319,148.041188,-78448.178995
13635.351459,-40267.203245,-41451.532752,-84117.285680
13635.354036,7846.182985,6217.729913,-75383.797003
13635.356613,32569.061448,33161.226202,-77069.207099
13635.359190,2368.659014,-2516.700203,-77528.864398
13635.361766,-41155.450375,-43228.027013,-84270.504780
13635.364343,10510.924376,33753.390955,-72319.415011
13635.366920,11695.253884,19985.560434,-81972.218286
13635.369497,-2664.741391,-18357.107362,-78294.959896
13635.372074,-20281.642811,-41303.491564,-80593.246390
13635.374651,9474.636058,36418.132346,-71859.757712
13635.377228,8290.306550,20133.601622,-82585.094684
13635.379805,-4145.153275,-20429.683999,-78294.959896
13635.382382,-18061.024985,-39823.079680,-78907.836294
13635.384959,7994.224174,37010.297100,-71859.757712
13635.387536,-4441.235652,11547.212695,-82891.532884
13635.390113,-7698.141797,-31384.731941,-81972.218286
13635.392689,1332.370696,-23982.672521,-76149.892501
13635.395266,7105.977043,43376.068201,-72319.415011
13635.397843,-5181.441594,9030.512492,-82431.875585
13635.400420,-6217.729913,-32569.061448,-82585.094684
13635.402997,2220.617826,-23390.507767,-77835.302597
13635.405574,8438.347739,45004.521274,-71553.319513
13635.408124,1184.329507,444.123565,-77682.083497
13635.410674,-36270.091158,-41895.656317,-83351.190182
13635.413224,6661.853478,1184.329507,-77375.645298
