#time,accel_x,accel_y,accel_z
83444.411168,-10362.883188,-13175.665768,-85343.038477
83444.413723,-1480.411884,12583.501014,-77069.207099
83444.416279,-15396.283594,-592.164754,-72319.415011
83444.418835,17616.901420,-13915.871710,-85036.600278
83444.421390,-1332.370696,0.000000,-81972.218286
83444.423946,-592.164754,7105.977043,-73851.606007
83444.426501,7105.977043,-6809.894666,-78141.740796
83444.429061,14211.954086,-4145.153275,-84117.285680
83444.431621,-19393.395680,12435.459826,-73085.510509
83444.434181,17764.942608,-5773.606348,-75996.673402
83444.436741,-6217.729913,-11843.295072,-85343.038477
83444.439301,-5773.606348,11695.253884,-74311.263306
83444.441861,-14063.912898,0.000000,-69408.252119
83444.444421,13619.789333,-15396.283594,-85496.257577
83444.446981,-6513.812290,2664.741391,-79827.150892
83444.449541,7254.018232,1332.370696,-72472.634111
83444.452101,17616.901420,-12879.583391,-83504.409282
83444.454661,1036.288319,-2368.659014,-82891.532884
83444.457221,-4737.318029,8438.347739,-72472.634111
83444.459781,9178.553681,-4885.359217,-75077.358804
83444.462341,3404.947333,-11399.171507,-84883.381178
83444.464901,-16432.571912,14211.954086,-73391.948708
83444.467461,-2220.617826,-3108.864956,-70787.224015
83444.470020,1628.453072,-12879.583391,-86875.229473
83444.472580,-2368.659014,10658.965565,-77375.645298
83444.475140,-15396.283594,-148.041188,-70480.785816
83444.477700,12731.542202,-14508.036463,-84117.285680
83444.480260,-7254.018232,3997.112087,-78448.178995
83444.482820,3256.906145,5921.647536,-72012.976812
83444.485380,296.082377,-6661.853478,-77375.645298
83444.487940,15544.324782,-7254.018232,-83351.190182
83444.490500,-31680.814318,13471.748144,-73545.167808
83444.493060,14211.954086,-3256.906145,-73545.167808
83444.495620,4293.194464,-11103.089130,-84423.723880
83444.498180,-14804.118840,11843.295072,-75537.016103
83444.500740,-9474.636058,-1628.453072,-71706.538613
83444.503300,10510.924376,-12731.542202,-85955.914876
83444.505860,-9326.594869,6661.853478,-77682.083497
83444.508420,5773.606348,1924.535449,-71093.662214
83444.510980,2516.700203,-6809.894666,-80440.027290
83444.513540,19245.354492,-4145.153275,-83197.971083
83444.516099,-30052.361245,14804.118840,-73085.510509
83444.518659,5477.523971,-7105.977043,-76609.549800
83444.521219,15248.242405,-9326.594869,-83964.066581
83444.523779,-26499.372724,13619.789333,-74004.825107
83444.526339,6365.771101,-2960.823768,-72932.291410
83444.528899,-3849.070898,-12731.542202,-85649.476676
83444.531462,-7698.141797,12435.459826,-75690.235202
83444.534025,-13915.871710,-2072.576638,-70480.785816
83444.536588,14804.118840,-14359.995275,-85036.600278
83444.539151,-7846.182985,5033.400406,-78448.178995
83444.541714,4293.194464,3108.864956,-70634.004916
83444.544277,21317.931130,-11695.253884,-82585.094684
83444.546840,-2664.741391,1628.453072,-80593.246390
83444.549403,-2960.823768,5921.647536,-72779.072310
83444.551966,5329.482782,-6513.812290,-75843.454302
83444.554529,9622.677246,-10807.006753,-83657.628382
83444.557091,-24574.837274,14211.954086,-73391.948708
83444.559654,2812.782580,-3552.988522,-72779.072310
83444.562217,888.247130,-13619.789333,-87028.448573
83444.564780,-1628.453072,9030.512492,-79520.712692
83444.567343,-15544.324782,-592.164754,-70327.566716
83444.569906,13175.665768,-14508.036463,-84883.381178
83444.572469,-10362.883188,5625.565159,-77682.083497
83444.575032,6365.771101,5033.400406,-70940.443115
83444.577595,888.247130,-5773.606348,-78754.617194
83444.580158,17616.901420,-6957.935855,-83964.066581
83444.582721,-31680.814318,15544.324782,-74158.044206
83444.585284,17320.819043,-4293.194464,-75537.016103
83444.587847,-8734.430116,-12287.418637,-87334.886772
83444.590410,-21317.931130,13175.665768,-74770.920605
83444.592973,-1332.370696,-1480.411884,-71400.100414
83444.595535,-2072.576638,-13027.624579,-85036.600278
83444.598098,-5329.482782,7994.224174,-77069.207099
83444.600661,2664.741391,2812.782580,-69408.252119
83444.603224,5625.565159,-6513.812290,-81818.999186
83444.605787,17468.860231,-2960.823768,-83657.628382
83444.608350,-26203.290347,13619.789333,-74004.825107
83444.610913,21169.889941,-6365.771101,-76762.768900
83444.613476,17468.860231,-5477.523971,-84117.285680
83444.616039,-29312.155303,13915.871710,-74464.482406
83444.618602,13619.789333,-2960.823768,-74004.825107
83444.621165,-9770.718434,-12879.583391,-86415.572174
83444.623728,2960.823768,10510.924376,-77375.645298
83444.626291,-9770.718434,1036.288319,-71093.662214
83444.628854,17172.777854,-8882.471304,-81206.122788
83444.631416,4737.318029,0.000000,-80286.808190
83444.633982,5477.523971,3997.112087,-70327.566716
83444.636548,5921.647536,-7105.977043,-81052.903688
83444.639114,20725.766376,-2368.659014,-83810.847481
83444.641679,-25315.043216,11251.130318,-73391.948708
83444.644245,16432.571912,-5033.400406,-74924.139704
83444.646811,-6069.688724,-13027.624579,-85189.819378
83444.649377,-1628.453072,11547.212695,-77222.426198
83444.651942,-16728.654289,-296.082377,-70021.128517
83444.654508,18061.024985,-13027.624579,-82891.532884
83444.657074,1480.411884,8438.347739,-79827.150892
83444.659639,-6365.771101,1776.494261,-72625.853210
83444.662205,15988.448347,-9770.718434,-82431.875585
83444.664771,10362.883188,-444.123565,-81052.903688
83444.667337,-12287.418637,9622.677246,-73545.167808
83444.669902,10510.924376,-5921.647536,-75383.797003
83444.672468,740.205942,-11843.295072,-84730.162079
83444.675034,-14656.077652,11843.295072,-74464.482406
83444.677599,-5181.441594,-2516.700203,-70174.347617
83444.680165,-7550.100608,-12287.418637,-87641.324971
83444.682731,-2072.576638,9178.553681,-77988.521696
83444.685297,-18061.024985,888.247130,-70480.785816
83444.687862,20577.725188,-13175.665768,-82891.532884
83444.690428,-3997.112087,2664.741391,-77835.302597
83444.692994,-1776.494261,5329.482782,-70940.443115
83444.695560,1480.411884,-7550.100608,-76762.768900
83444.698125,13915.871710,-7105.977043,-83964.066581
83444.700691,-30792.567187,12435.459826,-73085.510509
83444.703257,15100.201217,-6365.771101,-75690.235202
83444.705822,148.041188,-10807.006753,-84883.381178
83444.708388,-11991.336260,10066.800811,-75996.673402
83444.710954,-12287.418637,-2072.576638,-71859.757712
83444.713520,9326.594869,-11695.253884,-85189.819378
83444.716085,-5625.565159,6365.771101,-76609.549800
83444.718651,4885.359217,4589.276840,-70174.347617
83444.721217,2072.576638,-7698.141797,-80593.246390
83444.723782,17764.942608,2812.782580,-79061.055394
83444.726348,888.247130,6365.771101,-71246.881314
83444.728914,2664.741391,-5477.523971,-76609.549800
83444.731480,9770.718434,-9770.718434,-84730.162079
83444.734045,-24278.754898,13767.830521,-74004.825107
83444.736584,7550.100608,-5033.400406,-74004.825107
83444.739123,-3701.029710,-11547.212695,-86875.229473
83444.741662,0.000000,8734.430116,-79061.055394
83444.744201,-1184.329507,2220.617826,-71859.757712
83444.746740,11547.212695,-14508.036463,-84730.162079
83444.749279,-9770.718434,6957.935855,-77222.426198
83444.751818,6069.688724,3108.864956,-68488.937521
83444.754357,1628.453072,-5181.441594,-78294.959896
83444.756895,16136.489536,-4145.153275,-83504.409282
83444.759434,-28571.949361,15248.242405,-73238.729609
83444.761973,16432.571912,-5625.565159,-76762.768900
83444.764512,-8586.388927,-10955.047942,-86875.229473
83444.767051,-1628.453072,10066.800811,-78448.178995
83444.769590,6069.688724,-2812.782580,-72932.291410
83444.772129,-1332.370696,-11547.212695,-85343.038477
83444.774668,888.247130,11695.253884,-77375.645298
83444.777207,-4293.194464,1332.370696,-71093.662214
83444.779746,10066.800811,-6809.894666,-80746.465489
83444.782284,7402.059420,-2072.576638,-82278.656485
83444.784823,-19245.354492,11843.295072,-72779.072310
83444.787362,14211.954086,-6809.894666,-75077.358804
83444.789901,-5181.441594,-13027.624579,-85189.819378
83444.792440,-32865.143825,16284.530724,-73085.510509
83444.794979,19245.354492,-3997.112087,-74311.263306
83444.797518,-9030.512492,-12879.583391,-85649.476676
83444.800057,1628.453072,11695.253884,-77528.864398
83444.802596,-15396.283594,-296.082377,-70940.443115
83444.805134,15396.283594,-11251.130318,-82278.656485
83444.807673,-4293.194464,2516.700203,-78754.617194
83444.810212,-3552.988522,5921.647536,-72319.415011
83444.812751,4293.194464,-6513.812290,-77222.426198
83444.815290,10955.047942,-1332.370696,-81972.218286
83444.817829,-21169.889941,11103.089130,-73698.386908
83444.820368,14952.160028,-5181.441594,-75996.673402
83444.822907,-4293.194464,-13027.624579,-85649.476676
83444.825446,-11695.253884,12287.418637,-75230.577904
83444.827985,-7994.224174,-1924.535449,-69408.252119
83444.830523,7846.182985,-14508.036463,-85343.038477
83444.833062,-7846.182985,7550.100608,-76456.330700
83444.835601,4441.235652,2960.823768,-70174.347617
83444.838147,18949.272115,-12435.459826,-82738.313784
83444.840693,-4145.153275,3404.947333,-78907.836294
83444.843239,-3256.906145,6513.812290,-71400.100414
83444.845785,1480.411884,-6809.894666,-75996.673402
83444.848331,12287.418637,-7550.100608,-83351.190182
83444.850877,-27979.784608,13175.665768,-73851.606007
83444.853424,6513.812290,-3108.864956,-74004.825107
83444.855970,1184.329507,-10807.006753,-86262.353075
83444.858516,-12139.377449,10658.965565,-75537.016103
83444.861062,-10658.965565,-1332.370696,-70480.785816
83444.863608,9918.759623,-13323.706956,-85343.038477
83444.866154,-8438.347739,5477.523971,-76149.892501
83444.868700,4441.235652,4441.235652,-70327.566716
83444.871246,3849.070898,-6217.729913,-78294.959896
83444.873792,18357.107362,-5329.482782,-83810.847481
83444.876338,-31236.690752,14952.160028,-73545.167808
83444.878884,19541.436869,-4589.276840,-76456.330700
83444.881430,13471.748144,-8734.430116,-83964.066581
83444.883976,-30200.402434,12583.501014,-73851.606007
83444.886522,8734.430116,-2812.782580,-73238.729609
83444.889068,-1628.453072,-11991.336260,-86262.353075
83444.891614,-2220.617826,9622.677246,-77835.302597
83444.894160,-5773.606348,2072.576638,-70787.224015
83444.896706,15100.201217,-8734.430116,-81052.903688
83444.899252,8290.306550,-1776.494261,-82431.875585
83444.901798,-21317.931130,10362.883188,-73085.510509
83444.904344,3404.947333,-6809.894666,-80440.027290
83444.906890,18061.024985,-4441.235652,-83964.066581
83444.909436,-28868.031738,13175.665768,-74464.482406
83444.911982,20281.642811,-6365.771101,-76762.768900
83444.914528,-7550.100608,-13175.665768,-86415.572174
83444.917074,2072.576638,10214.842000,-77682.083497
83444.919620,-16284.530724,-296.082377,-71400.100414
83444.922166,18653.189738,-11695.253884,-82278.656485
83444.924712,-9326.594869,2960.823768,-77682.083497
83444.927258,-7254.018232,1036.288319,-70940.443115
83444.929804,15396.283594,-7550.100608,-80746.465489
83444.932350,7105.977043,-2220.617826,-81665.780087
83444.934897,-19689.478057,10510.924376,-73085.510509
83444.937443,14656.077652,-5329.482782,-75996.673402
83444.939995,1332.370696,-11843.295072,-83810.847481
83444.942548,-18061.024985,13027.624579,-75077.358804
83444.945100,-6365.771101,-1184.329507,-71093.662214
83444.947653,-9918.759623,-13027.624579,-86109.133975
83444.950205,-32272.979071,13619.789333,-73698.386908
83444.952758,12731.542202,-2516.700203,-73391.948708
83444.955310,-4441.235652,-11991.336260,-85802.695776
83444.957863,-1184.329507,11399.171507,-77988.521696
83444.960415,-9622.677246,2664.741391,-71400.100414
83444.962968,15840.407159,-10807.006753,-81512.560987
83444.965520,740.205942,592.164754,-80440.027290
83444.968073,-9770.718434,9326.594869,-72779.072310
83444.970625,10066.800811,-7994.224174,-76609.549800
83444.973178,15988.448347,-2812.782580,-83504.409282
83444.975730,-29460.196492,13767.830521,-73085.510509
83444.978283,20429.683999,-5181.441594,-76303.111601
83444.980835,-7254.018232,-10807.006753,-86722.010374
83444.983388,-2368.659014,10214.842000,-76915.987999
83444.985940,-16876.695478,-444.123565,-70940.443115
83444.988493,18801.230927,-13027.624579,-83504.409282
83444.991045,-7698.141797,3108.864956,-78141.740796
83444.993598,2220.617826,5033.400406,-71859.757712
83444.996150,17912.983796,-9030.512492,-81359.341888
83444.998703,2516.700203,148.041188,-81052.903688
83445.001255,-9474.636058,7994.224174,-72779.072310
83445.003808,7846.182985,-5477.523971,-76149.892501
83445.006360,7698.141797,-13175.665768,-84423.723880
83445.008913,-19541.436869,14211.954086,-75383.797003
83445.011465,740.205942,-5329.482782,-72932.291410
83445.014018,1480.411884,-11695.253884,-85649.476676
83445.016571,-2368.659014,9474.636058,-77835.302597
83445.019123,-13471.748144,-2368.659014,-70480.785816
83445.021676,10510.924376,-14804.118840,-84576.942979
83445.024228,-7402.059420,6957.935855,-76149.892501
83445.026781,6069.688724,2812.782580,-71093.662214
83445.029333,-592.164754,-3552.988522,-79061.055394
83445.031886,17172.777854,-5181.441594,-83657.628382
83445.034438,-36418.132346,13323.706956,-75383.797003
83445.036991,23686.590144,-3552.988522,-76456.330700
83445.039543,-9770.718434,-8586.388927,-84117.285680
83445.042101,-26203.290347,11843.295072,-75690.235202
83445.044658,3404.947333,-1776.494261,-73851.606007
83445.047215,148.041188,-13027.624579,-86722.010374
83445.049773,-2664.741391,8882.471304,-78601.398095
83445.052330,-1480.411884,2072.576638,-70940.443115
83445.054888,12287.418637,-7402.059420,-80746.465489
83445.057445,9326.594869,-1776.494261,-81972.218286
83445.060003,-20577.725188,11547.212695,-73085.510509
83445.062560,592.164754,-5033.400406,-78907.836294
83445.065118,17320.819043,-4293.194464,-83504.409282
83445.067675,-26943.496289,14508.036463,-73545.167808
83445.070232,16432.571912,-4737.318029,-76149.892501
83445.072790,-11695.253884,-12435.459826,-86875.229473
83445.075347,-444.123565,10066.800811,-76762.768900
83445.077905,-15692.365970,1036.288319,-71093.662214
83445.080462,20281.642811,-13027.624579,-82278.656485
83445.083020,-9178.553681,2960.823768,-79827.150892
83445.085577,-8142.265362,1184.329507,-72472.634111
83445.088134,13915.871710,-7550.100608,-81512.560987
83445.090692,3552.988522,-592.164754,-82431.875585
83445.093249,-14656.077652,9178.553681,-73545.167808
83445.095807,13471.748144,-6069.688724,-76149.892501
83445.098364,5181.441594,-10214.842000,-83044.751983
83445.100922,-15544.324782,10658.965565,-75383.797003
83445.103479,-7254.018232,0.000000,-72932.291410
83445.106037,9770.718434,-11843.295072,-85036.600278
83445.108594,-888.247130,8438.347739,-77682.083497
83445.111151,-13175.665768,1480.411884,-72472.634111
83445.113709,13471.748144,-14952.160028,-85496.257577
83445.116266,-10955.047942,3552.988522,-79214.274493
83445.118824,6217.729913,5773.606348,-71400.100414
83445.121381,3108.864956,-5625.565159,-78448.178995
83445.123939,15100.201217,-7846.182985,-83964.066581
83445.126496,-28719.990550,13619.789333,-73085.510509
83445.129053,17616.901420,-7105.977043,-76303.111601
83445.131611,9178.553681,-8882.471304,-82278.656485
83445.134168,-22650.301825,12583.501014,-73698.386908
83445.136726,2516.700203,-592.164754,-71553.319513
83445.139283,2368.659014,-11843.295072,-86262.353075
83445.141841,-5921.647536,9030.512492,-78601.398095
83445.144402,-740.205942,1480.411884,-71706.538613
83445.146964,8586.388927,-8142.265362,-81512.560987
83445.149525,10362.883188,-1628.453072,-83044.751983
83445.152087,6069.688724,5181.441594,-71246.881314
83445.154648,3256.906145,-7105.977043,-79214.274493
83445.157210,15248.242405,-3701.029710,-83351.190182
83445.159771,-27979.784608,13323.706956,-72472.634111
83445.162333,19837.519246,-2516.700203,-74770.920605
83445.164894,-10955.047942,-10658.965565,-86109.133975
83445.167456,2072.576638,8438.347739,-78141.740796
83445.170018,-15840.407159,1036.288319,-72932.291410
83445.172579,18505.148550,-13471.748144,-83504.409282
83445.175141,-4293.194464,8882.471304,-78141.740796
83445.177702,-6809.894666,2368.659014,-72166.195912
83445.180264,15692.365970,-9326.594869,-81052.903688
83445.182825,6661.853478,-444.123565,-82431.875585
83445.185387,-14952.160028,7994.224174,-72166.195912
83445.187948,13027.624579,-5921.647536,-75383.797003
83445.190510,1332.370696,-10955.047942,-83657.628382
83445.193071,-12731.542202,10066.800811,-75077.358804
83445.195633,-9326.594869,-296.082377,-71706.538613
83445.198194,-6661.853478,-11695.253884,-85649.476676
83445.200756,-2072.576638,9474.636058,-76609.549800
83445.203318,-17468.860231,2072.576638,-71093.662214
83445.205879,17024.736666,-13767.830521,-83351.190182
83445.208441,-10658.965565,4293.194464,-79061.055394
83445.211002,2516.700203,5625.565159,-72012.976812
83445.213564,1480.411884,-7105.977043,-77682.083497
83445.216125,14359.995275,-7402.059420,-83964.066581
83445.218687,-29016.072926,12731.542202,-73698.386908
83445.221248,13027.624579,-6957.935855,-75690.235202
83445.223810,9474.636058,-9622.677246,-83044.751983
83445.226371,-20429.683999,11695.253884,-75077.358804
83445.228933,-296.082377,-740.205942,-73545.167808
83445.231494,4293.194464,-10214.842000,-86262.353075
83445.234056,-5329.482782,7994.224174,-77682.083497
83445.236618,-1332.370696,2072.576638,-72319.415011
83445.239179,10362.883188,-7402.059420,-81512.560987
83445.241741,12435.459826,-2812.782580,-82738.313784
83445.244302,6957.935855,3256.906145,-70940.443115
83445.246866,-148.041188,-4589.276840,-78754.617194
83445.249430,17468.860231,-4589.276840,-82278.656485
83445.251995,-29460.196492,12731.542202,-72472.634111
83445.254559,21317.931130,-3108.864956,-74617.701505
83445.257123,-10066.800811,-11843.295072,-85955.914876
83445.259687,-148.041188,8438.347739,-77988.521696
83445.262251,-18357.107362,740.205942,-72012.976812
83445.264815,20725.766376,-12879.583391,-82738.313784
83445.267380,-4293.194464,8882.471304,-78754.617194
83445.269944,-6513.812290,2960.823768,-71859.757712
83445.272508,12879.583391,-9770.718434,-81359.341888
83445.275072,5181.441594,-1184.329507,-81665.780087
83445.277636,-9030.512492,9178.553681,-73545.167808
83445.280200,9030.512492,-6513.812290,-75996.673402
83445.282765,3701.029710,-11991.336260,-83504.409282
83445.285329,-17024.736666,9178.553681,-74464.482406
83445.287893,21021.848753,-4885.359217,-76149.892501
83445.290457,-7994.224174,-10807.006753,-85955.914876
83445.293021,-4885.359217,7698.141797,-77069.207099
83445.295585,-15840.407159,1184.329507,-70634.004916
83445.298150,18061.024985,-12139.377449,-83504.409282
83445.300714,-9474.636058,3701.029710,-78601.398095
83445.303278,4293.194464,4441.235652,-72012.976812
83445.305842,-148.041188,-6661.853478,-80286.808190
83445.308406,20577.725188,-5773.606348,-83964.066581
83445.310970,-2960.823768,7402.059420,-72472.634111
83445.313535,6661.853478,-6513.812290,-76915.987999
83445.316099,8438.347739,-9622.677246,-83810.847481
83445.318663,-21169.889941,9918.759623,-74617.701505
83445.321227,4441.235652,-1036.288319,-72625.853210
83445.323791,-2220.617826,-11251.130318,-85036.600278
83445.326355,-5773.606348,8438.347739,-77682.083497
83445.328920,-3552.988522,2220.617826,-72625.853210
83445.331484,10807.006753,-7994.224174,-81818.999186
83445.334048,-8586.388927,6365.771101,-77682.083497
83445.336612,3552.988522,2516.700203,-71246.881314
83445.339176,2960.823768,-4589.276840,-79980.369991
83445.341740,19393.395680,-5477.523971,-83197.971083
83445.344305,-25018.960840,12879.583391,-73391.948708
83445.346869,20281.642811,-6069.688724,-75996.673402
83445.349432,-10658.965565,-12139.377449,-85343.038477
83445.351998,0.000000,10214.842000,-76915.987999
83445.354565,-14211.954086,-444.123565,-70634.004916
83445.357131,-9770.718434,-10807.006753,-86109.133975
83445.359698,-296.082377,9030.512492,-77069.207099
83445.362264,-10658.965565,296.082377,-72319.415011
83445.364831,3849.070898,-10658.965565,-85343.038477
83445.367397,-4293.194464,7846.182985,-77835.302597
83445.369964,-148.041188,2220.617826,-71553.319513
83445.372530,8142.265362,-5477.523971,-80899.684589
83445.375097,12435.459826,-2368.659014,-82891.532884
83445.377663,-20429.683999,10807.006753,-72932.291410
83445.380230,1924.535449,-5329.482782,-79061.055394
83445.382796,14804.118840,-6957.935855,-83810.847481
83445.385363,-29608.237680,13619.789333,-73085.510509
83445.387929,21614.013506,-2516.700203,-74311.263306
83445.390496,-10658.965565,-11251.130318,-85649.476676
83445.393062,-2220.617826,10807.006753,-77835.302597
83445.395629,-15396.283594,-444.123565,-72166.195912
83445.398195,15248.242405,-12139.377449,-83964.066581
83445.400762,-3552.988522,888.247130,-79827.150892
83445.403328,-4885.359217,1332.370696,-72779.072310
83445.405895,11399.171507,-7550.100608,-81818.999186
83445.408461,6809.894666,-888.247130,-81512.560987
83445.411028,-10658.965565,9178.553681,-74158.044206
83445.413595,10658.965565,-8586.388927,-75996.673402
83445.416161,444.123565,-11103.089130,-83964.066581
83445.418728,-15396.283594,9622.677246,-74158.044206
83445.421294,-4145.153275,148.041188,-70174.347617
83445.423861,4293.194464,-13471.748144,-85343.038477
83445.426427,-5033.400406,10362.883188,-76149.892501
83445.428994,-15100.201217,740.205942,-70480.785816
83445.431563,14359.995275,-13027.624579,-84423.723880
83445.434132,-7994.224174,4293.194464,-78294.959896
83445.436701,1776.494261,4589.276840,-72625.853210
83445.439270,4293.194464,-6513.812290,-78754.617194
83445.441839,19689.478057,-4589.276840,-84117.285680
83445.444408,-28127.825796,11991.336260,-73545.167808
83445.446977,19245.354492,-4293.194464,-75996.673402
83445.449546,7698.141797,-10362.883188,-83810.847481
83445.452115,-24130.713709,10066.800811,-74158.044206
83445.454684,8882.471304,-148.041188,-71400.100414
83445.457253,-9030.512492,-12583.501014,-85496.257577
83445.459822,-1184.329507,9474.636058,-77222.426198
83445.462391,-4737.318029,1924.535449,-71706.538613
83445.464961,9622.677246,-8734.430116,-81972.218286
83445.467530,7846.182985,0.000000,-82278.656485
83445.470099,-17616.901420,8734.430116,-73851.606007
83445.472668,5625.565159,-5921.647536,-80286.808190
83445.475237,17616.901420,-2812.782580,-83657.628382
83445.477806,-24278.754898,10807.006753,-73545.167808
83445.480375,20725.766376,-6661.853478,-76303.111601
83445.482944,-7254.018232,-9918.759623,-85649.476676
83445.485513,-3701.029710,8882.471304,-76762.768900
83445.488082,-15396.283594,1628.453072,-71093.662214
83445.490651,14508.036463,-14508.036463,-83810.847481
83445.493220,-444.123565,10510.924376,-76915.987999
83445.495789,-15396.283594,2220.617826,-71859.757712
83445.498358,16728.654289,-11103.089130,-82125.437386
83445.500927,-4885.359217,296.082377,-80899.684589
83445.503497,-4885.359217,7402.059420,-72166.195912
83445.506066,4737.318029,-7402.059420,-75843.454302
83445.508635,9770.718434,-8882.471304,-83351.190182
83445.511204,-20873.807564,12139.377449,-74464.482406
83445.513773,6217.729913,-2368.659014,-74158.044206
83445.516342,-296.082377,-10807.006753,-83810.847481
83445.518911,-12583.501014,9030.512492,-75996.673402
83445.521480,-8586.388927,1332.370696,-71553.319513
83445.524049,9326.594869,-12583.501014,-83810.847481
83445.526618,-10214.842000,7254.018232,-77835.302597
83445.529187,2664.741391,3256.906145,-70634.004916
83445.531756,5033.400406,-6069.688724,-80593.246390
83445.534327,13915.871710,-2960.823768,-83964.066581
83445.536897,-24278.754898,11843.295072,-72779.072310
83445.539467,1332.370696,-5921.647536,-78448.178995
83445.542037,16136.489536,-6217.729913,-84423.723880
83445.544608,-25907.207970,13471.748144,-74004.825107
83445.547178,15544.324782,-3552.988522,-75996.673402
83445.549748,-7105.977043,-11399.171507,-86262.353075
83445.552319,-1776.494261,9178.553681,-77069.207099
83445.554889,-15100.201217,2812.782580,-70787.224015
83445.557459,18209.066173,-12583.501014,-83044.751983
83445.560030,-6513.812290,1332.370696,-80593.246390
83445.562600,-6661.853478,1924.535449,-72166.195912
83445.565170,13915.871710,-9178.553681,-82125.437386
83445.567740,5329.482782,-1628.453072,-81972.218286
83445.570311,-15100.201217,9326.594869,-72779.072310
83445.572881,14359.995275,-7254.018232,-75077.358804
83445.575451,2516.700203,-10807.006753,-83197.971083
83445.578022,-16136.489536,10214.842000,-74924.139704
83445.580592,-3701.029710,-148.041188,-71400.100414
83445.583162,1184.329507,-13027.624579,-85955.914876
83445.585733,-6809.894666,9918.759623,-77528.864398
83445.588303,-14211.954086,1480.411884,-70634.004916
83445.590873,14211.954086,-13767.830521,-83810.847481
83445.593443,-6661.853478,5181.441594,-78601.398095
83445.596014,296.082377,4737.318029,-72319.415011
83445.598584,2960.823768,-7402.059420,-79367.493593
83445.601154,19245.354492,-4885.359217,-84883.381178
83445.603725,-28719.990550,11251.130318,-73851.606007
83445.606295,22206.178260,-3552.988522,-77375.645298
83445.608865,14952.160028,-8882.471304,-83657.628382
83445.611436,-21614.013506,10214.842000,-74770.920605
83445.614006,7550.100608,-2072.576638,-73238.729609
83445.616576,-1480.411884,-10658.965565,-85189.819378
83445.619146,-2368.659014,8586.388927,-77375.645298
83445.621717,-9474.636058,4145.153275,-72012.976812
83445.624287,14656.077652,-10658.965565,-81818.999186
83445.626857,1776.494261,-296.082377,-82585.094684
83445.629428,-11695.253884,3701.029710,-71400.100414
83445.631998,2664.741391,-5773.606348,-80593.246390
83445.634568,12139.377449,-2812.782580,-83504.409282
83445.637111,-25611.125593,12139.377449,-73851.606007
83445.639653,21465.972318,-5329.482782,-75383.797003
83445.642195,-4441.235652,-11399.171507,-84576.942979
83445.644738,-10066.800811,9326.594869,-75690.235202
83445.647280,-13323.706956,2220.617826,-70327.566716
83445.649822,11399.171507,-13027.624579,-84270.504780
83445.652365,-1036.288319,9326.594869,-78141.740796
83445.654907,-13767.830521,3552.988522,-71400.100414
83445.657449,15544.324782,-12879.583391,-83657.628382
83445.659992,-7994.224174,2220.617826,-79520.712692
83445.662534,444.123565,5625.565159,-71246.881314
83445.665077,1184.329507,-6069.688724,-77222.426198
83445.667619,18209.066173,-7550.100608,-82891.532884
83445.670161,-29756.278868,12139.377449,-73698.386908
83445.672704,18209.066173,-1036.288319,-74004.825107
83445.675246,5329.482782,-10510.924376,-82891.532884
83445.677788,-17468.860231,9030.512492,-75383.797003
83445.680331,1480.411884,444.123565,-72012.976812
83445.682873,-740.205942,-12139.377449,-85496.257577
83445.685415,-5181.441594,8882.471304,-77375.645298
83445.687958,-3108.864956,2664.741391,-72472.634111
83445.690500,10807.006753,-7698.141797,-81665.780087
83445.693042,8586.388927,-1776.494261,-83657.628382
83445.695585,-17172.777854,8290.306550,-74311.263306
83445.698127,296.082377,-6365.771101,-79980.369991
83445.700670,16876.695478,-4441.235652,-84117.285680
83445.703212,-23390.507767,12583.501014,-73851.606007
83445.705754,19541.436869,-5625.565159,-76303.111601
83445.708297,-7402.059420,-11103.089130,-85189.819378
83445.710839,-1332.370696,7698.141797,-76303.111601
83445.713381,-16432.571912,1480.411884,-70787.224015
83445.715924,14804.118840,-13323.706956,-82891.532884
83445.718466,-13471.748144,7698.141797,-76915.987999
83445.721008,-14211.954086,3256.906145,-72166.195912
83445.723551,15988.448347,-9918.759623,-82125.437386
83445.726093,-2368.659014,-1184.329507,-81052.903688
83445.728635,-6513.812290,6365.771101,-73391.948708
83445.731178,5921.647536,-5625.565159,-77682.083497
83445.733720,13767.830521,-9918.759623,-83351.190182
83445.736262,-22650.301825,13027.624579,-73698.386908
83445.738811,10807.006753,-1184.329507,-73698.386908
83445.741360,3404.947333,-12731.542202,-83964.066581
83445.743908,-12435.459826,11399.171507,-75996.673402
83445.746457,-7402.059420,-1924.535449,-70940.443115
83445.749005,2220.617826,-10807.006753,-83810.847481
83445.751554,-8290.306550,7105.977043,-76303.111601
83445.754103,-1776.494261,3997.112087,-70327.566716
83445.756651,7254.018232,-5181.441594,-79980.369991
83445.759200,11103.089130,-2072.576638,-82278.656485
83445.761748,-21465.972318,9622.677246,-75230.577904
83445.764297,888.247130,-2664.741391,-78141.740796
83445.766845,15988.448347,-5033.400406,-83964.066581
83445.769394,-28275.866984,13915.871710,-74924.139704
83445.771943,22058.137072,-2960.823768,-76609.549800
83445.774491,-9622.677246,-11843.295072,-87947.763170
83445.777040,-444.123565,9918.759623,-77835.302597
83445.779588,-14359.995275,-2072.576638,-72319.415011
83445.782137,-6069.688724,-11103.089130,-88254.201370
83445.784686,1480.411884,9178.553681,-78601.398095
83445.787234,-8734.430116,1628.453072,-71093.662214
