#time,accel_x,accel_y,accel_z
83595.888682,2072.576638,48705.550984,-70634.004916
83595.891252,-5181.441594,-22946.384202,-90399.268764
83595.893823,-5181.441594,-46632.974346,-84883.381178
83595.896394,3404.947333,40711.326810,-68182.499322
83595.898964,4145.153275,19689.478057,-80133.589091
83595.901535,6069.688724,-51518.333563,-82585.094684
83595.904106,-15544.324782,6957.935855,-71553.319513
83595.906676,16136.489536,46929.056723,-67876.061123
83595.909247,-8586.388927,-27239.578666,-90858.926063
83595.911818,-2516.700203,-44412.356520,-83504.409282
83595.914388,4589.276840,49445.756926,-70021.128517
83595.916959,-1628.453072,-9030.512492,-88867.077768
83595.919530,-296.082377,-53886.992578,-84730.162079
83595.922101,-6661.853478,32124.937883,-67109.965625
83595.924671,12879.583391,33457.308578,-72932.291410
83595.927242,-3552.988522,-42783.903448,-87181.667672
83595.929813,-6809.894666,-16876.695478,-75383.797003
83595.932383,6365.771101,49889.880491,-70021.128517
83595.934954,-1776.494261,-14804.118840,-89939.611465
83595.937525,-8438.347739,-39526.997303,-81359.341888
83595.940095,5033.400406,46484.933158,-68335.718422
83595.942666,-1332.370696,9622.677246,-84117.285680
83595.945237,8438.347739,-53442.869012,-81359.341888
83595.947807,-19245.354492,21169.889941,-67722.842023
83595.950378,20281.642811,43079.985824,-68335.718422
83595.952948,-12583.501014,-33161.226202,-90858.926063
83595.955519,-2516.700203,-33457.308578,-79367.493593
83595.958089,2516.700203,46188.850781,-72012.976812
83595.960660,-5773.606348,-19245.354492,-90246.049664
83595.963231,-7846.182985,-49593.798114,-85802.695776
83595.965801,888.247130,38934.832549,-67722.842023
83595.968372,4145.153275,25018.960840,-78294.959896
83595.970942,5181.441594,-51074.209998,-82891.532884
83595.973513,-16136.489536,3256.906145,-72166.195912
83595.976083,15248.242405,47225.139100,-67876.061123
83595.978654,-9622.677246,-22650.301825,-91471.802461
83595.981225,-5625.565159,-45744.727216,-85343.038477
83595.983795,2072.576638,48853.592172,-70940.443115
83595.986366,-444.123565,-3997.112087,-88100.982270
83595.988936,1776.494261,-54479.157331,-84423.723880
83595.991507,-14211.954086,31828.855506,-66343.870127
83595.994077,16432.571912,36270.091158,-71093.662214
83595.996648,-4145.153275,-39675.038491,-87181.667672
83595.999219,-7698.141797,-19393.395680,-74617.701505
83596.001789,1184.329507,48705.550984,-70021.128517
83596.004360,-2960.823768,-9030.512492,-88713.858668
83596.006930,-6069.688724,-41599.573940,-83044.751983
83596.009501,4589.276840,44560.397708,-69867.909418
83596.012072,1036.288319,10955.047942,-83810.847481
83596.014642,8142.265362,-54479.157331,-82278.656485
83596.017213,-15396.283594,20133.601622,-69408.252119
83596.019783,20429.683999,42783.903448,-68795.375720
83596.022354,-9918.759623,-30200.402434,-90092.830565
83596.024924,-740.205942,-37010.297100,-79827.150892
83596.027495,9178.553681,47965.345042,-68795.375720
83596.030066,-3701.029710,-17764.942608,-90399.268764
83596.032636,-6809.894666,-50185.962868,-85802.695776
83596.035207,1332.370696,36862.255912,-68182.499322
83596.037777,6069.688724,25759.166782,-77069.207099
83596.040348,4737.318029,-48557.509795,-82585.094684
83596.042918,-12435.459826,-1480.411884,-73085.510509
83596.045489,11547.212695,48113.386230,-69408.252119
83596.048060,-3552.988522,-22354.219448,-89939.611465
83596.050630,-3256.906145,-28275.866984,-78141.740796
83596.053201,2368.659014,48113.386230,-70940.443115
83596.055772,-2072.576638,-3552.988522,-87947.763170
83596.058342,1480.411884,-52850.704259,-83810.847481
83596.060913,-4885.359217,30052.361245,-66037.431928
83596.063484,13619.789333,36714.214723,-71706.538613
83596.066054,-6069.688724,-38934.832549,-88560.639569
83596.068625,0.000000,-21762.054695,-77375.645298
83596.071195,4589.276840,48113.386230,-73545.167808
83596.073766,-9918.759623,-28868.031738,-92391.117059
83596.076337,-4293.194464,-42339.779882,-83504.409282
83596.078907,5033.400406,42931.944636,-71400.100414
83596.081478,888.247130,13175.665768,-83810.847481
83596.084049,10658.965565,-53738.951389,-81665.780087
83596.086619,-15988.448347,16728.654289,-69255.033019
83596.089190,20281.642811,44412.356520,-68642.156621
83596.091761,-9622.677246,-30496.484810,-91471.802461
83596.094331,-888.247130,-37750.503042,-81359.341888
83596.096902,6661.853478,49001.633360,-69408.252119
83596.099473,-7402.059420,-15692.365970,-90705.706963
83596.102043,-4441.235652,-51222.251186,-85802.695776
83596.104614,-3701.029710,36862.255912,-66956.746525
83596.107185,5773.606348,26795.455100,-75690.235202
83596.109755,5181.441594,-47225.139100,-83351.190182
83596.112326,-16136.489536,-1332.370696,-72166.195912
83596.114896,9178.553681,49445.756926,-68642.156621
83596.117467,-6217.729913,-21169.889941,-91318.583362
83596.120038,-7254.018232,-29164.114115,-76762.768900
83596.122608,-148.041188,48705.550984,-69714.690318
83596.125179,-2812.782580,-1480.411884,-87028.448573
83596.127750,2516.700203,-54923.280896,-84117.285680
83596.130320,-16136.489536,31384.731941,-66803.527426
83596.132891,20281.642811,36566.173535,-70787.224015
83596.135462,-8290.306550,-38342.667796,-88100.982270
83596.138032,-1924.535449,-22354.219448,-74617.701505
83596.140603,4589.276840,49149.674549,-70174.347617
83596.143174,-9918.759623,-29608.237680,-91625.021561
83596.145744,-7698.141797,-41747.615129,-82585.094684
83596.148315,5329.482782,43968.232955,-67722.842023
83596.150885,-592.164754,14359.995275,-82891.532884
83596.153455,6217.729913,-53886.992578,-80746.465489
83596.156025,-19097.313304,18061.024985,-69101.813920
83596.158594,19985.560434,43820.191766,-68488.937521
83596.161164,-11695.253884,-30348.443622,-90246.049664
83596.163734,-5181.441594,-36714.214723,-81206.122788
83596.166304,5921.647536,47373.180288,-69101.813920
83596.168874,-5477.523971,-15840.407159,-90552.487864
83596.171444,-6809.894666,-51074.209998,-85802.695776
83596.174014,-444.123565,37602.461854,-67263.184724
83596.176584,5477.523971,26055.249158,-77069.207099
83596.179153,4145.153275,-47817.303853,-82125.437386
83596.181723,-11991.336260,-444.123565,-71246.881314
83596.184293,8882.471304,47669.262665,-67876.061123
83596.186863,-5329.482782,-19985.560434,-88560.639569
83596.189433,-5773.606348,-27239.578666,-75996.673402
83596.192003,0.000000,48557.509795,-70634.004916
83596.194573,-2960.823768,-2072.576638,-86875.229473
83596.197143,444.123565,-55959.569215,-85496.257577
83596.199712,-11843.295072,31532.773129,-67109.965625
83596.202282,17912.983796,35529.885216,-71706.538613
83596.204852,-7254.018232,-39378.956114,-86875.229473
83596.207422,-3997.112087,-20133.601622,-74158.044206
83596.209992,5181.441594,49445.756926,-67263.184724
83596.212562,-296.082377,-41599.573940,-86722.010374
83596.215132,-7698.141797,-16728.654289,-74158.044206
83596.217702,3552.988522,49741.839302,-69101.813920
83596.220271,-1776.494261,-14656.077652,-89479.954166
83596.222841,-3997.112087,-50334.004056,-85189.819378
83596.225411,-4293.194464,34197.514520,-66650.308326
83596.227981,6809.894666,30644.525999,-75690.235202
83596.230551,2220.617826,-44708.438897,-83810.847481
83596.233121,-14063.912898,-7105.977043,-73698.386908
83596.235691,19689.478057,42043.697506,-69867.909418
83596.238261,-9474.636058,-34937.720462,-91012.145162
83596.240831,-4293.194464,-32865.143825,-79980.369991
83596.243400,3256.906145,47521.221476,-71246.881314
83596.245970,1332.370696,740.205942,-85955.914876
83596.248540,4145.153275,-55071.322085,-83197.971083
83596.251110,-16284.530724,29164.114115,-66650.308326
83596.253679,19393.395680,39230.914926,-68795.375720
83596.256249,-7698.141797,-38046.585419,-88867.077768
83596.258818,-17468.860231,9178.553681,-72012.976812
83596.261388,13323.706956,45300.603650,-69867.909418
83596.263957,-7254.018232,-24130.713709,-91778.240660
83596.266526,-5625.565159,-44412.356520,-84883.381178
83596.269096,-1776.494261,42191.738694,-69714.690318
83596.271665,6513.812290,14063.912898,-82585.094684
83596.274234,7994.224174,-54035.033766,-82738.313784
83596.276804,-21021.848753,16876.695478,-69714.690318
83596.279373,20725.766376,43968.232955,-67722.842023
83596.281943,3404.947333,-42339.779882,-84576.942979
83596.284512,-12139.377449,-11843.295072,-73391.948708
83596.287081,7105.977043,48113.386230,-68335.718422
83596.289651,-4441.235652,-15396.283594,-87947.763170
83596.292220,-5773.606348,-49001.633360,-84883.381178
83596.294789,-4293.194464,38342.667796,-67109.965625
83596.297359,5329.482782,24278.754898,-77835.302597
83596.299928,5477.523971,-47225.139100,-84883.381178
83596.302498,-21021.848753,-2368.659014,-70174.347617
83596.305067,17172.777854,39230.914926,-70940.443115
83596.307636,-3849.070898,-37750.503042,-90092.830565
83596.310206,-10658.965565,-27979.784608,-77375.645298
83596.312775,2516.700203,48409.468607,-68182.499322
83596.315344,2368.659014,-2664.741391,-84423.723880
83596.317914,-1628.453072,-51370.292375,-82891.532884
83596.320483,-11991.336260,30052.361245,-66650.308326
83596.323052,11991.336260,36270.091158,-72932.291410
83596.325622,-8290.306550,-41303.491564,-83197.971083
83596.328191,-22650.301825,10362.883188,-72012.976812
83596.330761,18653.189738,45892.768404,-68488.937521
83596.333330,-11251.130318,-30496.484810,-90705.706963
83596.335899,-6365.771101,-36714.214723,-79520.712692
83596.338469,5773.606348,44856.480085,-66650.308326
83596.341038,-3108.864956,10807.006753,-82431.875585
83596.343607,5329.482782,-51222.251186,-82278.656485
83596.346177,-18653.189738,20133.601622,-69561.471218
83596.348746,16432.571912,26647.413912,-76456.330700
83596.351316,2368.659014,-46188.850781,-85036.600278
83596.353885,-13915.871710,-5033.400406,-73238.729609
83596.356453,5477.523971,48705.550984,-68182.499322
83596.359022,-7846.182985,-18949.272115,-89173.515967
83596.361590,-5033.400406,-46336.891969,-83657.628382
83596.364159,-148.041188,41303.491564,-66956.746525
83596.366727,2516.700203,21317.931130,-79673.931792
83596.369296,3701.029710,-50185.962868,-83197.971083
83596.371864,-16728.654289,30644.525999,-67569.622924
83596.374432,14508.036463,35381.844028,-72625.853210
83596.377001,-6809.894666,-39082.873738,-89479.954166
83596.379569,-5625.565159,-20577.725188,-74770.920605
83596.382138,3256.906145,47669.262665,-68948.594820
83596.384706,-4145.153275,-6365.771101,-86568.791274
83596.387275,-1184.329507,-50630.086433,-83197.971083
83596.389843,-5773.606348,35381.844028,-66497.089226
83596.392411,5773.606348,30940.608376,-76456.330700
83596.394980,6217.729913,-53294.827824,-82585.094684
83596.397548,-21614.013506,18357.107362,-70634.004916
83596.400117,19837.519246,41599.573940,-70634.004916
83596.402685,-11547.212695,-34049.473332,-91471.802461
83596.405254,-3997.112087,-33605.349767,-79061.055394
83596.407822,3849.070898,46781.015534,-68029.280222
83596.410390,148.041188,4441.235652,-83657.628382
83596.412959,4293.194464,-52110.498317,-82431.875585
83596.415527,-15840.407159,25611.125593,-68182.499322
83596.418096,3404.947333,23538.548956,-78448.178995
83596.420664,6809.894666,-49445.756926,-83657.628382
83596.423233,-19837.519246,3997.112087,-72166.195912
83596.425801,11547.212695,46484.933158,-68642.156621
83596.428369,-13027.624579,-23834.631332,-89939.611465
83596.430938,-5181.441594,-41599.573940,-81359.341888
83596.433506,592.164754,43672.150578,-67109.965625
83596.436075,2812.782580,16728.654289,-81052.903688
83596.438643,4737.318029,-51222.251186,-83504.409282
83596.441212,-8882.471304,33753.390955,-66497.089226
83596.443780,9326.594869,31532.773129,-74311.263306
83596.446348,-1628.453072,-42043.697506,-86875.229473
83596.448917,-11399.171507,-11399.171507,-74311.263306
83596.451485,4589.276840,47373.180288,-68335.718422
83596.454054,-6661.853478,-12583.501014,-87488.105872
83596.456622,-1332.370696,-49741.839302,-83197.971083
83596.459189,-6513.812290,36418.132346,-67876.061123
83596.461756,6513.812290,26795.455100,-84270.504780
83596.464324,5477.523971,-53146.786636,-83504.409282
83596.466892,-21169.889941,24130.713709,-69714.690318
83596.469460,17764.942608,39675.038491,-70634.004916
83596.472027,-4885.359217,-38342.667796,-90399.268764
83596.474595,-8290.306550,-26499.372724,-77069.207099
83596.477163,3849.070898,47521.221476,-69255.033019
83596.479731,1924.535449,-2072.576638,-84576.942979
83596.482298,2516.700203,-51518.333563,-82738.313784
83596.484866,-11251.130318,42635.862259,-65424.555529
83596.487434,2812.782580,17468.860231,-80286.808190
83596.490002,7846.182985,-51370.292375,-82125.437386
83596.492569,-26499.372724,13915.871710,-71706.538613
83596.495137,18801.230927,43820.191766,-69101.813920
83596.497705,-9622.677246,-29756.278868,-91318.583362
83596.500273,-5477.523971,-37158.338288,-81206.122788
83596.502840,2960.823768,45744.727216,-68795.375720
83596.505408,3701.029710,7550.100608,-83810.847481
83596.507976,-3552.988522,-48557.509795,-84117.285680
83596.510543,-2516.700203,37010.297100,-67416.403824
83596.513111,8142.265362,24870.919651,-77988.521696
83596.515679,2960.823768,-47965.345042,-84576.942979
83596.518247,-16580.613101,-1036.288319,-73545.167808
83596.520814,14063.912898,45892.768404,-68335.718422
83596.523382,-6513.812290,-20725.766376,-89786.392366
83596.525950,-7402.059420,-44412.356520,-83197.971083
83596.528518,4293.194464,42191.738694,-66037.431928
83596.531085,2072.576638,-2812.782580,-84883.381178
83596.533653,-1332.370696,-51666.374752,-82738.313784
83596.536221,-11695.253884,30644.525999,-67109.965625
83596.538789,10955.047942,35529.885216,-73698.386908
83596.541356,-2072.576638,-42783.903448,-89173.515967
83596.543924,-11695.253884,-15544.324782,-75843.454302
83596.546492,5773.606348,45892.768404,-69255.033019
83596.549060,-3256.906145,-10955.047942,-86875.229473
83596.551627,-2220.617826,-49889.880491,-84423.723880
83596.554195,4885.359217,45596.686027,-67722.842023
83596.556763,3404.947333,7846.182985,-82431.875585
83596.559330,4885.359217,-52998.745447,-81359.341888
83596.561898,-19097.313304,21317.931130,-69867.909418
83596.564465,17764.942608,39971.120868,-70634.004916
83596.567033,-7402.059420,-35974.008781,-91625.021561
83596.569600,-5329.482782,-29016.072926,-77528.864398
83596.572168,1480.411884,47965.345042,-69714.690318
83596.574735,740.205942,-1332.370696,-84576.942979
83596.577302,-1332.370696,-43524.109390,-82431.875585
83596.579870,-888.247130,41451.532752,-67416.403824
83596.582437,4145.153275,17024.736666,-79980.369991
83596.585005,6069.688724,-50185.962868,-82431.875585
83596.587572,-22502.260637,11103.089130,-70480.785816
83596.590140,19097.313304,44412.356520,-67263.184724
83596.592707,-16728.654289,-30792.567187,-91778.240660
83596.595274,2664.741391,-35529.885216,-79520.712692
83596.597842,592.164754,43968.232955,-70174.347617
83596.600409,-9030.512492,-13323.706956,-87334.886772
83596.602977,-4885.359217,-46781.015534,-81972.218286
83596.605544,1480.411884,37898.544230,-66650.308326
83596.608112,-740.205942,26795.455100,-78294.959896
83596.610679,740.205942,-46336.891969,-85802.695776
83596.613246,-11843.295072,-2516.700203,-75537.016103
83596.615814,12435.459826,44560.397708,-70940.443115
83596.618381,-7402.059420,-23834.631332,-91012.145162
83596.620949,-444.123565,-43672.150578,-83351.190182
83596.623516,3404.947333,46040.809592,-70940.443115
83596.626083,-592.164754,-2516.700203,-86722.010374
83596.628651,3552.988522,-51370.292375,-83197.971083
83596.631218,4737.318029,41155.450375,-67722.842023
83596.633786,3108.864956,16876.695478,-81972.218286
83596.636353,9326.594869,-52258.539505,-82738.313784
83596.638921,-15100.201217,14656.077652,-71859.757712
83596.641488,15988.448347,39378.956114,-71400.100414
83596.644055,-7254.018232,-30200.402434,-91471.802461
83596.646623,-5625.565159,-10510.924376,-74924.139704
83596.649190,5773.606348,44412.356520,-71246.881314
83596.651757,-1628.453072,-14952.160028,-89020.296868
83596.654325,-148.041188,-47077.097911,-83657.628382
83596.656892,-2664.741391,37454.420665,-67876.061123
83596.659459,6661.853478,24870.919651,-78294.959896
83596.662026,8586.388927,-50185.962868,-85802.695776
83596.664594,-20873.807564,592.164754,-75537.016103
83596.667161,18949.272115,44116.274143,-70021.128517
83596.669728,-4145.153275,-39675.038491,-89479.954166
83596.672296,-6513.812290,-23982.672521,-78141.740796
83596.674863,3997.112087,47077.097911,-70021.128517
83596.677430,5773.606348,-7402.059420,-85649.476676
83596.679997,-1480.411884,-48705.550984,-82278.656485
83596.682565,-5181.441594,32272.979071,-65424.555529
83596.685132,11103.089130,32124.937883,-75383.797003
83596.687699,-2812.782580,-43079.985824,-87947.763170
83596.690267,-11103.089130,-11991.336260,-71400.100414
83596.692834,21614.013506,39675.038491,-71553.319513
83596.695401,-12139.377449,-33161.226202,-92391.117059
83596.697969,-3108.864956,-33309.267390,-78448.178995
83596.700536,2812.782580,46040.809592,-69714.690318
83596.703103,4293.194464,3256.906145,-82278.656485
83596.705670,2072.576638,-51370.292375,-81972.218286
83596.708238,-17172.777854,26795.455100,-67416.403824
83596.710805,18505.148550,37454.420665,-71553.319513
83596.713372,-10955.047942,-38490.708984,-83044.751983
83596.715940,-22058.137072,5033.400406,-75077.358804
83596.718507,18357.107362,44116.274143,-70787.224015
83596.721074,-8438.347739,-29016.072926,-91165.364262
83596.723641,-4737.318029,-38934.832549,-80593.246390
83596.726209,5625.565159,43079.985824,-65730.993728
83596.728776,740.205942,13323.706956,-79827.150892
83596.731343,7550.100608,-49741.839302,-80746.465489
83596.733911,-23982.672521,17468.860231,-71400.100414
83596.736478,17468.860231,41155.450375,-75843.454302
83596.739045,-1776.494261,-44856.480085,-84883.381178
83596.741613,-14804.118840,-6217.729913,-74464.482406
83596.744180,5773.606348,47077.097911,-69561.471218
83596.746746,-7550.100608,-19245.354492,-88560.639569
83596.749313,-4293.194464,-44412.356520,-82278.656485
83596.751879,1332.370696,39675.038491,-67263.184724
83596.754446,2516.700203,20725.766376,-79980.369991
83596.757012,4885.359217,-50185.962868,-84117.285680
83596.759579,-17912.983796,30644.525999,-68029.280222
83596.762145,14952.160028,35233.802839,-73698.386908
83596.764712,-9622.677246,-41303.491564,-88867.077768
83596.767278,-5921.647536,-18949.272115,-76149.892501
83596.769845,4145.153275,46632.974346,-70327.566716
83596.772411,-1628.453072,-10955.047942,-87947.763170
83596.774978,-1184.329507,-46188.850781,-81665.780087
83596.777544,-1924.535449,34493.596897,-66650.308326
83596.780111,5181.441594,28423.908173,-76915.987999
83596.782677,3701.029710,-51222.251186,-80746.465489
83596.785244,-17912.983796,23242.466579,-69255.033019
83596.787810,13471.748144,37306.379477,-72012.976812
83596.790377,-11103.089130,-35381.844028,-90399.268764
83596.792943,1480.411884,-27091.537477,-77375.645298
83596.795510,444.123565,45300.603650,-72012.976812
83596.798076,740.205942,-1036.288319,-86262.353075
83596.800643,3849.070898,-50630.086433,-83197.971083
83596.803209,-9622.677246,28423.908173,-68182.499322
83596.805776,15692.365970,15544.324782,-81359.341888
83596.808342,9326.594869,-51962.457128,-81665.780087
83596.810909,-18357.107362,14063.912898,-72472.634111
83596.813475,19097.313304,40119.162056,-71093.662214
83596.816042,-9326.594869,-29312.155303,-92237.897959
83596.818608,-592.164754,-35085.761651,-79980.369991
83596.821175,4145.153275,43820.191766,-68795.375720
83596.823741,888.247130,7994.224174,-82278.656485
83596.826308,7698.141797,-51962.457128,-81512.560987
83596.828874,5625.565159,37750.503042,-65577.774629
83596.831441,2516.700203,24130.713709,-78448.178995
83596.834007,6365.771101,-48705.550984,-83197.971083
83596.836574,-18357.107362,1628.453072,-75077.358804
83596.839140,11103.089130,44116.274143,-71859.757712
83596.841707,-6365.771101,-25315.043216,-91625.021561
83596.844273,-9030.512492,-42487.821071,-82431.875585
83596.846840,7550.100608,42339.779882,-66956.746525
83596.849377,4589.276840,14063.912898,-79520.712692
83596.851913,-5033.400406,-49741.839302,-84270.504780
83596.854450,-4441.235652,33605.349767,-66497.089226
83596.856987,14804.118840,30052.361245,-74770.920605
83596.859524,-4293.194464,-44412.356520,-87181.667672
83596.862060,-11695.253884,-8438.347739,-73698.386908
83596.864597,7698.141797,45300.603650,-68948.594820
83596.867134,-4441.235652,-18061.024985,-86568.791274
83596.869671,-7994.224174,-44708.438897,-81665.780087
83596.872207,4145.153275,39971.120868,-68335.718422
83596.874744,2664.741391,740.205942,-82585.094684
83596.877281,-1628.453072,-50630.086433,-80133.589091
83596.879818,-12435.459826,29460.196492,-67109.965625
83596.882354,11843.295072,35233.802839,-73391.948708
83596.884891,-11991.336260,-38638.750172,-88254.201370
83596.887428,-6809.894666,-18209.066173,-75537.016103
83596.889965,1036.288319,46929.056723,-70634.004916
83596.892501,-2812.782580,-8734.430116,-87947.763170
83596.895038,740.205942,-48409.468607,-77988.521696
83596.897575,148.041188,45300.603650,-68948.594820
83596.900112,148.041188,9622.677246,-82891.532884
83596.902648,5181.441594,-50926.168810,-81972.218286
83596.905185,-17172.777854,22798.343014,-69255.033019
83596.907722,16876.695478,37158.338288,-71859.757712
83596.910259,-9030.512492,-34197.514520,-90705.706963
83596.912795,888.247130,-28719.990550,-77988.521696
83596.915332,-888.247130,46929.056723,-71859.757712
83596.917869,3552.988522,-23390.507767,-90092.830565
83596.920406,-1184.329507,-40267.203245,-80133.589091
83596.922942,1036.288319,41155.450375,-67109.965625
83596.925479,2072.576638,17912.983796,-80746.465489
83596.928016,11843.295072,-50334.004056,-81972.218286
83596.930553,-26351.331535,11251.130318,-73851.606007
83596.933089,21465.972318,42487.821071,-72012.976812
83596.935626,-12435.459826,-32865.143825,-93003.993457
83596.938163,-3404.947333,-35529.885216,-79367.493593
83596.940700,8142.265362,45004.521274,-71706.538613
83596.943236,2664.741391,-15692.365970,-88254.201370
83596.945773,-7994.224174,-45300.603650,-81972.218286
83596.948310,4589.276840,38786.791361,-64811.679131
83596.950852,5773.606348,22946.384202,-78754.617194
83596.953394,740.205942,-48113.386230,-84576.942979
83596.955936,-17764.942608,4885.359217,-74311.263306
83596.958478,15988.448347,40119.162056,-71246.881314
83596.961019,-10362.883188,-26203.290347,-90705.706963
83596.963561,-4293.194464,-21169.889941,-76915.987999
83596.966103,5329.482782,45004.521274,-69714.690318
83596.968645,2368.659014,-10807.006753,-85496.257577
83596.971187,-4145.153275,-43820.191766,-80286.808190
83596.973729,1924.535449,34937.720462,-64964.898230
83596.976271,2368.659014,29164.114115,-76915.987999
83596.978813,148.041188,-45152.562462,-86415.572174
83596.981355,-12879.583391,-6217.729913,-77528.864398
83596.983896,5329.482782,40267.203245,-73238.729609
83596.986438,-14952.160028,-35085.761651,-91778.240660
83596.988980,3256.906145,-28571.949361,-78141.740796
83596.991522,1332.370696,44264.315332,-71859.757712
83596.994064,4293.194464,0.000000,-84117.285680
83596.996606,3849.070898,-48113.386230,-80746.465489
83596.999148,-8734.430116,29460.196492,-68488.937521
83597.001690,13915.871710,32421.020260,-76762.768900
83597.004231,-4885.359217,-43228.027013,-90246.049664
83597.006773,-9030.512492,-17320.819043,-77528.864398
83597.009315,18949.272115,38638.750172,-74311.263306
83597.011857,-10955.047942,-33161.226202,-93003.993457
83597.014399,-592.164754,-33309.267390,-78294.959896
83597.016941,5181.441594,43820.191766,-67569.622924
83597.019483,9030.512492,6957.935855,-80899.684589
83597.022025,1628.453072,-49445.756926,-79520.712692
83597.024567,-18653.189738,25018.960840,-68795.375720
83597.027108,17764.942608,35381.844028,-74464.482406
83597.029650,-16728.654289,-38786.791361,-90552.487864
83597.032192,-25018.960840,4737.318029,-74004.825107
83597.034734,18949.272115,40711.326810,-69714.690318
83597.037276,-12879.583391,-27091.537477,-90858.926063
83597.039818,-3552.988522,-37306.379477,-77069.207099
83597.042360,4589.276840,43820.191766,-66190.651027
83597.044902,-444.123565,13767.830521,-80133.589091
83597.047444,-6069.688724,-44412.356520,-80286.808190
83597.049985,-740.205942,36122.049970,-65577.774629
83597.052532,2812.782580,28868.031738,-77835.302597
83597.055078,4441.235652,-49001.633360,-80286.808190
83597.057625,-19985.560434,23094.425390,-71706.538613
83597.060171,16432.571912,36270.091158,-75690.235202
83597.062718,-15988.448347,-38638.750172,-92237.897959
83597.065264,-3552.988522,-24722.878463,-76609.549800
83597.067811,1480.411884,45892.768404,-69714.690318
83597.070357,4737.318029,-3404.947333,-83351.190182
83597.072903,-2220.617826,-46929.056723,-80746.465489
83597.075450,-5921.647536,32272.979071,-67109.965625
83597.077996,3256.906145,14508.036463,-80133.589091
83597.080543,4885.359217,-50037.921679,-81512.560987
83597.083089,-22798.343014,20429.683999,-72319.415011
83597.085636,15396.283594,35677.926404,-74004.825107
83597.088182,-13027.624579,-33605.349767,-92237.897959
83597.090728,0.000000,-30496.484810,-76915.987999
83597.093275,4885.359217,42931.944636,-69408.252119
83597.095821,6513.812290,4737.318029,-81972.218286
83597.098368,3108.864956,-48853.592172,-79980.369991
83597.100914,6809.894666,39675.038491,-64505.240932
83597.103461,3849.070898,20133.601622,-79520.712692
83597.106007,8438.347739,-48705.550984,-81512.560987
83597.108554,-25167.002028,9918.759623,-74924.139704
83597.111100,20577.725188,39378.956114,-72625.853210
83597.113646,-14952.160028,-30348.443622,-92237.897959
83597.116193,296.082377,-34789.679274,-77528.864398
83597.118739,2960.823768,43376.068201,-68335.718422
83597.121286,3256.906145,9770.718434,-87947.763170
83597.123832,-5921.647536,-45300.603650,-80746.465489
83597.126379,6661.853478,37010.297100,-64505.240932
83597.128925,-592.164754,25611.125593,-77988.521696
83597.131471,3849.070898,-48113.386230,-84423.723880
83597.134018,-20429.683999,3701.029710,-75383.797003
83597.136564,12139.377449,40563.285622,-73238.729609
83597.139111,-9918.759623,-26203.290347,-91471.802461
83597.141657,-444.123565,-38934.832549,-79367.493593
83597.144204,5625.565159,45892.768404,-70634.004916
83597.146750,296.082377,-9030.512492,-86109.133975
83597.149297,-444.123565,-45300.603650,-81052.903688
83597.151843,-1184.329507,33753.390955,-65424.555529
83597.154364,5329.482782,26943.496289,-76456.330700
83597.156885,0.000000,-44116.274143,-85955.914876
83597.159406,-12287.418637,-5773.606348,-75996.673402
83597.161928,7254.018232,40859.367998,-72932.291410
83597.164449,-2812.782580,-18505.148550,-88867.077768
83597.166970,1628.453072,-26203.290347,-76762.768900
83597.169491,-148.041188,44412.356520,-71706.538613
83597.172012,4737.318029,-1776.494261,-83504.409282
83597.174533,2664.741391,-47521.221476,-80133.589091
83597.177054,-10955.047942,29756.278868,-68642.156621
83597.179576,11399.171507,32717.102636,-76456.330700
83597.182097,-7550.100608,-41895.656317,-89326.735067
83597.184618,-12287.418637,-15396.283594,-76456.330700
83597.187139,6217.729913,45448.644839,-70327.566716
83597.189660,-15100.201217,-33901.432144,-93003.993457
83597.192181,-3552.988522,-31828.855506,-77222.426198
83597.194703,3256.906145,45744.727216,-68948.594820
83597.197224,6365.771101,3108.864956,-81818.999186
83597.199745,888.247130,-47669.262665,-80899.684589
83597.202266,-13175.665768,29312.155303,-68488.937521
83597.204787,14211.954086,33013.185013,-76149.892501
83597.207308,-12583.501014,-40267.203245,-90858.926063
83597.209830,296.082377,-19245.354492,-76609.549800
83597.212351,19689.478057,38342.667796,-73238.729609
83597.214872,-13619.789333,-30644.525999,-92544.336158
83597.217393,3404.947333,-33753.390955,-77988.521696
83597.219914,7846.182985,42635.862259,-68488.937521
83597.222435,2664.741391,9770.718434,-81972.218286
83597.224956,9474.636058,-49149.674549,-79827.150892
83597.227478,-17468.860231,21910.095883,-70940.443115
83597.229999,19837.519246,34937.720462,-75537.016103
83597.232520,-17616.901420,-36714.214723,-93616.869856
83597.235041,-17616.901420,148.041188,-77222.426198
83597.237562,20873.807564,37750.503042,-72472.634111
83597.240083,-11103.089130,-26055.249158,-91165.364262
83597.242605,1628.453072,-38194.626607,-76609.549800
83597.245126,7994.224174,42339.779882,-64045.583633
83597.247647,-296.082377,16136.489536,-77988.521696
83597.250168,8734.430116,-49001.633360,-80133.589091
83597.252689,-25611.125593,19097.313304,-73238.729609
83597.255219,12435.459826,27091.537477,-77988.521696
83597.257749,-2812.782580,-45596.686027,-86875.229473
83597.260279,-16580.613101,-3404.947333,-76456.330700
83597.262810,7402.059420,41007.409187,-72319.415011
83597.265340,-6069.688724,-20725.766376,-89479.954166
