#time,accel_x,accel_y,accel_z
75640.716924,-7550.100608,-8438.347739,-78601.398095
75640.719468,3849.070898,35381.844028,-73085.510509
75640.722013,1184.329507,-13175.665768,-83504.409282
75640.724558,-7105.977043,-28719.990550,-75077.358804
75640.727102,6809.894666,19541.436869,-77069.207099
75640.729647,-6365.771101,18801.230927,-79827.150892
75640.732191,-1184.329507,-30496.484810,-79367.493593
75640.734736,-2072.576638,7550.100608,-75230.577904
75640.737281,3404.947333,29312.155303,-75383.797003
75640.739825,-5181.441594,-20281.642811,-81206.122788
75640.742374,148.041188,-25315.043216,-76303.111601
75640.744924,444.123565,34197.514520,-79673.931792
75640.747473,4441.235652,3108.864956,-78754.617194
75640.750022,-7550.100608,-31828.855506,-79827.150892
75640.752571,-2368.659014,4441.235652,-76609.549800
75640.755120,6513.812290,30348.443622,-79673.931792
75640.757669,1036.288319,-28127.825796,-74158.044206
75640.760219,-4737.318029,-13767.830521,-78907.836294
75640.762768,2220.617826,37454.420665,-73238.729609
75640.765317,3701.029710,-10510.924376,-82891.532884
75640.767866,-8586.388927,-30496.484810,-77375.645298
75640.770415,6957.935855,16284.530724,-77069.207099
75640.772965,-3849.070898,20133.601622,-81206.122788
75640.775514,2220.617826,-29312.155303,-75230.577904
75640.778063,-4885.359217,3997.112087,-76762.768900
75640.780612,6365.771101,30052.361245,-76303.111601
75640.783161,-3552.988522,-17764.942608,-82278.656485
75640.785711,1776.494261,-27387.619854,-74617.701505
75640.788260,3701.029710,30940.608376,-79367.493593
75640.790809,1924.535449,7994.224174,-78448.178995
75640.793358,-2812.782580,-32865.143825,-78448.178995
75640.795907,-5477.523971,1776.494261,-77375.645298
75640.798456,7550.100608,31532.773129,-75383.797003
75640.801006,-444.123565,-25611.125593,-75230.577904
75640.803555,-4589.276840,-18061.024985,-79367.493593
75640.806104,1480.411884,38046.585419,-75230.577904
75640.808653,6661.853478,-7846.182985,-82738.313784
75640.811202,-10510.924376,-29608.237680,-78294.959896
75640.813752,6217.729913,12731.542202,-76303.111601
75640.816301,-2664.741391,22502.260637,-79520.712692
75640.818850,444.123565,-25611.125593,-75843.454302
75640.821399,-148.041188,-20133.601622,-78448.178995
75640.823948,7254.018232,33013.185013,-74311.263306
75640.826498,-1628.453072,-16580.613101,-83964.066581
75640.829047,0.000000,-28275.866984,-75230.577904
75640.831596,6957.935855,26647.413912,-79214.274493
75640.834145,740.205942,11547.212695,-79214.274493
75640.836694,444.123565,-32569.061448,-76456.330700
75640.839243,-8290.306550,-1036.288319,-78601.398095
75640.841793,7254.018232,33013.185013,-73238.729609
75640.844345,-2368.659014,-23390.507767,-76609.549800
75640.846898,-888.247130,-21317.931130,-78907.836294
75640.849450,-1036.288319,37010.297100,-75996.673402
75640.852003,5181.441594,-4145.153275,-80746.465489
75640.854555,-9622.677246,-31680.814318,-79827.150892
75640.857108,3997.112087,11695.253884,-75230.577904
75640.859660,-1480.411884,25907.207970,-78907.836294
75640.862213,-1332.370696,-22206.178260,-77069.207099
75640.864766,-888.247130,-22058.137072,-77835.302597
75640.867318,3997.112087,35677.926404,-73545.167808
75640.869871,1036.288319,-15248.242405,-83351.190182
75640.872423,-2368.659014,-28719.990550,-75537.016103
75640.874976,5033.400406,24278.754898,-77988.521696
75640.877528,-3108.864956,14804.118840,-79214.274493
75640.880081,1924.535449,-31680.814318,-75383.797003
75640.882633,-7846.182985,-5773.606348,-79520.712692
75640.885186,5625.565159,35677.926404,-73391.948708
75640.887738,0.000000,-14952.160028,-83810.847481
75640.890291,2812.782580,-23390.507767,-77375.645298
75640.892844,-888.247130,36270.091158,-77375.645298
75640.895396,5181.441594,-1628.453072,-79980.369991
75640.897949,-9326.594869,-31384.731941,-80440.027290
75640.900501,1332.370696,8142.265362,-75843.454302
75640.903054,1184.329507,27091.537477,-77835.302597
75640.905606,-444.123565,-31532.773129,-74770.920605
75640.908159,-7105.977043,-8586.388927,-78907.836294
75640.910711,5477.523971,35974.008781,-73085.510509
75640.913264,1184.329507,-14804.118840,-83657.628382
75640.915816,444.123565,-24278.754898,-77222.426198
75640.918369,888.247130,35677.926404,-77682.083497
75640.920921,6809.894666,740.205942,-79827.150892
75640.923474,-9622.677246,-31828.855506,-79827.150892
75640.926027,444.123565,8734.430116,-76609.549800
75640.928579,3108.864956,25759.166782,-78294.959896
75640.931132,-4589.276840,-20281.642811,-79827.150892
75640.933684,1924.535449,-25463.084405,-76609.549800
75640.936237,-444.123565,34789.679274,-77988.521696
75640.938789,1776.494261,-13471.748144,-83964.066581
75640.941342,-6069.688724,-29904.320057,-75537.016103
75640.943894,7254.018232,20873.807564,-76762.768900
75640.946450,-6217.729913,17616.901420,-79673.931792
75640.949006,1480.411884,-29164.114115,-73698.386908
75640.951561,-8142.265362,-10066.800811,-79673.931792
75640.954117,2812.782580,36714.214723,-73238.729609
75640.956673,2368.659014,-11991.336260,-82891.532884
75640.959228,-7550.100608,-29460.196492,-75690.235202
75640.961784,0.000000,33161.226202,-78448.178995
75640.964340,3108.864956,4145.153275,-78754.617194
75640.966895,-6661.853478,-32421.020260,-80286.808190
75640.969451,-1924.535449,6365.771101,-76456.330700
75640.972007,2664.741391,29164.114115,-76762.768900
75640.974562,-4885.359217,-18209.066173,-80286.808190
75640.977118,3701.029710,-25907.207970,-75230.577904
75640.979674,1332.370696,32569.061448,-78141.740796
75640.982229,4441.235652,3404.947333,-77222.426198
75640.984785,-6365.771101,-29756.278868,-75537.016103
75640.987341,8142.265362,18653.189738,-76456.330700
75640.989896,-3997.112087,19097.313304,-80133.589091
75640.992452,2960.823768,-28571.949361,-74770.920605
75640.995008,-8882.471304,-11547.212695,-79520.712692
75640.997563,3552.988522,36122.049970,-73238.729609
75641.000119,3997.112087,-11991.336260,-83044.751983
75641.002674,-9326.594869,-28127.825796,-76456.330700
75641.005230,7994.224174,18653.189738,-77069.207099
75641.007786,3849.070898,3552.988522,-78294.959896
75641.010341,-7698.141797,-32569.061448,-79673.931792
75641.012897,-5625.565159,5181.441594,-77069.207099
75641.015453,5921.647536,29756.278868,-75690.235202
75641.018008,-6661.853478,-18949.272115,-81359.341888
75641.020564,-888.247130,-26647.413912,-75230.577904
75641.023120,3997.112087,31828.855506,-78754.617194
75641.025675,3701.029710,6365.771101,-78907.836294
75641.028231,-9178.553681,-29164.114115,-77069.207099
75641.030787,8142.265362,18209.066173,-76762.768900
75641.033342,-3256.906145,19541.436869,-81052.903688
75641.035898,-444.123565,-27239.578666,-75843.454302
75641.038454,-5921.647536,-14656.077652,-79520.712692
75641.041009,1924.535449,37602.461854,-73698.386908
75641.043565,3849.070898,-9918.759623,-82125.437386
75641.046121,-10066.800811,-30348.443622,-76303.111601
75641.048678,8290.306550,16580.613101,-76303.111601
75641.051236,2220.617826,7254.018232,-78754.617194
75641.053794,-6365.771101,-32717.102636,-78448.178995
75641.056352,-4737.318029,3256.906145,-77835.302597
75641.058909,7550.100608,30792.567187,-75383.797003
75641.061467,-4145.153275,-18801.230927,-81972.218286
75641.064025,-1332.370696,-26647.413912,-74158.044206
75641.066583,3849.070898,31236.690752,-78907.836294
75641.069140,2516.700203,6365.771101,-78754.617194
75641.071698,-5773.606348,-31976.896694,-79367.493593
75641.074256,7402.059420,15544.324782,-75996.673402
75641.076814,-5773.606348,22354.219448,-80133.589091
75641.079372,1036.288319,-26647.413912,-74924.139704
75641.081929,-4441.235652,-14952.160028,-79980.369991
75641.084487,1776.494261,37010.297100,-74311.263306
75641.087045,4441.235652,-8734.430116,-82585.094684
75641.089603,-10510.924376,-29164.114115,-77835.302597
75641.092160,8882.471304,15544.324782,-76149.892501
75641.094718,-6217.729913,20133.601622,-79980.369991
75641.097276,-5033.400406,-33457.308578,-79061.055394
75641.099834,-3552.988522,1628.453072,-77988.521696
75641.102391,7846.182985,29904.320057,-75383.797003
75641.104949,-3701.029710,-17912.983796,-81818.999186
75641.107507,2368.659014,-26795.455100,-74311.263306
75641.110065,3997.112087,30792.567187,-79214.274493
75641.112622,2368.659014,7550.100608,-77835.302597
75641.115180,-4293.194464,-33309.267390,-78294.959896
75641.117738,-5033.400406,16580.613101,-75230.577904
75641.120296,-2368.659014,21317.931130,-79980.369991
75641.122853,-888.247130,-27239.578666,-74924.139704
75641.125411,-4885.359217,-16136.489536,-79367.493593
75641.127969,2960.823768,37454.420665,-74617.701505
75641.130527,6661.853478,-9178.553681,-82431.875585
75641.133084,-10214.842000,-31088.649564,-77375.645298
75641.135642,8290.306550,15100.201217,-75537.016103
75641.138200,-4293.194464,21021.848753,-79980.369991
75641.140758,1184.329507,-32865.143825,-78601.398095
75641.143315,-1924.535449,740.205942,-77528.864398
75641.145873,7254.018232,30792.567187,-75537.016103
75641.148431,-4293.194464,-16876.695478,-82278.656485
75641.150999,2220.617826,-27387.619854,-75077.358804
75641.153559,5477.523971,29164.114115,-79214.274493
75641.156118,1184.329507,7994.224174,-78754.617194
75641.158678,-4441.235652,-32865.143825,-77222.426198
75641.161238,-5033.400406,1036.288319,-77375.645298
75641.163797,-3108.864956,21021.848753,-80133.589091
75641.166357,0.000000,-26351.331535,-74617.701505
75641.168917,-444.123565,-16580.613101,-78907.836294
75641.171476,1776.494261,38046.585419,-75077.358804
75641.174036,6365.771101,-8142.265362,-81512.560987
75641.176596,-9030.512492,-30940.608376,-77375.645298
75641.179156,6957.935855,16432.571912,-74924.139704
75641.181715,-4293.194464,22354.219448,-79980.369991
75641.184275,592.164754,-26351.331535,-75230.577904
75641.186835,-5625.565159,1776.494261,-77835.302597
75641.189394,6069.688724,31236.690752,-74770.920605
75641.191954,-2368.659014,-16580.613101,-81818.999186
75641.194514,1628.453072,-28127.825796,-74924.139704
75641.197074,2664.741391,29164.114115,-77988.521696
75641.199633,740.205942,9326.594869,-78448.178995
75641.202193,-3404.947333,-34049.473332,-78141.740796
75641.204753,-4441.235652,1924.535449,-77682.083497
75641.207312,6217.729913,30496.484810,-75230.577904
75641.209872,-1184.329507,-26203.290347,-74617.701505
75641.212432,-1776.494261,-16136.489536,-78754.617194
75641.214991,592.164754,37602.461854,-75077.358804
75641.217551,7994.224174,-9178.553681,-81665.780087
75641.220111,-9622.677246,-31680.814318,-77835.302597
75641.222671,9770.718434,16136.489536,-75230.577904
75641.225230,-3256.906145,19985.560434,-80286.808190
75641.227790,1628.453072,-26351.331535,-74770.920605
75641.230350,-2368.659014,-16284.530724,-80286.808190
75641.232911,6809.894666,30348.443622,-76149.892501
75641.235473,-3108.864956,-17024.736666,-82431.875585
75641.238034,2516.700203,-28423.908173,-74617.701505
75641.240596,2220.617826,29312.155303,-78294.959896
75641.243158,888.247130,8290.306550,-78141.740796
75641.245719,-3849.070898,-33901.432144,-77988.521696
75641.248281,-7550.100608,3404.947333,-77375.645298
75641.250842,6217.729913,29756.278868,-75077.358804
75641.253404,296.082377,-25907.207970,-74004.825107
75641.255965,-4589.276840,-15988.448347,-79827.150892
75641.258527,1036.288319,38194.626607,-74311.263306
75641.261088,3701.029710,-8734.430116,-81972.218286
75641.263650,-11399.171507,-30792.567187,-77375.645298
75641.266212,8734.430116,16284.530724,-76303.111601
75641.268773,-5921.647536,20725.766376,-80133.589091
75641.271335,444.123565,-26055.249158,-74617.701505
75641.273896,-5477.523971,-15248.242405,-78601.398095
75641.276458,6069.688724,31384.731941,-74464.482406
75641.279019,-5033.400406,-17616.901420,-83044.751983
75641.281581,148.041188,-25907.207970,-73391.948708
75641.284143,3108.864956,31680.814318,-78601.398095
75641.286704,888.247130,6661.853478,-79061.055394
75641.289266,-7846.182985,-32421.020260,-78601.398095
75641.291827,-2220.617826,2072.576638,-77835.302597
75641.294389,6809.894666,29904.320057,-76149.892501
75641.296950,-3997.112087,-17172.777854,-82738.313784
75641.299512,-5033.400406,-15100.201217,-79827.150892
75641.302073,3404.947333,38342.667796,-74004.825107
75641.304635,5181.441594,-9622.677246,-82278.656485
75641.307197,-9622.677246,-30348.443622,-77222.426198
75641.309758,9474.636058,17320.819043,-76149.892501
75641.312320,-5033.400406,19837.519246,-79827.150892
75641.314881,3108.864956,-27387.619854,-74464.482406
75641.317443,-3108.864956,-15248.242405,-79520.712692
75641.320004,592.164754,39230.914926,-73698.386908
75641.322566,-2368.659014,-27091.537477,-75230.577904
75641.325128,-3849.070898,-14063.912898,-79520.712692
75641.327689,2368.659014,38490.708984,-74464.482406
75641.330251,6069.688724,-10807.006753,-83351.190182
75641.332812,-8586.388927,-29756.278868,-76303.111601
75641.335375,10214.842000,18061.024985,-76915.987999
75641.337937,-5033.400406,19837.519246,-80133.589091
75641.340500,3256.906145,-29016.072926,-74617.701505
75641.343062,-3404.947333,-13323.706956,-78448.178995
75641.345625,5625.565159,28719.990550,-77375.645298
75641.348187,-2664.741391,-18357.107362,-81512.560987
75641.350750,4293.194464,-26943.496289,-76303.111601
75641.353313,2812.782580,31680.814318,-79367.493593
75641.355875,3256.906145,4885.359217,-79061.055394
75641.358438,-6513.812290,-34641.638086,-79980.369991
75641.361000,-3108.864956,5625.565159,-76303.111601
75641.363563,5181.441594,28719.990550,-76915.987999
75641.366125,-3701.029710,-19837.519246,-81052.903688
75641.368688,-6957.935855,-12435.459826,-79980.369991
75641.371250,1332.370696,37898.544230,-73545.167808
75641.373813,4441.235652,-12583.501014,-83044.751983
75641.376375,-9474.636058,-29904.320057,-75996.673402
75641.378938,8438.347739,19541.436869,-77222.426198
75641.381500,-5773.606348,17912.983796,-80593.246390
75641.384063,1036.288319,-28571.949361,-74158.044206
75641.386625,-4885.359217,-11547.212695,-79827.150892
75641.389188,5033.400406,36862.255912,-73851.606007
75641.391750,-5773.606348,-18801.230927,-80746.465489
75641.394313,1924.535449,-25167.002028,-77375.645298
75641.396876,1332.370696,34197.514520,-79214.274493
75641.399438,2220.617826,3552.988522,-79673.931792
75641.402001,-7105.977043,-34345.555709,-80286.808190
75641.404563,-296.082377,7105.977043,-75996.673402
75641.407126,3108.864956,27091.537477,-77835.302597
75641.409688,-3849.070898,-18801.230927,-79520.712692
75641.412251,2664.741391,-25611.125593,-76456.330700
75641.414813,4589.276840,36566.173535,-73698.386908
75641.417376,4145.153275,-12879.583391,-84270.504780
75641.419938,-4441.235652,-30200.402434,-76609.549800
75641.422501,8586.388927,21614.013506,-77682.083497
75641.425063,-4293.194464,16728.654289,-79367.493593
75641.427626,1184.329507,-31088.649564,-75230.577904
75641.430188,-6069.688724,-8290.306550,-79520.712692
75641.432751,4589.276840,37010.297100,-73545.167808
75641.435313,1480.411884,-13471.748144,-84270.504780
75641.437877,740.205942,-23834.631332,-76456.330700
75641.440441,-1184.329507,36122.049970,-77682.083497
75641.443004,6217.729913,-1480.411884,-78601.398095
75641.445568,-9622.677246,-32124.937883,-79980.369991
75641.448132,1036.288319,9030.512492,-75690.235202
75641.450695,3404.947333,25759.166782,-78754.617194
75641.453259,-3256.906145,-21317.931130,-78448.178995
75641.455823,1332.370696,-23538.548956,-77528.864398
75641.458386,6365.771101,35085.761651,-72779.072310
75641.460950,1332.370696,-13175.665768,-83964.066581
75641.463513,-3701.029710,-29756.278868,-75077.358804
75641.466077,7254.018232,25018.960840,-78141.740796
75641.468641,-2960.823768,16136.489536,-79367.493593
75641.471204,-1184.329507,-32124.937883,-75077.358804
75641.473768,-7846.182985,-4737.318029,-77682.083497
75641.476332,6069.688724,34345.555709,-72932.291410
75641.478895,-2516.700203,-14211.954086,-83810.847481
75641.481459,444.123565,-21465.972318,-77835.302597
75641.484023,-2960.823768,37158.338288,-75843.454302
75641.486586,6069.688724,-4145.153275,-79061.055394
75641.489150,-13175.665768,-31236.690752,-79214.274493
75641.491713,1332.370696,12139.377449,-75537.016103
75641.494277,-2368.659014,23982.672521,-78601.398095
75641.496841,-2960.823768,-22502.260637,-77222.426198
75641.499404,1036.288319,-21169.889941,-78448.178995
75641.501968,0.000000,37306.379477,-77375.645298
75641.504532,-3256.906145,-14804.118840,-83197.971083
75641.507095,-3552.988522,-28127.825796,-74924.139704
75641.509659,6957.935855,26647.413912,-79214.274493
75641.512223,-4441.235652,12731.542202,-79520.712692
75641.514786,-2220.617826,-33309.267390,-77682.083497
75641.517350,-4885.359217,-2516.700203,-78907.836294
75641.519913,7846.182985,33605.349767,-74770.920605
75641.522477,-1036.288319,-16432.571912,-83197.971083
75641.525041,-296.082377,-27387.619854,-78907.836294
75641.527604,-1332.370696,38934.832549,-75230.577904
75641.530168,6217.729913,-6513.812290,-81052.903688
75641.532732,-10214.842000,-30348.443622,-78141.740796
75641.535295,4737.318029,14063.912898,-76303.111601
75641.537859,-1776.494261,21910.095883,-79673.931792
75641.540423,-296.082377,-26203.290347,-75996.673402
75641.542987,-2072.576638,-18209.066173,-79827.150892
75641.545551,2664.741391,37306.379477,-74924.139704
75641.548115,6217.729913,-16728.654289,-82891.532884
75641.550679,-148.041188,-27535.661042,-75537.016103
75641.553243,2664.741391,29312.155303,-80440.027290
75641.555807,-1332.370696,9030.512492,-78907.836294
75641.558371,-3849.070898,-34345.555709,-78754.617194
75641.560935,-4589.276840,2960.823768,-77682.083497
75641.563500,5625.565159,30644.525999,-75690.235202
75641.566064,-2812.782580,-17172.777854,-81359.341888
75641.568628,740.205942,-27535.661042,-75690.235202
75641.571192,1628.453072,38194.626607,-74617.701505
75641.573756,4145.153275,-10807.006753,-81665.780087
75641.576320,-11103.089130,-29460.196492,-77222.426198
75641.578884,7698.141797,17172.777854,-76303.111601
75641.581448,-5625.565159,21021.848753,-79520.712692
75641.584012,1332.370696,-28571.949361,-74311.263306
75641.586576,-6957.935855,-12731.542202,-79520.712692
75641.589140,2072.576638,38490.708984,-73698.386908
75641.591704,4589.276840,-12139.377449,-83197.971083
75641.594268,296.082377,-26351.331535,-75843.454302
75641.596832,1332.370696,33605.349767,-79061.055394
75641.599396,4589.276840,3552.988522,-79520.712692
75641.601960,-8882.471304,-33161.226202,-80133.589091
75641.604525,-3552.988522,7402.059420,-76303.111601
75641.607089,7105.977043,27387.619854,-76456.330700
75641.609653,-4589.276840,-18653.189738,-80746.465489
75641.612217,3997.112087,-25315.043216,-76149.892501
75641.614781,2812.782580,33457.308578,-79061.055394
75641.617345,3256.906145,-12139.377449,-83810.847481
75641.619909,-6661.853478,-29608.237680,-76915.987999
75641.622473,8586.388927,21465.972318,-77528.864398
75641.625037,-6513.812290,17912.983796,-80286.808190
75641.627601,1332.370696,-31236.690752,-75077.358804
75641.630165,-5625.565159,-8882.471304,-78754.617194
75641.632729,4293.194464,35825.967593,-73391.948708
75641.635293,1332.370696,-13323.706956,-83810.847481
75641.637857,-6069.688724,-28719.990550,-75230.577904
75641.640421,0.000000,35825.967593,-77682.083497
75641.642986,6069.688724,-1184.329507,-79520.712692
75641.645550,-9326.594869,-33013.185013,-79980.369991
75641.648115,1332.370696,9770.718434,-75537.016103
75641.650679,2072.576638,24870.919651,-78448.178995
75641.653244,-2516.700203,-22946.384202,-78141.740796
75641.655808,888.247130,-22354.219448,-77988.521696
75641.658372,1036.288319,36122.049970,-76762.768900
75641.660937,4293.194464,-3552.988522,-79673.931792
75641.663501,-3997.112087,-27387.619854,-74464.482406
75641.666066,6661.853478,25167.002028,-78907.836294
75641.668630,-1776.494261,14063.912898,-79061.055394
75641.671195,-444.123565,-32421.020260,-76456.330700
75641.673759,-6217.729913,-3404.947333,-78754.617194
75641.676324,6513.812290,34345.555709,-73238.729609
75641.678888,-1184.329507,-16284.530724,-83810.847481
75641.681452,-2812.782580,-28275.866984,-74464.482406
75641.684017,296.082377,37750.503042,-75383.797003
75641.686581,5033.400406,-7550.100608,-80593.246390
75641.689146,-10955.047942,-30496.484810,-77682.083497
75641.691710,2960.823768,14063.912898,-75383.797003
75641.694275,-1480.411884,23094.425390,-78601.398095
75641.696839,-1628.453072,-24870.919651,-76609.549800
75641.699404,-2072.576638,-18949.272115,-79673.931792
75641.701968,888.247130,37306.379477,-75383.797003
75641.704532,5033.400406,-8142.265362,-82891.532884
75641.707097,-1332.370696,-26351.331535,-75383.797003
75641.709661,3108.864956,29756.278868,-80440.027290
75641.712226,-1036.288319,9326.594869,-78601.398095
75641.714790,-4441.235652,-34345.555709,-78601.398095
75641.717355,-5773.606348,2368.659014,-76762.768900
75641.719919,6957.935855,31236.690752,-75230.577904
75641.722484,-3997.112087,-17912.983796,-82431.875585
75641.725048,592.164754,-26055.249158,-75077.358804
75641.727612,3849.070898,31680.814318,-78907.836294
75641.730177,4589.276840,-11251.130318,-82585.094684
75641.732741,-8882.471304,-28275.866984,-77375.645298
75641.735306,7994.224174,17024.736666,-76915.987999
75641.737870,-4441.235652,20133.601622,-78907.836294
75641.740435,-6809.894666,-31976.896694,-79214.274493
75641.742999,-2072.576638,4145.153275,-76456.330700
75641.745535,4885.359217,29904.320057,-75843.454302
75641.748071,-3108.864956,-19097.313304,-80746.465489
75641.750607,444.123565,-25463.084405,-75843.454302
75641.753143,3849.070898,37750.503042,-72319.415011
75641.755679,4293.194464,-13915.871710,-82738.313784
75641.758215,-7846.182985,-28571.949361,-76303.111601
75641.760750,8734.430116,21317.931130,-77528.864398
75641.763286,-5477.523971,17468.860231,-79520.712692
75641.765822,-296.082377,-29756.278868,-75230.577904
75641.768358,-6069.688724,-8290.306550,-79214.274493
75641.770894,6365.771101,35974.008781,-73391.948708
75641.773430,-148.041188,-13767.830521,-83810.847481
75641.775966,2220.617826,-24722.878463,-77988.521696
75641.778502,592.164754,36122.049970,-77375.645298
75641.781038,7698.141797,-2368.659014,-79520.712692
75641.783573,-8734.430116,-31236.690752,-79367.493593
75641.786109,2220.617826,9474.636058,-75383.797003
75641.788645,444.123565,24870.919651,-78141.740796
75641.791181,-1924.535449,-22798.343014,-77528.864398
75641.793717,592.164754,-22798.343014,-78141.740796
75641.796253,1776.494261,38342.667796,-76609.549800
75641.798789,-148.041188,-15544.324782,-85343.038477
75641.801325,-3552.988522,-28868.031738,-74924.139704
75641.803861,9030.512492,27091.537477,-79367.493593
75641.806397,-3256.906145,13175.665768,-80286.808190
75641.808932,-3404.947333,-33605.349767,-76762.768900
75641.811468,-5329.482782,-1924.535449,-78448.178995
75641.814004,6809.894666,32569.061448,-74617.701505
75641.816540,-2368.659014,-14656.077652,-82891.532884
75641.819076,-1036.288319,-28868.031738,-74770.920605
75641.821612,2960.823768,37306.379477,-75230.577904
75641.824148,5329.482782,-7994.224174,-81512.560987
75641.826684,-12287.418637,-29904.320057,-77682.083497
75641.829220,8290.306550,14359.995275,-75537.016103
75641.831756,-4885.359217,20725.766376,-79673.931792
75641.834291,0.000000,-27979.784608,-75537.016103
75641.836827,-2664.741391,-15988.448347,-79214.274493
75641.839363,1776.494261,38194.626607,-74464.482406
75641.841899,2960.823768,-9622.677246,-82585.094684
75641.844435,-888.247130,-26203.290347,-74924.139704
75641.846977,3108.864956,32272.979071,-79061.055394
75641.849519,888.247130,6513.812290,-78601.398095
75641.852060,-7254.018232,-33901.432144,-78601.398095
75641.854602,-2812.782580,4589.276840,-77069.207099
75641.857144,4589.276840,29164.114115,-77528.864398
75641.859686,-2368.659014,-18209.066173,-80746.465489
75641.862228,1776.494261,-25907.207970,-76915.987999
75641.864769,1480.411884,34345.555709,-73238.729609
75641.867311,2960.823768,-11399.171507,-83044.751983
75641.869853,-8438.347739,-29164.114115,-74924.139704
75641.872395,9622.677246,21317.931130,-77682.083497
75641.874937,-7402.059420,17764.942608,-79673.931792
75641.877479,1924.535449,-31532.773129,-74770.920605
75641.880020,-5921.647536,-7402.059420,-79367.493593
75641.882562,5181.441594,35381.844028,-73391.948708
75641.885104,-2072.576638,-12879.583391,-83504.409282
75641.887646,-1184.329507,-22946.384202,-78448.178995
75641.890188,1628.453072,35529.885216,-77375.645298
75641.892729,7846.182985,-2516.700203,-79673.931792
75641.895271,-11991.336260,-31384.731941,-79214.274493
75641.897813,2368.659014,11251.130318,-74924.139704
75641.900355,-1036.288319,23094.425390,-79061.055394
75641.902897,-888.247130,-22798.343014,-76915.987999
75641.905438,-1628.453072,-20873.807564,-79367.493593
75641.907980,-148.041188,37898.544230,-76915.987999
75641.910522,-3552.988522,-14656.077652,-83197.971083
75641.913064,-1480.411884,-28868.031738,-75230.577904
75641.915606,5033.400406,27535.661042,-79673.931792
75641.918147,-740.205942,12879.583391,-79367.493593
75641.920689,-2664.741391,-34641.638086,-78294.959896
75641.923231,-4589.276840,-444.123565,-78141.740796
75641.925773,6809.894666,31532.773129,-75230.577904
75641.928315,-1332.370696,-16876.695478,-82891.532884
75641.930857,-1480.411884,-27239.578666,-79367.493593
75641.933398,888.247130,38194.626607,-74770.920605
75641.935940,8290.306550,-11251.130318,-81512.560987
75641.938482,-9178.553681,-30052.361245,-76456.330700
75641.941024,7254.018232,17024.736666,-76456.330700
75641.943566,-2516.700203,20429.683999,-79673.931792
75641.946107,592.164754,-28719.990550,-74617.701505
75641.948654,-6365.771101,-12731.542202,-78907.836294
75641.951200,2220.617826,37454.420665,-73851.606007
75641.953746,888.247130,-10807.006753,-80746.465489
75641.956293,148.041188,-25907.207970,-76149.892501
75641.958839,2220.617826,33161.226202,-79367.493593
75641.961385,1924.535449,3404.947333,-79827.150892
75641.963932,-10658.965565,-34049.473332,-79827.150892
75641.966478,-296.082377,7105.977043,-76456.330700
75641.969024,296.082377,26351.331535,-79061.055394
75641.971571,-1184.329507,-18209.066173,-78141.740796
75641.974117,1036.288319,-24130.713709,-77988.521696
75641.976664,-1332.370696,36714.214723,-73698.386908
75641.979210,-592.164754,-13027.624579,-83657.628382
75641.981756,-4589.276840,-29608.237680,-74311.263306
75641.984303,6661.853478,24130.713709,-78601.398095
75641.986849,-5773.606348,14804.118840,-78448.178995
75641.989395,444.123565,-31680.814318,-75843.454302
75641.991942,-9326.594869,-3108.864956,-78601.398095
75641.994488,5625.565159,34641.638086,-73085.510509
75641.997034,-4145.153275,-14063.912898,-84423.723880
75641.999581,-2516.700203,-20429.683999,-79827.150892
75642.002127,-444.123565,37454.420665,-75996.673402
75642.004673,4885.359217,-5921.647536,-80746.465489
75642.007220,-10955.047942,-31384.731941,-78448.178995
75642.009766,3404.947333,15100.201217,-74770.920605
75642.012312,-3108.864956,21910.095883,-79520.712692
75642.014859,1332.370696,-26351.331535,-75996.673402
75642.017405,-5773.606348,-16580.613101,-79367.493593
75642.019951,1776.494261,37602.461854,-74311.263306
75642.022498,-2960.823768,-16284.530724,-82431.875585
75642.025044,740.205942,-28571.949361,-75537.016103
75642.027590,2812.782580,31532.773129,-78294.959896
75642.030137,2516.700203,6809.894666,-79214.274493
75642.032683,-7994.224174,-34493.596897,-79827.150892
75642.035229,-2072.576638,4737.318029,-76456.330700
75642.037776,6513.812290,27979.784608,-77222.426198
75642.040322,-3552.988522,-17912.983796,-80440.027290
75642.042868,148.041188,-26055.249158,-76609.549800
75642.045415,4737.318029,36714.214723,-73391.948708
75642.047961,592.164754,-13027.624579,-83044.751983
75642.050512,-7994.224174,-27831.743419,-75383.797003
75642.053062,8734.430116,20429.683999,-78294.959896
75642.055613,-6661.853478,17468.860231,-79367.493593
75642.058164,296.082377,-29756.278868,-74924.139704
75642.060714,-8734.430116,-7105.977043,-78601.398095
75642.063265,5181.441594,35529.885216,-73238.729609
75642.065816,-740.205942,-14063.912898,-83657.628382
75642.068366,1924.535449,-22798.343014,-77835.302597
75642.070917,-3108.864956,37158.338288,-76149.892501
75642.073468,5033.400406,-3552.988522,-79214.274493
75642.076018,-10955.047942,-32569.061448,-78448.178995
75642.078569,2072.576638,12879.583391,-74617.701505
75642.081120,-740.205942,22798.343014,-78601.398095
75642.083670,-592.164754,-22946.384202,-75690.235202
75642.086221,-3997.112087,-19541.436869,-79520.712692
75642.088772,444.123565,37158.338288,-75230.577904
75642.091322,-3256.906145,-14656.077652,-82125.437386
75642.093873,-1628.453072,-27683.702231,-75077.358804
