#time,accel_x,accel_y,accel_z
330.776752,1628.453072,27387.619854,-76762.768900
330.779317,3108.864956,-32272.979071,-78601.398095
330.781883,-2368.659014,-23686.590144,-79673.931792
330.784448,3997.112087,41155.450375,-73545.167808
330.787014,444.123565,2220.617826,-79673.931792
330.789579,-3404.947333,-43672.150578,-81512.560987
330.792145,1776.494261,16284.530724,-73851.606007
330.794710,2960.823768,31680.814318,-78448.178995
330.797276,1184.329507,-38490.708984,-80746.465489
330.799841,-1184.329507,-15544.324782,-78907.836294
330.802407,5773.606348,43524.109390,-72625.853210
330.804972,-888.247130,-8882.471304,-82585.094684
330.807538,-2516.700203,-38490.708984,-78294.959896
330.810103,1332.370696,21614.013506,-75690.235202
330.812669,1184.329507,27535.661042,-77222.426198
330.815234,4293.194464,-30792.567187,-78601.398095
330.817800,-2516.700203,-4145.153275,-76303.111601
330.820365,5921.647536,41895.656317,-73851.606007
330.822931,-148.041188,-18505.148550,-83351.190182
330.825497,-148.041188,-33605.349767,-78294.959896
330.828062,-1036.288319,26499.372724,-77222.426198
330.830628,2812.782580,26055.249158,-76456.330700
330.833193,2368.659014,-35677.926404,-79827.150892
330.835759,-1184.329507,-18949.272115,-79214.274493
330.838324,5773.606348,43968.232955,-71859.757712
330.840890,888.247130,-24426.796086,-80440.027290
330.843460,-296.082377,-30940.608376,-78294.959896
330.846030,-2664.741391,29608.237680,-77528.864398
330.848600,3849.070898,23242.466579,-76303.111601
330.851170,-1184.329507,-41895.656317,-81818.999186
330.853740,0.000000,-8290.306550,-76915.987999
330.856311,6217.729913,42783.903448,-72779.072310
330.858881,-592.164754,-16136.489536,-82585.094684
330.861451,-1184.329507,-34345.555709,-77682.083497
330.864021,-444.123565,33901.432144,-75843.454302
330.866591,3108.864956,15544.324782,-76762.768900
330.869161,-4145.153275,-45300.603650,-83351.190182
330.871731,1480.411884,3997.112087,-74004.825107
330.874302,4885.359217,37898.544230,-75077.358804
330.876872,148.041188,-23094.425390,-81052.903688
330.879442,148.041188,-30644.525999,-77988.521696
330.882012,-2072.576638,28423.908173,-77069.207099
330.884582,1036.288319,5181.441594,-78754.617194
330.887152,-4441.235652,-44412.356520,-82278.656485
330.889722,1332.370696,13915.871710,-73085.510509
330.892293,2072.576638,32717.102636,-77222.426198
330.894863,2812.782580,-27683.702231,-79061.055394
330.897433,-1036.288319,-29016.072926,-78754.617194
330.900003,-1184.329507,33901.432144,-76456.330700
330.902573,3701.029710,17912.983796,-75843.454302
330.905143,-4145.153275,-45448.644839,-83657.628382
330.907713,1184.329507,21317.931130,-75843.454302
330.910284,1184.329507,29608.237680,-77069.207099
330.912854,3701.029710,-31088.649564,-78907.836294
330.915424,0.000000,-6513.812290,-76762.768900
330.917994,5921.647536,42487.821071,-73391.948708
330.920564,-444.123565,-18061.024985,-82891.532884
330.923134,-592.164754,-34197.514520,-77835.302597
330.925708,-1776.494261,25463.084405,-76915.987999
330.928282,2812.782580,26055.249158,-76609.549800
330.930856,2368.659014,-46336.891969,-83504.409282
330.933429,1776.494261,5921.647536,-74158.044206
330.936003,4589.276840,37158.338288,-76609.549800
330.938577,-444.123565,-24574.837274,-80286.808190
330.941151,-888.247130,-30348.443622,-78294.959896
330.943724,-2516.700203,29164.114115,-77682.083497
330.946298,2960.823768,23834.631332,-76149.892501
330.948872,-1332.370696,-41303.491564,-81972.218286
330.951446,-148.041188,-7994.224174,-77835.302597
330.954019,2220.617826,31680.814318,-77069.207099
330.956593,2960.823768,-28275.866984,-78448.178995
330.959167,-1332.370696,-28719.990550,-78294.959896
330.961740,-592.164754,33753.390955,-75843.454302
330.964314,2664.741391,15692.365970,-75996.673402
330.966888,-3849.070898,-46040.809592,-83657.628382
330.969462,2072.576638,4589.276840,-74311.263306
330.972035,3849.070898,38342.667796,-75843.454302
330.974609,-148.041188,-23538.548956,-81818.999186
330.977183,-2664.741391,-24574.837274,-79827.150892
330.979757,2960.823768,40563.285622,-73851.606007
330.982330,1776.494261,4885.359217,-79061.055394
330.984904,-4589.276840,-44412.356520,-82431.875585
330.987478,1924.535449,14952.160028,-73545.167808
330.990052,2812.782580,32569.061448,-77528.864398
330.992625,2812.782580,-27683.702231,-79061.055394
330.995199,-1628.453072,-28275.866984,-78754.617194
330.997773,-1036.288319,33161.226202,-76609.549800
331.000347,-740.205942,-8290.306550,-82431.875585
331.002920,-2516.700203,-39082.873738,-78754.617194
331.005494,888.247130,21762.054695,-75843.454302
331.008068,2072.576638,29016.072926,-76609.549800
331.010641,3256.906145,-31680.814318,-77988.521696
331.013215,-2516.700203,-24870.919651,-79214.274493
331.015789,2960.823768,39823.079680,-73698.386908
331.018363,592.164754,5773.606348,-78601.398095
331.020936,-4885.359217,-44856.480085,-82585.094684
331.023510,-1628.453072,25759.166782,-77375.645298
331.026084,2960.823768,26351.331535,-76609.549800
331.028660,888.247130,-37010.297100,-81206.122788
331.031237,-1036.288319,-16728.654289,-79214.274493
331.033813,5625.565159,43524.109390,-72012.976812
331.036389,-444.123565,-7698.141797,-82278.656485
331.038966,-2960.823768,-39230.914926,-79367.493593
331.041542,1480.411884,20429.683999,-75537.016103
331.044119,1332.370696,29164.114115,-76915.987999
331.046695,-1924.535449,-43672.150578,-82585.094684
331.049271,740.205942,-4589.276840,-76456.330700
331.051848,5773.606348,41747.615129,-73391.948708
331.054424,-592.164754,-19097.313304,-83044.751983
331.057001,-1184.329507,-33013.185013,-77528.864398
331.059577,-740.205942,26055.249158,-77682.083497
331.062153,2812.782580,26499.372724,-76762.768900
331.064730,2072.576638,-36862.255912,-79980.369991
331.067306,-1036.288319,-16728.654289,-79061.055394
331.069883,3701.029710,36418.132346,-76915.987999
331.072459,1184.329507,-25611.125593,-79520.712692
331.075035,-444.123565,-30052.361245,-78448.178995
331.077612,-2220.617826,30052.361245,-77528.864398
331.080188,3552.988522,22354.219448,-75537.016103
331.082765,-2220.617826,-43672.150578,-83044.751983
331.085341,740.205942,-5181.441594,-76456.330700
331.087917,5329.482782,41599.573940,-73698.386908
331.090494,2960.823768,-28719.990550,-78294.959896
331.093070,-1924.535449,-27831.743419,-79367.493593
331.095647,0.000000,35974.008781,-74924.139704
331.098223,2220.617826,13323.706956,-76609.549800
331.100799,-4589.276840,-46781.015534,-83504.409282
331.103376,2812.782580,8586.388927,-74158.044206
331.105952,3997.112087,36122.049970,-77222.426198
331.108528,1332.370696,-25907.207970,-79980.369991
331.111105,-592.164754,-29460.196492,-78448.178995
331.113681,4589.276840,41599.573940,-73238.729609
331.116258,1332.370696,0.000000,-80899.684589
331.118834,-3552.988522,-42931.944636,-80746.465489
331.121410,1924.535449,18505.148550,-74311.263306
331.123987,1480.411884,30496.484810,-77528.864398
331.126563,3256.906145,-29164.114115,-78754.617194
331.129140,-2516.700203,-27239.578666,-79214.274493
331.131718,148.041188,36270.091158,-75843.454302
331.134297,2368.659014,12731.542202,-76915.987999
331.136875,-1628.453072,-36418.132346,-78448.178995
331.139454,740.205942,24574.837274,-76915.987999
331.142032,1924.535449,27091.537477,-76762.768900
331.144611,3552.988522,-34049.473332,-79367.493593
331.147189,-2516.700203,-20873.807564,-79214.274493
331.149767,4441.235652,41747.615129,-73698.386908
331.152346,740.205942,-740.205942,-80593.246390
331.154924,-3849.070898,-42043.697506,-80899.684589
331.157503,1924.535449,19245.354492,-74617.701505
331.160081,3108.864956,24870.919651,-76149.892501
331.162660,-592.164754,-41303.491564,-81052.903688
331.165238,-592.164754,-9622.677246,-78141.740796
331.167817,5921.647536,42931.944636,-72472.634111
331.170395,-1332.370696,-15100.201217,-83197.971083
331.172974,-1776.494261,-35825.967593,-78448.178995
331.175552,0.000000,24130.713709,-77069.207099
331.178131,1480.411884,27387.619854,-77222.426198
331.180709,2664.741391,-46336.891969,-83504.409282
331.183288,1628.453072,3849.070898,-74464.482406
331.185866,4293.194464,38046.585419,-75996.673402
331.188445,296.082377,-23686.590144,-81052.903688
331.191023,-148.041188,-30644.525999,-77835.302597
331.193602,-2220.617826,28275.866984,-77528.864398
331.196180,3108.864956,24722.878463,-75843.454302
331.198759,-1480.411884,-41747.615129,-81818.999186
331.201337,148.041188,-9030.512492,-77682.083497
331.203916,2368.659014,32124.937883,-77528.864398
331.206494,2664.741391,-27831.743419,-78601.398095
331.209073,-1480.411884,-28127.825796,-79214.274493
331.211651,-740.205942,33605.349767,-76149.892501
331.214230,3108.864956,15988.448347,-76609.549800
331.216808,-3997.112087,-46336.891969,-83197.971083
331.219387,2220.617826,5477.523971,-74004.825107
331.221965,4589.276840,37306.379477,-76149.892501
331.224544,740.205942,-24130.713709,-80899.684589
331.227122,-2664.741391,-24130.713709,-79673.931792
331.229701,3849.070898,40859.367998,-72779.072310
331.232279,1776.494261,3256.906145,-79520.712692
331.234859,-3997.112087,-43820.191766,-82125.437386
331.237438,2220.617826,16728.654289,-73851.606007
331.240018,2220.617826,31088.649564,-78141.740796
331.242597,3108.864956,-28127.825796,-77988.521696
331.245176,-1628.453072,-28275.866984,-79673.931792
331.247756,-296.082377,35085.761651,-75843.454302
331.250335,-1036.288319,-12435.459826,-82891.532884
331.252915,-2368.659014,-37010.297100,-78601.398095
331.255494,740.205942,23982.672521,-76609.549800
331.258074,2220.617826,27239.578666,-76456.330700
331.260653,3256.906145,-33457.308578,-78601.398095
331.263233,-2960.823768,-22354.219448,-79827.150892
331.265812,4293.194464,41599.573940,-72472.634111
331.268392,592.164754,444.123565,-80899.684589
331.270971,-3849.070898,-43228.027013,-81359.341888
331.273551,-2664.741391,27535.661042,-77528.864398
331.276130,2960.823768,24722.878463,-76303.111601
331.278710,148.041188,-41303.491564,-81512.560987
331.281289,-148.041188,-10807.006753,-77682.083497
331.283868,6365.771101,42783.903448,-72472.634111
331.286448,-1036.288319,-13471.748144,-83504.409282
331.289027,-888.247130,-36418.132346,-78448.178995
331.291607,148.041188,24278.754898,-76609.549800
331.294186,1776.494261,27683.702231,-76762.768900
331.296766,-3997.112087,-46484.933158,-83657.628382
331.299345,1184.329507,3552.988522,-74770.920605
331.301925,3849.070898,38342.667796,-75537.016103
331.304504,444.123565,-23982.672521,-80440.027290
331.307084,-148.041188,-31088.649564,-78294.959896
331.309663,-1924.535449,28423.908173,-77375.645298
331.312243,3404.947333,24426.796086,-75996.673402
331.314822,-1480.411884,-41599.573940,-82431.875585
331.317402,2516.700203,16432.571912,-74004.825107
331.319981,1924.535449,31976.896694,-77835.302597
331.322560,2664.741391,-27683.702231,-78141.740796
331.325140,-2516.700203,-28719.990550,-79367.493593
331.327719,-740.205942,34493.596897,-75230.577904
331.330299,3404.947333,15396.283594,-76609.549800
331.332878,-4737.318029,-46781.015534,-84270.504780
331.335458,0.000000,23242.466579,-76762.768900
331.338038,1332.370696,26943.496289,-76609.549800
331.340618,-4737.318029,-45448.644839,-83810.847481
331.343199,1628.453072,1184.329507,-74924.139704
331.345780,5329.482782,38490.708984,-75077.358804
331.348361,0.000000,-21169.889941,-81512.560987
331.350941,-592.164754,-31532.773129,-77682.083497
331.353522,-2072.576638,27831.743419,-77375.645298
331.356103,3256.906145,24870.919651,-75843.454302
331.358683,-444.123565,-40711.326810,-81818.999186
331.361264,-444.123565,-10214.842000,-78141.740796
331.363845,1924.535449,31384.731941,-78448.178995
331.366426,3108.864956,-27387.619854,-78141.740796
331.369006,-1480.411884,-29164.114115,-79061.055394
331.371587,-1184.329507,33901.432144,-76609.549800
331.374168,3404.947333,17320.819043,-76303.111601
331.376748,-4441.235652,-46336.891969,-83810.847481
331.379329,2220.617826,4441.235652,-73698.386908
331.381910,3997.112087,37898.544230,-76303.111601
331.384491,444.123565,-23686.590144,-80899.684589
331.387071,-2516.700203,-23538.548956,-79214.274493
331.389652,3997.112087,40267.203245,-73391.948708
331.392233,1332.370696,2664.741391,-79214.274493
331.394813,-3701.029710,-43672.150578,-82278.656485
331.397394,2368.659014,16580.613101,-74158.044206
331.399975,2072.576638,31236.690752,-77682.083497
331.402556,2960.823768,-27683.702231,-78141.740796
331.405136,-1924.535449,-27979.784608,-79214.274493
331.407717,0.000000,35085.761651,-75996.673402
331.410298,-592.164754,-12731.542202,-82891.532884
331.412878,-1480.411884,-36418.132346,-78448.178995
331.415459,148.041188,23982.672521,-76915.987999
331.418040,2220.617826,27387.619854,-76762.768900
331.420621,3552.988522,-33309.267390,-79214.274493
331.423201,-2664.741391,-20873.807564,-79520.712692
331.425782,4441.235652,41303.491564,-72319.415011
331.428363,592.164754,-1480.411884,-80593.246390
331.430943,-3256.906145,-41747.615129,-80746.465489
331.433524,-2516.700203,28571.949361,-77682.083497
331.436105,3404.947333,23982.672521,-75690.235202
331.438686,-1332.370696,-41747.615129,-81972.218286
331.441266,-296.082377,-7550.100608,-77835.302597
331.443847,6217.729913,42191.738694,-72779.072310
331.446428,-444.123565,-16876.695478,-82738.313784
331.449009,-1480.411884,-34197.514520,-77375.645298
331.451590,-1184.329507,25167.002028,-77222.426198
331.454171,2072.576638,14952.160028,-76762.768900
331.456752,-3997.112087,-46336.891969,-84423.723880
331.459333,2220.617826,8142.265362,-73391.948708
331.461914,3552.988522,35825.967593,-76456.330700
331.464495,888.247130,-25018.960840,-79520.712692
331.467076,-1036.288319,-29904.320057,-77988.521696
331.469657,-2960.823768,29608.237680,-77835.302597
331.472237,3552.988522,21614.013506,-76149.892501
331.474818,-2812.782580,-43672.150578,-83044.751983
331.477399,1924.535449,19097.313304,-75077.358804
331.479980,1184.329507,29904.320057,-77682.083497
331.482561,3849.070898,-29164.114115,-77528.864398
331.485142,-3404.947333,-26943.496289,-79367.493593
331.487723,1480.411884,36714.214723,-74617.701505
331.490304,1776.494261,9770.718434,-77682.083497
331.492885,-4441.235652,-46188.850781,-83197.971083
331.495466,2812.782580,11991.336260,-73545.167808
331.498047,2664.741391,32865.143825,-77835.302597
331.500628,2368.659014,-36122.049970,-79520.712692
331.503209,-1924.535449,-18061.024985,-78907.836294
331.505789,5773.606348,42191.738694,-72319.415011
331.508370,-592.164754,-7105.977043,-82738.313784
331.510951,-2220.617826,-38490.708984,-80133.589091
331.513532,1332.370696,21762.054695,-75537.016103
331.516113,1332.370696,27387.619854,-77682.083497
331.518694,4145.153275,-30792.567187,-78601.398095
331.521275,-3108.864956,-24426.796086,-79214.274493
331.523856,5329.482782,40415.244433,-74004.825107
331.526437,-592.164754,-19985.560434,-81818.999186
331.529018,148.041188,-31828.855506,-78601.398095
331.531599,-1776.494261,26647.413912,-77988.521696
331.534180,3256.906145,25167.002028,-76456.330700
331.536760,444.123565,-38638.750172,-80746.465489
331.539341,-1184.329507,-13027.624579,-79061.055394
331.541922,5625.565159,42635.862259,-72779.072310
331.544503,2664.741391,-25907.207970,-78754.617194
331.547085,-1332.370696,-29016.072926,-79214.274493
331.549666,-1036.288319,32569.061448,-76456.330700
331.552247,3256.906145,18505.148550,-76149.892501
331.554828,-3701.029710,-45596.686027,-83810.847481
331.557409,1628.453072,3552.988522,-74004.825107
331.559990,4737.318029,37750.503042,-75843.454302
331.562571,296.082377,-23390.507767,-80746.465489
331.565153,-296.082377,-30200.402434,-77682.083497
331.567734,3552.988522,40267.203245,-73238.729609
331.570315,1628.453072,3108.864956,-79673.931792
331.572896,-4293.194464,-43524.109390,-82278.656485
331.575477,2516.700203,17468.860231,-73851.606007
331.578058,1480.411884,30496.484810,-78754.617194
331.580639,2664.741391,-27831.743419,-78141.740796
331.583220,-2072.576638,-27387.619854,-78907.836294
331.585802,592.164754,35677.926404,-75843.454302
331.588383,2960.823768,13471.748144,-76915.987999
331.590964,-740.205942,-35085.761651,-78141.740796
331.593545,-148.041188,23982.672521,-76762.768900
331.596126,1924.535449,26795.455100,-76456.330700
331.598707,3108.864956,-34493.596897,-78754.617194
331.601288,-2664.741391,-19837.519246,-79367.493593
331.603870,5477.523971,42043.697506,-72472.634111
331.606451,0.000000,-3849.070898,-81206.122788
331.609032,-2812.782580,-40267.203245,-80899.684589
331.611613,1776.494261,21169.889941,-75230.577904
331.614194,3552.988522,22502.260637,-76303.111601
331.616775,-2072.576638,-42635.862259,-82738.313784
331.619356,296.082377,-4441.235652,-76762.768900
331.621938,5921.647536,40711.326810,-73238.729609
331.624519,-148.041188,-19541.436869,-82125.437386
331.627100,-148.041188,-32421.020260,-78448.178995
331.629681,-1480.411884,25759.166782,-77988.521696
331.632262,2368.659014,24870.919651,-76609.549800
331.634843,148.041188,-38194.626607,-80440.027290
331.637424,2516.700203,11103.089130,-73238.729609
331.640005,2368.659014,33605.349767,-77375.645298
331.642587,1628.453072,-26499.372724,-78907.836294
331.645168,-1036.288319,-29016.072926,-78754.617194
331.647720,-1776.494261,31532.773129,-76762.768900
331.650272,3256.906145,18653.189738,-75996.673402
331.652824,-3997.112087,-45152.562462,-82891.532884
331.655376,1184.329507,2664.741391,-74924.139704
331.657928,4737.318029,37750.503042,-75230.577904
331.660480,3849.070898,-30644.525999,-78141.740796
331.663032,-2960.823768,-23686.590144,-79980.369991
331.665584,4293.194464,39526.997303,-73851.606007
331.668136,1480.411884,2960.823768,-79214.274493
331.670688,-3849.070898,-43376.068201,-82125.437386
331.673240,2368.659014,17024.736666,-74311.263306
331.675793,1480.411884,29904.320057,-77682.083497
331.678345,3256.906145,-27683.702231,-77835.302597
331.680897,-2516.700203,-26943.496289,-78754.617194
331.683449,5921.647536,42487.821071,-72319.415011
331.686001,-888.247130,-14063.912898,-82278.656485
331.688553,-1480.411884,-34789.679274,-78141.740796
331.691105,-888.247130,24130.713709,-77222.426198
331.693657,1924.535449,26351.331535,-76915.987999
331.696209,3404.947333,-34049.473332,-79367.493593
331.698761,-2368.659014,-18801.230927,-79520.712692
331.701313,5625.565159,41747.615129,-72319.415011
331.703865,296.082377,-5625.565159,-79980.369991
331.706417,-444.123565,-29164.114115,-78294.959896
331.708969,-2960.823768,29164.114115,-78141.740796
331.711521,3701.029710,21910.095883,-76303.111601
331.714074,-2664.741391,-42783.903448,-82431.875585
331.716626,148.041188,-2812.782580,-76149.892501
331.719178,5773.606348,39823.079680,-73851.606007
331.721730,-1184.329507,-19985.560434,-81818.999186
331.724282,-148.041188,-31680.814318,-78141.740796
331.726834,-1776.494261,37010.297100,-74924.139704
331.729386,2220.617826,9030.512492,-77835.302597
331.731938,-4441.235652,-45004.521274,-83351.190182
331.734490,2220.617826,13471.748144,-73851.606007
331.737042,2368.659014,32124.937883,-77835.302597
331.739594,2664.741391,-26943.496289,-78601.398095
331.742146,-1036.288319,-27683.702231,-78601.398095
331.744698,-740.205942,32865.143825,-76915.987999
331.747250,3256.906145,16580.613101,-76149.892501
331.749808,-1924.535449,-37602.461854,-78907.836294
331.752365,1924.535449,22650.301825,-76915.987999
331.754922,3849.070898,19245.354492,-75537.016103
331.757479,-4145.153275,-44412.356520,-83197.971083
331.760037,2072.576638,1184.329507,-74770.920605
331.762594,4737.318029,37750.503042,-75230.577904
331.765151,148.041188,-22798.343014,-80440.027290
331.767708,-148.041188,-30052.361245,-78448.178995
331.770265,-2368.659014,27683.702231,-78294.959896
331.772823,3404.947333,23982.672521,-76303.111601
331.775380,-3997.112087,-43376.068201,-81972.218286
331.777937,2516.700203,16580.613101,-73851.606007
331.780494,2220.617826,30200.402434,-77682.083497
331.783051,2812.782580,-27683.702231,-77682.083497
331.785609,-2220.617826,-26943.496289,-78907.836294
331.788166,-148.041188,34493.596897,-75537.016103
331.790723,2664.741391,13175.665768,-76456.330700
331.793280,-5033.400406,-45596.686027,-83504.409282
331.795838,2072.576638,10066.800811,-73698.386908
331.798395,1924.535449,26795.455100,-76915.987999
331.800952,2368.659014,-34493.596897,-78754.617194
331.803509,-2072.576638,-18505.148550,-79367.493593
331.806066,5477.523971,41451.532752,-72932.291410
331.808624,-148.041188,-6217.729913,-81665.780087
331.811181,-2220.617826,-39675.038491,-79673.931792
331.813738,1480.411884,20873.807564,-75230.577904
331.816295,1332.370696,27091.537477,-77682.083497
331.818852,3552.988522,-30940.608376,-82585.094684
331.821410,740.205942,-2664.741391,-76149.892501
331.823967,5329.482782,39971.120868,-74004.825107
331.826524,0.000000,-21169.889941,-81818.999186
331.829081,0.000000,-31532.773129,-77988.521696
331.831639,-1924.535449,27387.619854,-77682.083497
331.834196,2368.659014,24574.837274,-76762.768900
331.836753,-296.082377,-39230.914926,-81206.122788
331.839310,-1184.329507,-11103.089130,-77835.302597
331.841867,6365.771101,31236.690752,-77069.207099
331.844425,2072.576638,-26943.496289,-78141.740796
331.846982,-1776.494261,-27239.578666,-78754.617194
331.849539,-888.247130,33161.226202,-76149.892501
331.852101,3552.988522,15544.324782,-76609.549800
331.854662,-3997.112087,-45448.644839,-83657.628382
331.857224,2072.576638,7550.100608,-74464.482406
331.859786,3404.947333,35677.926404,-76456.330700
331.862348,1332.370696,-24870.919651,-79827.150892
331.864909,-2664.741391,-20429.683999,-79520.712692
331.867471,5477.523971,41303.491564,-73085.510509
331.870033,1036.288319,-2516.700203,-81206.122788
331.872594,-3256.906145,-40563.285622,-81512.560987
331.875156,2072.576638,20725.766376,-75383.797003
331.877718,1184.329507,28275.866984,-77682.083497
331.880279,3849.070898,-29756.278868,-77988.521696
331.882841,-2220.617826,-25167.002028,-79980.369991
331.885403,2664.741391,38046.585419,-74004.825107
331.887964,0.000000,-20133.601622,-81972.218286
331.890526,-296.082377,-32124.937883,-77988.521696
331.893088,-1776.494261,26203.290347,-78141.740796
331.895650,2664.741391,24870.919651,-76456.330700
331.898211,592.164754,-38342.667796,-80593.246390
331.900773,-1036.288319,-11695.253884,-78448.178995
331.903335,6217.729913,41747.615129,-72625.853210
331.905896,-148.041188,-13619.789333,-82125.437386
331.908458,-740.205942,-35677.926404,-78448.178995
331.911020,-1036.288319,32124.937883,-76456.330700
331.913581,3404.947333,16728.654289,-76762.768900
331.916143,-4145.153275,-45152.562462,-83657.628382
331.918705,2072.576638,6513.812290,-74770.920605
331.921266,4145.153275,35825.967593,-75996.673402
331.923828,1184.329507,-24426.796086,-80286.808190
331.926390,-296.082377,-29312.155303,-78141.740796
331.928952,-2220.617826,29904.320057,-78141.740796
331.931513,3997.112087,21169.889941,-76149.892501
331.934075,-3256.906145,-41155.450375,-81665.780087
331.936637,1480.411884,20873.807564,-74617.701505
331.939198,1332.370696,28127.825796,-77835.302597
331.941760,3404.947333,-29608.237680,-77069.207099
331.944322,-3108.864956,-25463.084405,-79214.274493
331.946883,2516.700203,37602.461854,-74004.825107
331.949445,1924.535449,6069.688724,-77988.521696
331.952007,-4737.318029,-43968.232955,-82891.532884
331.954572,-1480.411884,26351.331535,-77375.645298
331.957136,2220.617826,25611.125593,-76149.892501
331.959701,740.205942,-37454.420665,-80593.246390
331.962266,-1332.370696,-12287.418637,-78294.959896
331.964831,6661.853478,42487.821071,-72625.853210
331.967395,-888.247130,-13471.748144,-82431.875585
331.969960,-1776.494261,-35085.761651,-79214.274493
331.972525,-148.041188,23982.672521,-76762.768900
331.975090,1184.329507,26055.249158,-76915.987999
331.977655,-3701.029710,-44856.480085,-83657.628382
331.980219,1776.494261,6217.729913,-73851.606007
331.982784,3997.112087,36566.173535,-76149.892501
331.985349,592.164754,-25167.002028,-80133.589091
331.987914,-592.164754,-28868.031738,-77988.521696
331.990479,-2516.700203,29312.155303,-77682.083497
331.993043,3849.070898,20725.766376,-75996.673402
331.995608,-2516.700203,-43672.150578,-83351.190182
331.998173,296.082377,-1184.329507,-75996.673402
332.000738,1184.329507,27831.743419,-78141.740796
332.003302,3404.947333,-29608.237680,-77835.302597
332.005867,-3108.864956,-24870.919651,-79367.493593
332.008432,2368.659014,37750.503042,-73545.167808
332.010997,1924.535449,5921.647536,-78294.959896
332.013562,-4737.318029,-43968.232955,-82738.313784
332.016126,2812.782580,16580.613101,-73545.167808
332.018691,2220.617826,29904.320057,-77988.521696
332.021256,2812.782580,-27091.537477,-77988.521696
332.023821,-1036.288319,-11547.212695,-78294.959896
332.026386,6069.688724,42339.779882,-72932.291410
332.028950,0.000000,-14508.036463,-82125.437386
332.031515,-444.123565,-34493.596897,-78448.178995
332.034080,296.082377,24574.837274,-77528.864398
332.036645,1776.494261,25907.207970,-76762.768900
332.039209,2368.659014,-34197.514520,-78907.836294
332.041774,-1924.535449,-18209.066173,-79520.712692
332.044339,5773.606348,41747.615129,-72319.415011
332.046904,1776.494261,-25167.002028,-79520.712692
332.049469,-740.205942,-29016.072926,-77835.302597
332.052033,-2516.700203,30348.443622,-77682.083497
332.054598,3701.029710,20133.601622,-75996.673402
332.057166,-2812.782580,-44412.356520,-83351.190182
332.059733,1184.329507,888.247130,-75230.577904
332.062301,4737.318029,37750.503042,-75230.577904
332.064868,148.041188,-22946.384202,-81206.122788
332.067435,-296.082377,-29608.237680,-77682.083497
332.070003,2664.741391,38490.708984,-73851.606007
332.072570,1776.494261,3256.906145,-79673.931792
332.075138,-3256.906145,-42783.903448,-81665.780087
332.077705,2516.700203,17764.942608,-74004.825107
332.080273,1776.494261,28719.990550,-77682.083497
332.082840,3404.947333,-28571.949361,-77528.864398
332.085407,-1924.535449,-26351.331535,-79061.055394
332.087975,1184.329507,35825.967593,-75383.797003
332.090542,3108.864956,9918.759623,-77835.302597
332.093110,-592.164754,-33013.185013,-78141.740796
332.095677,-740.205942,25167.002028,-77375.645298
332.098245,2368.659014,24870.919651,-76609.549800
332.100812,1628.453072,-35974.008781,-79827.150892
332.103380,-1628.453072,-14656.077652,-79061.055394
332.105947,6661.853478,41747.615129,-72625.853210
332.108514,-888.247130,-10658.965565,-81818.999186
332.111082,-1332.370696,-36270.091158,-79367.493593
332.113649,444.123565,23390.507767,-77222.426198
332.116217,3701.029710,18209.066173,-76303.111601
332.118784,-3849.070898,-44264.315332,-83504.409282
332.121352,1924.535449,4885.359217,-75077.358804
332.123919,4885.359217,36714.214723,-75843.454302
332.126487,296.082377,-24278.754898,-80593.246390
332.129054,-888.247130,-29312.155303,-78141.740796
332.131621,-2664.741391,28423.908173,-78294.959896
332.134189,4145.153275,21762.054695,-75843.454302
332.136756,-2368.659014,-40859.367998,-81359.341888
332.139324,2072.576638,19985.560434,-74617.701505
332.141891,1480.411884,27979.784608,-78141.740796
332.144459,3552.988522,-29756.278868,-77682.083497
332.147026,-3108.864956,-25463.084405,-79214.274493
332.149594,2664.741391,38046.585419,-74617.701505
332.152161,1924.535449,5477.523971,-78754.617194
332.154728,-4737.318029,-43968.232955,-82278.656485
332.157296,2368.659014,15988.448347,-73698.386908
332.159866,2516.700203,23982.672521,-76456.330700
332.162435,296.082377,-38342.667796,-80746.465489
332.165005,-444.123565,-10955.047942,-78448.178995
332.167575,6069.688724,41451.532752,-72625.853210
332.170145,-888.247130,-15544.324782,-82278.656485
332.172715,-2220.617826,-27831.743419,-78294.959896
332.175284,-1036.288319,32272.979071,-75996.673402
332.177854,3256.906145,14359.995275,-76456.330700
332.180424,-4737.318029,-45152.562462,-83504.409282
332.182994,0.000000,23390.507767,-77069.207099
332.185563,1776.494261,25167.002028,-77528.864398
332.188133,2368.659014,-34049.473332,-78754.617194
332.190703,-2664.741391,-18209.066173,-79061.055394
332.193273,5033.400406,41451.532752,-72932.291410
332.195843,0.000000,-7402.059420,-81818.999186
332.198412,-2664.741391,-37750.503042,-80133.589091
332.200982,1924.535449,22058.137072,-75690.235202
332.203552,1184.329507,26647.413912,-77835.302597
332.206122,-2664.741391,-43820.191766,-83197.971083
332.208692,740.205942,740.205942,-75537.016103
332.211261,5181.441594,38342.667796,-75077.358804
332.213831,0.000000,-22354.219448,-81359.341888
332.216401,-592.164754,-29608.237680,-77988.521696
332.218971,-1924.535449,27979.784608,-78294.959896
332.221540,3701.029710,22946.384202,-76303.111601
332.224110,-1628.453072,-41007.409187,-81972.218286
332.226680,148.041188,-5181.441594,-74617.701505
332.229250,1332.370696,28719.990550,-77375.645298
