#time,accel_x,accel_y,accel_z
376.779719,10807.006753,25167.002028,-77682.083497
376.782250,-5329.482782,5773.606348,-77835.302597
376.784780,-14359.995275,-61289.051998,-84423.723880
376.787311,11103.089130,25167.002028,-77835.302597
376.789841,17764.942608,33309.267390,-90092.830565
376.792372,22502.260637,-45152.562462,-90246.049664
376.794902,22946.384202,7846.182985,-81972.218286
376.797433,27091.537477,43228.027013,-83657.628382
376.799964,14952.160028,-27091.537477,-79673.931792
376.802494,20281.642811,9178.553681,-81512.560987
376.805025,19393.395680,34345.555709,-91318.583362
376.807555,23242.466579,-45892.768404,-89479.954166
376.810086,21762.054695,6513.812290,-81818.999186
376.812616,26647.413912,44264.315332,-82431.875585
376.815147,13471.748144,-28423.908173,-81206.122788
376.817677,-7402.059420,-21317.931130,-72625.853210
376.820208,-7994.224174,48409.468607,-66956.746525
376.822739,-13471.748144,-6957.935855,-66956.746525
376.825269,-35677.926404,-23242.466579,-72166.195912
376.827809,-9770.718434,48705.550984,-67876.061123
376.830348,-10807.006753,-7254.018232,-66190.651027
376.832888,-39082.873738,-48705.550984,-70940.443115
376.835428,-15988.448347,30052.361245,-68488.937521
376.837967,-5477.523971,10807.006753,-79520.712692
376.840507,-6217.729913,-58180.187041,-86109.133975
376.843047,11991.336260,25167.002028,-80899.684589
376.845586,22354.219448,36270.091158,-90246.049664
376.848126,-8438.347739,-59808.640114,-87488.105872
376.850666,15544.324782,26203.290347,-79673.931792
376.853205,19393.395680,35381.844028,-90092.830565
376.855745,25907.207970,-43228.027013,-88713.858668
376.858285,19097.313304,3997.112087,-81052.903688
376.860824,21910.095883,45152.562462,-81972.218286
376.863364,12287.418637,-24574.837274,-79061.055394
376.865904,-13323.706956,-24130.713709,-72319.415011
376.868443,-12139.377449,45448.644839,-80746.465489
376.870983,13027.624579,-24278.754898,-78601.398095
376.873522,-15100.201217,-26055.249158,-72779.072310
376.876062,-11399.171507,49593.798114,-65730.993728
376.878602,-11843.295072,-6217.729913,-66497.089226
376.881141,-38490.708984,-52702.663070,-73238.729609
376.883681,-13323.706956,29016.072926,-68948.594820
376.886221,-2812.782580,12583.501014,-81512.560987
376.888760,-888.247130,-59512.557737,-87641.324971
376.891300,-13915.871710,28868.031738,-69714.690318
376.893840,-2368.659014,13767.830521,-80133.589091
376.896379,-4885.359217,-60104.722490,-88100.982270
376.898919,21465.972318,26499.372724,-78907.836294
376.901459,19837.519246,37454.420665,-91931.459760
376.903998,26055.249158,-40711.326810,-88407.420469
376.906538,16876.695478,-148.041188,-79520.712692
376.909056,19541.436869,45744.727216,-80440.027290
376.911574,9622.677246,-24278.754898,-77069.207099
376.914092,15248.242405,-1628.453072,-80133.589091
376.916610,22946.384202,46040.809592,-79214.274493
376.919129,6809.894666,-23834.631332,-78907.836294
376.921647,-17172.777854,-26351.331535,-72012.976812
376.924165,-12879.583391,48853.592172,-65577.774629
376.926683,-11695.253884,-6069.688724,-68335.718422
376.929201,-38342.667796,-54627.198520,-73545.167808
376.931719,-12287.418637,28868.031738,-69714.690318
376.934237,444.123565,13767.830521,-81972.218286
376.936756,-38046.585419,-53738.951389,-74311.263306
376.939274,-12435.459826,28275.866984,-70021.128517
376.941792,1036.288319,15544.324782,-82585.094684
376.944310,1776.494261,-58032.145853,-87488.105872
376.946828,16432.571912,26055.249158,-79214.274493
376.949346,21762.054695,38194.626607,-90705.706963
376.951864,24574.837274,-40563.285622,-87181.667672
376.954382,18801.230927,-1184.329507,-79214.274493
376.956901,18949.272115,44412.356520,-79980.369991
376.959419,25611.125593,-40267.203245,-86722.010374
376.961937,14211.954086,-1628.453072,-80593.246390
376.964455,19393.395680,45300.603650,-79827.150892
376.966973,7846.182985,-22354.219448,-77528.864398
376.969491,-17616.901420,-26499.372724,-71706.538613
376.972009,-12435.459826,46929.056723,-64811.679131
376.974528,-14063.912898,-6513.812290,-67569.622924
376.977046,-37750.503042,-53294.827824,-73085.510509
376.979564,-13323.706956,46188.850781,-64811.679131
376.982082,-11843.295072,-5033.400406,-66650.308326
376.984600,-39675.038491,-56551.733969,-73851.606007
376.987118,-10066.800811,27831.743419,-69561.471218
376.989636,-888.247130,16136.489536,-82738.313784
376.992154,-888.247130,-58180.187041,-88100.982270
376.994673,20133.601622,26351.331535,-79827.150892
376.997191,22354.219448,37306.379477,-91165.364262
376.999709,23094.425390,-40267.203245,-85036.600278
377.002227,17172.777854,24870.919651,-79367.493593
377.004745,22946.384202,39378.956114,-89326.735067
377.007263,22650.301825,-42191.738694,-87641.324971
377.009793,17172.777854,-148.041188,-77988.521696
377.012324,17468.860231,44412.356520,-82431.875585
377.014854,9178.553681,-21169.889941,-77222.426198
377.017384,-17616.901420,-28127.825796,-70327.566716
377.019914,-16136.489536,46781.015534,-65271.336430
377.022444,-10066.800811,-5773.606348,-67263.184724
377.024975,-19393.395680,-29312.155303,-71246.881314
377.027505,-14656.077652,47077.097911,-64198.802732
377.030035,-12287.418637,-6809.894666,-66803.527426
377.032565,-35085.761651,-54035.033766,-74617.701505
377.035095,-9030.512492,27535.661042,-70787.224015
377.037625,0.000000,16284.530724,-82125.437386
377.040156,1480.411884,-55367.404462,-88254.201370
377.042686,19393.395680,23982.672521,-80440.027290
377.045216,24130.713709,39823.079680,-90092.830565
377.047746,444.123565,-57143.898722,-88867.077768
377.050276,19689.478057,25167.002028,-80286.808190
377.052806,23538.548956,39082.873738,-89326.735067
377.055337,23834.631332,-41007.409187,-88254.201370
377.057867,17024.736666,-888.247130,-80593.246390
377.060397,17172.777854,45892.768404,-79827.150892
377.062927,11251.130318,-22650.301825,-78601.398095
377.065457,-21021.848753,-26943.496289,-70787.224015
377.067988,-14952.160028,47225.139100,-80593.246390
377.070518,6217.729913,-21614.013506,-77375.645298
377.073048,-17024.736666,-28571.949361,-72319.415011
377.075578,-13619.789333,47817.303853,-64045.583633
377.078108,-13175.665768,-7254.018232,-68182.499322
377.080638,-36566.173535,-53738.951389,-72012.976812
377.083169,-12435.459826,27535.661042,-70634.004916
377.085699,-1184.329507,14804.118840,-81512.560987
377.088229,-148.041188,-56699.775157,-87181.667672
377.090759,-10807.006753,27979.784608,-69408.252119
377.093289,-1184.329507,13027.624579,-81818.999186
377.095819,-740.205942,-56699.775157,-87028.448573
377.098350,18949.272115,26203.290347,-79061.055394
377.100880,20429.683999,38194.626607,-89939.611465
377.103410,22650.301825,-41155.450375,-86262.353075
377.105940,16580.613101,148.041188,-80746.465489
377.108470,20281.642811,43968.232955,-82278.656485
377.111010,6957.935855,-42931.944636,-86875.229473
377.113550,17172.777854,1924.535449,-80440.027290
377.116090,22206.178260,43228.027013,-81052.903688
377.118631,8734.430116,-22650.301825,-79673.931792
377.121171,-14952.160028,-25463.084405,-71553.319513
377.123711,-11547.212695,47669.262665,-65730.993728
377.126251,-11843.295072,-8142.265362,-66190.651027
377.128791,-36418.132346,-52258.539505,-72779.072310
377.131331,-11843.295072,27239.578666,-69408.252119
377.133871,-11695.253884,-7846.182985,-66190.651027
377.136411,-37158.338288,-53590.910201,-71706.538613
377.138951,-15248.242405,28571.949361,-68948.594820
377.141491,296.082377,13619.789333,-79061.055394
377.144031,-5181.441594,-58328.228230,-86568.791274
377.146571,14508.036463,26795.455100,-78754.617194
377.149111,21910.095883,37750.503042,-88867.077768
377.151651,22354.219448,-43079.985824,-88254.201370
377.154191,16580.613101,2368.659014,-81665.780087
377.156731,21465.972318,39230.914926,-88867.077768
377.159271,23390.507767,-43672.150578,-89786.392366
377.161811,19689.478057,4589.276840,-80593.246390
377.164351,24426.796086,43820.191766,-83657.628382
377.166891,8142.265362,-25611.125593,-80593.246390
377.169431,-9622.677246,-22354.219448,-71093.662214
377.171971,-8438.347739,48113.386230,-67569.622924
377.174511,-10807.006753,-10658.965565,-66190.651027
377.177051,-39378.956114,-49445.756926,-69714.690318
377.179591,-6809.894666,49593.798114,-66037.431928
377.182131,-13323.706956,-11991.336260,-68488.937521
377.184671,-34197.514520,-48113.386230,-69255.033019
377.187211,-16876.695478,29164.114115,-69101.813920
377.189751,-2220.617826,10510.924376,-78294.959896
377.192291,-8586.388927,-58328.228230,-84423.723880
377.194832,11991.336260,26499.372724,-78294.959896
377.197372,18209.066173,36714.214723,-88560.639569
377.199912,23538.548956,-45892.768404,-88713.858668
377.202452,13027.624579,27831.743419,-77069.207099
377.204992,19985.560434,35825.967593,-89479.954166
377.207532,21614.013506,-44708.438897,-87794.544071
377.210072,19245.354492,7254.018232,-83351.190182
377.212612,26351.331535,43672.150578,-83810.847481
377.215152,13767.830521,-26203.290347,-82125.437386
377.217692,23242.466579,8290.306550,-82585.094684
377.220232,23834.631332,43228.027013,-84730.162079
377.222772,14508.036463,-27387.619854,-82278.656485
377.225312,19689.478057,9178.553681,-81359.341888
377.227852,25611.125593,44116.274143,-85802.695776
377.230392,14508.036463,-27387.619854,-82431.875585
377.232932,-6661.853478,-20725.766376,-74004.825107
377.235472,-3404.947333,48853.592172,-67876.061123
377.238012,-4737.318029,-13175.665768,-70174.347617
377.240552,-38046.585419,-46781.015534,-69101.813920
377.243092,-14359.995275,34789.679274,-66650.308326
377.245632,-7846.182985,5477.523971,-75537.016103
377.248172,-34197.514520,-45300.603650,-70940.443115
377.250712,-16432.571912,34641.638086,-65730.993728
377.253252,-7105.977043,4737.318029,-75996.673402
377.255792,-18357.107362,-61289.051998,-81512.560987
377.258332,3404.947333,26943.496289,-76303.111601
377.260872,15988.448347,32717.102636,-87947.763170
377.263412,19097.313304,-47669.262665,-89479.954166
377.265952,20133.601622,14211.954086,-83351.190182
377.268492,25463.084405,42191.738694,-87181.667672
377.271033,18801.230927,-49001.633360,-89786.392366
377.273582,22798.343014,16432.571912,-82125.437386
377.276131,24722.878463,42043.697506,-87947.763170
377.278680,18801.230927,-30644.525999,-84270.504780
377.281229,-2516.700203,-15988.448347,-76149.892501
377.283778,2516.700203,47669.262665,-71706.538613
377.286326,-2368.659014,-13471.748144,-70634.004916
377.288875,-33457.308578,-41747.615129,-68029.280222
377.291424,-18801.230927,37602.461854,-66497.089226
377.293973,-2664.741391,-14211.954086,-70787.224015
377.296522,-32421.020260,-40415.244433,-69561.471218
377.299071,-17172.777854,37454.420665,-65118.117330
377.301620,-11695.253884,-148.041188,-72932.291410
377.304169,-23834.631332,-59216.475360,-79367.493593
377.306718,4441.235652,25759.166782,-74464.482406
377.309267,9474.636058,29016.072926,-87028.448573
377.311815,15396.283594,-49741.839302,-88407.420469
377.314371,0.000000,27239.578666,-73851.606007
377.316926,10658.965565,28127.825796,-86262.353075
377.319481,15840.407159,-49445.756926,-90246.049664
377.322037,20281.642811,16728.654289,-81052.903688
377.324592,26795.455100,42191.738694,-88407.420469
377.327147,19097.313304,-34493.596897,-86415.572174
377.329702,7254.018232,-10807.006753,-78141.740796
377.332258,7698.141797,48113.386230,-75537.016103
377.334813,888.247130,-16284.530724,-73238.729609
377.337368,7846.182985,-10214.842000,-79061.055394
377.339923,9622.677246,47225.139100,-76609.549800
377.342479,-740.205942,-16580.613101,-72779.072310
377.345034,-24426.796086,-34641.638086,-68948.594820
377.347589,-19837.519246,40563.285622,-64198.802732
377.350145,-12287.418637,-5181.441594,-69561.471218
377.352700,-28127.825796,-58624.310606,-76762.768900
377.355255,-6661.853478,27239.578666,-72166.195912
377.357810,6217.729913,-4885.359217,-68795.375720
377.360366,-33161.226202,-58624.310606,-75537.016103
377.362921,-4737.318029,26943.496289,-72166.195912
377.365476,4885.359217,22650.301825,-82585.094684
377.368032,7698.141797,-53590.910201,-88254.201370
377.370587,21021.848753,24870.919651,-79827.150892
377.373142,24130.713709,39526.997303,-90552.487864
377.375697,19541.436869,-38046.585419,-87488.105872
377.378253,11991.336260,-3701.029710,-82891.532884
377.380808,22354.219448,40563.285622,-89326.735067
377.383363,21910.095883,-40267.203245,-86875.229473
377.385918,12879.583391,-1776.494261,-79980.369991
377.388474,14359.995275,44264.315332,-81512.560987
377.391029,8586.388927,-20281.642811,-75843.454302
377.393584,-20429.683999,-29608.237680,-71706.538613
377.396140,-13915.871710,44412.356520,-66497.089226
377.398695,-8734.430116,-8586.388927,-67876.061123
377.401250,-34641.638086,-54627.198520,-74158.044206
377.403805,-11843.295072,43228.027013,-66497.089226
377.406361,-10510.924376,-7550.100608,-67109.965625
377.408916,-35825.967593,-54923.280896,-73391.948708
377.411471,-10362.883188,28275.866984,-69561.471218
377.414027,-740.205942,15248.242405,-79520.712692
377.416587,-2516.700203,-57291.939911,-86415.572174
377.419148,15692.365970,27683.702231,-78141.740796
377.421709,19541.436869,37010.297100,-89939.611465
377.424270,22798.343014,-42191.738694,-88867.077768
377.426831,12583.501014,25167.002028,-79367.493593
377.429392,20577.725188,38194.626607,-89020.296868
377.431953,22502.260637,-43376.068201,-89479.954166
377.434514,15248.242405,4589.276840,-82431.875585
377.437075,22650.301825,45892.768404,-84576.942979
377.439636,13175.665768,-27683.702231,-81818.999186
377.442197,-8586.388927,-20725.766376,-72472.634111
377.444757,-6809.894666,47373.180288,-68488.937521
377.447318,-8438.347739,-12435.459826,-67109.965625
377.449879,-4589.276840,-22206.178260,-74770.920605
377.452440,-6365.771101,49741.839302,-66956.746525
377.455001,-8142.265362,-13027.624579,-68642.156621
377.457562,-33753.390955,-47373.180288,-69101.813920
377.460123,-17468.860231,30644.525999,-66343.870127
377.462684,-6957.935855,4589.276840,-75843.454302
377.465245,-11251.130318,-56995.857534,-82278.656485
377.467806,6513.812290,25907.207970,-76762.768900
377.470367,16432.571912,3997.112087,-74770.920605
377.472927,-20725.766376,-59068.434172,-82125.437386
377.475488,7846.182985,28127.825796,-75230.577904
377.478049,13027.624579,31976.896694,-87488.105872
377.480610,21762.054695,-46781.015534,-89173.515967
377.483171,18653.189738,14508.036463,-83351.190182
377.485732,26499.372724,43376.068201,-88713.858668
377.488293,14804.118840,-32272.979071,-85955.914876
377.490854,2960.823768,-13471.748144,-75383.797003
377.493415,24278.754898,42635.862259,-89173.515967
377.495976,18801.230927,-32421.020260,-85189.819378
377.498537,296.082377,-13175.665768,-78601.398095
377.501097,5773.606348,49741.839302,-72166.195912
377.503658,-4293.194464,-16580.613101,-71553.319513
377.506219,-29312.155303,-39082.873738,-70174.347617
377.508780,-17468.860231,37010.297100,-64964.898230
377.511341,-10510.924376,-4145.153275,-71400.100414
377.513902,-29756.278868,-58032.145853,-77988.521696
377.516463,-19837.519246,38194.626607,-64658.460031
377.518999,-12139.377449,-4737.318029,-70940.443115
377.521536,-25907.207970,-58476.269418,-76915.987999
377.524072,-2516.700203,26351.331535,-71859.757712
377.526609,6217.729913,25167.002028,-84117.285680
377.529145,11251.130318,-51666.374752,-87181.667672
377.531681,19097.313304,22354.219448,-81512.560987
377.534218,25759.166782,39971.120868,-89786.392366
377.536754,20133.601622,-36714.214723,-86875.229473
377.539291,22946.384202,22650.301825,-79980.369991
377.541827,20429.683999,40415.244433,-89786.392366
377.544364,22502.260637,-37158.338288,-89020.296868
377.546900,13471.748144,-3849.070898,-81052.903688
377.549436,11991.336260,46632.974346,-80440.027290
377.551973,4589.276840,-19393.395680,-75383.797003
377.554509,-18801.230927,-30052.361245,-70787.224015
377.557046,-14952.160028,43820.191766,-64964.898230
377.559582,1924.535449,-20281.642811,-78294.959896
377.562119,-13767.830521,-28127.825796,-71553.319513
377.564655,-15100.201217,45152.562462,-66190.651027
377.567191,-9474.636058,-12583.501014,-68642.156621
377.569728,-35529.885216,-52850.704259,-71706.538613
377.572264,-11547.212695,28868.031738,-69408.252119
377.574801,-888.247130,12139.377449,-78754.617194
377.577337,-2072.576638,-54923.280896,-83810.847481
377.579873,14804.118840,26055.249158,-77375.645298
377.582410,-592.164754,11251.130318,-78294.959896
377.584946,-6957.935855,-56551.733969,-82891.532884
377.587483,14508.036463,28423.908173,-77528.864398
377.590019,20873.807564,35974.008781,-88100.982270
377.592556,20873.807564,-44264.315332,-88713.858668
377.595092,17320.819043,8290.306550,-85189.819378
377.597628,21910.095883,43820.191766,-85649.476676
377.600165,10807.006753,-26943.496289,-81818.999186
377.602701,-5329.482782,-19837.519246,-83810.847481
377.605238,23538.548956,43228.027013,-87641.324971
377.607774,11399.171507,-28127.825796,-83197.971083
377.610311,-2664.741391,-17024.736666,-74004.825107
377.612847,-2516.700203,47077.097911,-69714.690318
377.615383,-6809.894666,-14952.160028,-69561.471218
377.617920,-33013.185013,-44708.438897,-68795.375720
377.620466,-15988.448347,33161.226202,-67722.842023
377.623012,-8734.430116,740.205942,-72779.072310
377.625557,-29904.320057,-41451.532752,-69101.813920
377.628103,-16876.695478,34493.596897,-65884.212828
377.630649,-9770.718434,-1628.453072,-73238.729609
377.633195,-29164.114115,-39526.997303,-69408.252119
377.635741,-16432.571912,36122.049970,-65577.774629
377.638287,-8142.265362,-4293.194464,-71706.538613
377.640833,-25315.043216,-55515.445650,-76762.768900
377.643379,-2516.700203,26203.290347,-72625.853210
377.645924,7105.977043,27535.661042,-82891.532884
377.648470,-14359.995275,-55219.363273,-75077.358804
377.651016,-2220.617826,25315.043216,-72012.976812
377.653562,6217.729913,26055.249158,-83044.751983
377.656108,12139.377449,-51962.457128,-86262.353075
377.658654,18801.230927,22798.343014,-80899.684589
377.661200,23538.548956,42783.903448,-89326.735067
377.663746,18949.272115,-37602.461854,-87334.886772
377.666291,12139.377449,-4885.359217,-82125.437386
377.668837,12879.583391,47077.097911,-79980.369991
377.671383,20577.725188,-37306.379477,-87947.763170
377.673929,10955.047942,-3256.906145,-82125.437386
377.676475,15840.407159,46929.056723,-80746.465489
377.679021,6217.729913,-22206.178260,-77988.521696
377.681567,-17320.819043,-28571.949361,-70327.566716
377.684112,-13323.706956,42931.944636,-65118.117330
377.686658,-9178.553681,-12139.377449,-68029.280222
377.689204,-34049.473332,-53442.869012,-71706.538613
377.691750,-11695.253884,27387.619854,-69255.033019
377.694296,-7994.224174,-11695.253884,-67263.184724
377.696842,-36122.049970,-52406.580694,-71093.662214
377.699388,-11843.295072,28423.908173,-67109.965625
377.701934,-4293.194464,11843.295072,-77375.645298
377.704479,-2812.782580,-55515.445650,-83810.847481
377.707025,10658.965565,25463.084405,-78141.740796
377.709571,17468.860231,38194.626607,-87947.763170
377.712117,20281.642811,-45448.644839,-88713.858668
377.714663,19541.436869,10510.924376,-83810.847481
377.717209,15544.324782,36862.255912,-87947.763170
377.719755,23538.548956,-46484.933158,-89326.735067
377.722301,17616.901420,11843.295072,-84576.942979
377.724846,22946.384202,43968.232955,-87641.324971
377.727392,14359.995275,-27979.784608,-82891.532884
377.729938,-2368.659014,-17912.983796,-76456.330700
377.732484,-888.247130,48705.550984,-71400.100414
377.735030,-5921.647536,-16580.613101,-70021.128517
377.737576,-29460.196492,-43820.191766,-76303.111601
377.740122,3701.029710,49001.633360,-72012.976812
377.742675,-3256.906145,-17764.942608,-71093.662214
377.745229,-30792.567187,-41747.615129,-68488.937521
377.747782,-16432.571912,34197.514520,-66037.431928
377.750335,-10214.842000,-2220.617826,-70327.566716
377.752889,-24722.878463,-57143.898722,-76915.987999
377.755442,2812.782580,26499.372724,-72012.976812
377.757996,5921.647536,28275.866984,-84270.504780
377.760549,-26351.331535,-57291.939911,-75690.235202
377.763102,444.123565,26499.372724,-71093.662214
377.765656,3552.988522,25611.125593,-83044.751983
377.768209,10362.883188,-51074.209998,-87794.544071
377.770763,20429.683999,22502.260637,-81052.903688
377.773316,23242.466579,40859.367998,-91012.145162
377.775869,19245.354492,-37158.338288,-89479.954166
377.778423,10807.006753,-3108.864956,-82891.532884
377.780976,16136.489536,47373.180288,-79214.274493
377.783530,21614.013506,-40415.244433,-89020.296868
377.786083,10066.800811,-148.041188,-82585.094684
377.788636,19097.313304,45596.686027,-81206.122788
377.791190,4145.153275,-22798.343014,-78907.836294
377.793743,-12435.459826,-26055.249158,-70940.443115
377.796297,-10955.047942,44412.356520,-66037.431928
377.798850,-8290.306550,-12731.542202,-69101.813920
377.801403,-34345.555709,-53146.786636,-70174.347617
377.803957,-9474.636058,45300.603650,-67416.403824
377.806510,-9770.718434,-14508.036463,-68488.937521
377.809064,-30792.567187,-49741.839302,-70940.443115
377.811617,-11399.171507,28868.031738,-67416.403824
377.814171,-6809.894666,9326.594869,-76456.330700
377.816724,-9178.553681,-55071.322085,-80899.684589
377.819277,9178.553681,25463.084405,-75996.673402
377.821831,16136.489536,36566.173535,-86415.572174
377.824390,19393.395680,-46929.056723,-89173.515967
377.826950,6661.853478,27535.661042,-74617.701505
377.829510,13471.748144,34789.679274,-85955.914876
377.832070,17024.736666,-46336.891969,-89020.296868
377.834629,22650.301825,15396.283594,-84576.942979
377.837189,22354.219448,43079.985824,-90246.049664
377.839749,16136.489536,-29016.072926,-85496.257577
377.842309,592.164754,-14804.118840,-77528.864398
377.844868,5477.523971,49445.756926,-72932.291410
377.847428,-3256.906145,-18653.189738,-71706.538613
377.849988,5773.606348,-10955.047942,-79367.493593
377.852548,6217.729913,48705.550984,-74464.482406
377.855107,-148.041188,-18949.272115,-73238.729609
377.857667,-23538.548956,-38490.708984,-69408.252119
377.860227,-15396.283594,38046.585419,-65730.993728
377.862787,-11103.089130,-8586.388927,-69408.252119
377.865346,-28719.990550,-54775.239708,-74004.825107
377.867906,-5033.400406,26203.290347,-70787.224015
377.870466,4737.318029,23686.590144,-81206.122788
377.873026,-32569.061448,-55959.569215,-73391.948708
377.875585,-7105.977043,26647.413912,-69101.813920
377.878145,1776.494261,20873.807564,-78907.836294
377.880705,888.247130,-54035.033766,-85649.476676
377.883265,15988.448347,26351.331535,-77682.083497
377.885824,19689.478057,39526.997303,-89173.515967
377.888384,22206.178260,-40267.203245,-90552.487864
377.890944,12879.583391,3997.112087,-83810.847481
377.893504,18949.272115,39378.956114,-88560.639569
377.896063,22206.178260,-42635.862259,-89939.611465
377.898623,13767.830521,7402.059420,-85496.257577
377.901183,22354.219448,46188.850781,-85343.038477
377.903743,10066.800811,-25907.207970,-81359.341888
377.906302,-8438.347739,-22206.178260,-73545.167808
377.908862,-4145.153275,46040.809592,-68642.156621
377.911422,-6661.853478,-17912.983796,-69255.033019
377.913982,-31828.855506,-46336.891969,-70787.224015
377.916541,740.205942,46781.015534,-69408.252119
377.919101,-2812.782580,-16284.530724,-70787.224015
377.921661,-31680.814318,-45004.521274,-70174.347617
377.924221,-15100.201217,32717.102636,-64964.898230
377.926785,-10214.842000,-740.205942,-72166.195912
377.929350,-20873.807564,-56847.816346,-77528.864398
377.931915,4293.194464,27831.743419,-72932.291410
377.934479,6365.771101,29756.278868,-84117.285680
377.937044,13619.789333,-47817.303853,-87641.324971
377.939609,888.247130,26943.496289,-72012.976812
377.942173,6069.688724,26499.372724,-83044.751983
377.944738,11695.253884,-49149.674549,-85649.476676
377.947303,18061.024985,21614.013506,-80746.465489
377.949867,21762.054695,40711.326810,-90552.487864
377.952432,20281.642811,-35381.844028,-88867.077768
377.954997,8438.347739,-4145.153275,-83657.628382
377.957561,14656.077652,47817.303853,-79520.712692
377.960126,2664.741391,-20429.683999,-75996.673402
377.962691,9326.594869,-1332.370696,-84576.942979
377.965255,18653.189738,47817.303853,-80593.246390
377.967820,6365.771101,-22354.219448,-77835.302597
377.970385,-12879.583391,-29460.196492,-71553.319513
377.972949,-10658.965565,43968.232955,-66037.431928
377.975514,-8586.388927,-15840.407159,-68642.156621
377.978079,-31532.773129,-51222.251186,-71093.662214
377.980643,-13027.624579,28275.866984,-67876.061123
377.983208,-3108.864956,10658.965565,-75537.016103
377.985773,-33309.267390,-49297.715737,-70940.443115
377.988337,-14211.954086,29016.072926,-67263.184724
377.990902,-6217.729913,8290.306550,-74770.920605
377.993467,-14656.077652,-56995.857534,-81665.780087
377.996031,9030.512492,29016.072926,-73545.167808
377.998596,11399.171507,34049.473332,-86568.791274
378.001161,18949.272115,-45448.644839,-88867.077768
378.003725,16580.613101,16136.489536,-84730.162079
378.006290,21910.095883,33013.185013,-85189.819378
378.008855,16580.613101,-48409.468607,-88867.077768
378.011419,17912.983796,20133.601622,-84423.723880
378.013984,23834.631332,42339.779882,-91318.583362
378.016549,15544.324782,-31384.731941,-85955.914876
378.019113,3552.988522,-9326.594869,-80286.808190
378.021678,9918.759623,47521.221476,-75843.454302
378.024243,296.082377,-19837.519246,-73698.386908
378.026807,-24130.713709,-35974.008781,-70787.224015
378.029376,13175.665768,49149.674549,-77682.083497
378.031945,1332.370696,-22502.260637,-76609.549800
378.034513,-16728.654289,-32865.143825,-71093.662214
378.037082,-13915.871710,40859.367998,-66190.651027
378.039651,-6957.935855,-13767.830521,-70174.347617
378.042219,-33753.390955,-52850.704259,-72012.976812
378.044788,-9770.718434,28127.825796,-68029.280222
378.047357,148.041188,16728.654289,-78294.959896
378.049925,-31680.814318,-52258.539505,-72012.976812
378.052494,-8586.388927,45596.686027,-67109.965625
378.055063,-8438.347739,-17764.942608,-68795.375720
378.057631,-30496.484810,-47817.303853,-70021.128517
378.060200,-12583.501014,28275.866984,-68029.280222
378.062769,-4589.276840,8290.306550,-74924.139704
378.065337,-8586.388927,-53738.951389,-79827.150892
378.067906,2516.700203,24130.713709,-76303.111601
378.070475,18209.066173,36122.049970,-84576.942979
378.073043,18505.148550,-46484.933158,-90246.049664
378.075612,4441.235652,24278.754898,-74464.482406
378.078181,8142.265362,32569.061448,-82891.532884
378.080749,22650.301825,-47077.097911,-88713.858668
378.083318,13471.748144,17172.777854,-85649.476676
378.085887,25907.207970,45892.768404,-88867.077768
378.088455,15692.365970,-32717.102636,-87488.105872
378.091024,1924.535449,-11103.089130,-78754.617194
378.093593,9622.677246,47965.345042,-73698.386908
378.096161,1480.411884,-23094.425390,-74464.482406
378.098730,6217.729913,-7402.059420,-82431.875585
378.101299,12139.377449,47373.180288,-76762.768900
378.103867,1924.535449,-21317.931130,-75230.577904
378.106436,-17320.819043,-33309.267390,-71400.100414
378.109005,-14804.118840,39378.956114,-64811.679131
378.111573,-7254.018232,-11103.089130,-68335.718422
378.114142,-32865.143825,-54775.239708,-73085.510509
378.116711,-6513.812290,28423.908173,-68182.499322
378.119279,-2664.741391,16284.530724,-77988.521696
378.121848,-31088.649564,-52406.580694,-71246.881314
378.124417,-11547.212695,27979.784608,-68029.280222
378.126985,-2220.617826,12139.377449,-76456.330700
378.129554,-8882.471304,-53886.992578,-81206.122788
378.132126,10362.883188,28127.825796,-76303.111601
378.134697,15248.242405,37602.461854,-87181.667672
378.137269,18949.272115,-44560.397708,-90858.926063
378.139841,17172.777854,13471.748144,-85649.476676
378.142413,22502.260637,35085.761651,-86722.010374
378.144985,17024.736666,-45448.644839,-89326.735067
378.147556,17024.736666,15692.365970,-85955.914876
378.150128,23094.425390,44412.356520,-89479.954166
378.152700,12287.418637,-31384.731941,-85649.476676
378.155272,-444.123565,-10214.842000,-77069.207099
378.157844,8586.388927,45596.686027,-73391.948708
378.160415,-1776.494261,-20429.683999,-73391.948708
378.162987,-24130.713709,-38342.667796,-70174.347617
378.165559,9918.759623,46632.974346,-76303.111601
378.168131,-1036.288319,-20577.725188,-74464.482406
378.170703,-20873.807564,-36122.049970,-69714.690318
378.173274,-13175.665768,37454.420665,-66343.870127
378.175846,-8586.388927,-11547.212695,-69867.909418
378.178418,-28571.949361,-51222.251186,-73085.510509
378.180990,-5329.482782,27387.619854,-70174.347617
378.183561,-1480.411884,18209.066173,-78601.398095
378.186133,3404.947333,-51666.374752,-82585.094684
378.188705,-12583.501014,27239.578666,-70480.785816
378.191277,-1480.411884,13619.789333,-75537.016103
378.193849,-7402.059420,-52258.539505,-81512.560987
378.196420,9178.553681,25167.002028,-77222.426198
378.198992,15840.407159,36566.173535,-87028.448573
378.201564,22650.301825,-41451.532752,-90705.706963
378.204136,12583.501014,10955.047942,-87028.448573
378.206708,23686.590144,48113.386230,-86415.572174
