#time,accel_x,accel_y,accel_z
84779.691871,-39526.997303,-12139.377449,-69101.813920
84779.694419,11843.295072,7402.059420,-79520.712692
84779.696967,51222.251186,7994.224174,-87947.763170
84779.699514,-20873.807564,-8290.306550,-78601.398095
84779.702062,-31532.773129,-13471.748144,-70327.566716
84779.704610,8438.347739,7550.100608,-80440.027290
84779.707158,49593.798114,8734.430116,-86109.133975
84779.709705,-1924.535449,-15248.242405,-74004.825107
84779.712253,-19393.395680,-9030.512492,-69101.813920
84779.714801,-3997.112087,7254.018232,-80899.684589
84779.717348,24722.878463,9622.677246,-85802.695776
84779.719896,-3404.947333,-17320.819043,-74617.701505
84779.722444,-14804.118840,-6661.853478,-70634.004916
84779.724991,-4441.235652,7105.977043,-81512.560987
84779.727539,22650.301825,9474.636058,-84423.723880
84779.730087,148.041188,-15396.283594,-66190.651027
84779.732634,-7402.059420,1036.288319,-75996.673402
84779.735182,27387.619854,4885.359217,-86722.010374
84779.737730,10362.883188,5773.606348,-79214.274493
84779.740277,-24278.754898,-13767.830521,-65424.555529
84779.742825,-6513.812290,0.000000,-75996.673402
84779.745373,33013.185013,5181.441594,-87488.105872
84779.747921,9474.636058,3849.070898,-79980.369991
84779.750468,-30052.361245,-11843.295072,-64352.021832
84779.753016,13323.706956,6365.771101,-78907.836294
84779.755564,52258.539505,7698.141797,-88100.982270
84779.758111,-18505.148550,-7550.100608,-79827.150892
84779.760659,-35677.926404,-11991.336260,-69255.033019
84779.763207,10214.842000,7105.977043,-79980.369991
84779.765754,52554.621882,8586.388927,-86109.133975
84779.768302,-18357.107362,-10066.800811,-78294.959896
84779.770850,-35233.802839,-12287.418637,-69408.252119
84779.773397,12731.542202,8142.265362,-80133.589091
84779.775952,23538.548956,10066.800811,-85649.476676
84779.778507,-3404.947333,-16580.613101,-75843.454302
84779.781061,-16136.489536,-6661.853478,-69101.813920
84779.783616,-2220.617826,6217.729913,-81052.903688
84779.786171,24426.796086,10066.800811,-85036.600278
84779.788726,-2072.576638,-15840.407159,-75230.577904
84779.791280,-16728.654289,-5329.482782,-70021.128517
84779.793835,-3256.906145,7994.224174,-81052.903688
84779.816827,3849.070898,3108.864956,-79367.493593
84779.819382,-37602.461854,-11547.212695,-68642.156621
84779.821937,15100.201217,7846.182985,-78601.398095
84779.824491,48113.386230,7846.182985,-87488.105872
84779.827046,-16432.571912,-7698.141797,-79061.055394
84779.829601,-35974.008781,-12731.542202,-70174.347617
84779.832155,11103.089130,7994.224174,-80133.589091
84779.834710,48853.592172,8586.388927,-85649.476676
84779.837265,-21317.931130,-9622.677246,-77528.864398
84779.839819,-29312.155303,-11991.336260,-71400.100414
84779.842374,-2516.700203,7105.977043,-81052.903688
84779.844929,22650.301825,9622.677246,-85343.038477
84779.847484,-3849.070898,-16876.695478,-75690.235202
84779.850038,-14804.118840,-6365.771101,-69561.471218
84779.852593,-2220.617826,8438.347739,-80440.027290
84779.855148,23242.466579,9474.636058,-84730.162079
84779.857702,-3552.988522,-16284.530724,-75077.358804
84779.860257,-17764.942608,-4737.318029,-71706.538613
84779.862812,-1776.494261,7402.059420,-81359.341888
84779.865366,8734.430116,5329.482782,-80440.027290
84779.867921,-24278.754898,-13767.830521,-65118.117330
84779.870476,-5477.523971,1628.453072,-74924.139704
84779.873030,35677.926404,5329.482782,-87334.886772
84779.875585,5921.647536,4293.194464,-80133.589091
84779.878117,-29904.320057,-12879.583391,-64658.460031
84779.880648,-1628.453072,3108.864956,-76149.892501
84779.883179,41451.532752,4885.359217,-89173.515967
84779.885711,592.164754,1628.453072,-80593.246390
84779.888242,-36714.214723,-12139.377449,-70327.566716
84779.890774,13915.871710,7402.059420,-80899.684589
84779.893305,47669.262665,8734.430116,-86262.353075
84779.895836,-18209.066173,-9474.636058,-78141.740796
84779.898368,-31236.690752,-12435.459826,-71400.100414
84779.900899,12879.583391,8142.265362,-80746.465489
84779.903431,42339.779882,10214.842000,-86109.133975
84779.905962,-18653.189738,-10955.047942,-76762.768900
84779.908494,-27091.537477,-11843.295072,-72779.072310
84779.911025,-2960.823768,7698.141797,-81052.903688
84779.913556,21614.013506,8142.265362,-84423.723880
84779.916088,-2664.741391,-17764.942608,-74004.825107
84779.918619,-15248.242405,-5033.400406,-70940.443115
84779.921151,-1924.535449,8290.306550,-80286.808190
84779.923682,21762.054695,9770.718434,-81665.780087
84779.926213,-4737.318029,-18505.148550,-74770.920605
84779.928745,-16284.530724,-3404.947333,-74004.825107
84779.931276,2220.617826,7402.059420,-88713.858668
84779.933808,6069.688724,3108.864956,-80133.589091
84779.936339,-32124.937883,-13323.706956,-64045.583633
84779.938871,444.123565,2368.659014,-75230.577904
84779.941402,40711.326810,5625.565159,-88254.201370
84779.943933,-148.041188,2220.617826,-81206.122788
84779.946465,-37750.503042,-11695.253884,-64352.021832
84779.948996,4737.318029,3701.029710,-76762.768900
84779.951528,46188.850781,3997.112087,-88713.858668
84779.954059,-5477.523971,-10955.047942,-78141.740796
84779.956590,-30200.402434,-12731.542202,-70940.443115
84779.959122,9770.718434,7254.018232,-81052.903688
84779.961653,41747.615129,10066.800811,-84423.723880
84779.964185,-17764.942608,-11251.130318,-76303.111601
84779.966716,-25611.125593,-12435.459826,-71859.757712
84779.969248,8882.471304,8438.347739,-80746.465489
84779.971779,35085.761651,9622.677246,-85189.819378
84779.974310,-14359.995275,-13619.789333,-76149.892501
84779.976842,-17024.736666,-4441.235652,-70940.443115
84779.979383,-444.123565,7846.182985,-80286.808190
84779.981925,19837.519246,8882.471304,-81359.341888
84779.984466,-2368.659014,-18357.107362,-73698.386908
84779.987007,-16136.489536,-4145.153275,-74924.139704
84779.989549,3404.947333,7846.182985,-79673.931792
84779.992090,21614.013506,7550.100608,-79673.931792
84779.994632,-32865.143825,-12879.583391,-64964.898230
84779.997173,2516.700203,3256.906145,-76303.111601
84779.999715,47521.221476,6809.894666,-85649.476676
84780.002256,-17912.983796,-9918.759623,-77682.083497
84780.004798,-31976.896694,-12731.542202,-71093.662214
84780.007339,11843.295072,8882.471304,-80286.808190
84780.009880,44116.274143,10362.883188,-84270.504780
84780.012422,-19837.519246,-11695.253884,-76609.549800
84780.014963,-27387.619854,-14063.912898,-72472.634111
84780.017505,9770.718434,8438.347739,-81818.999186
84780.020046,40711.326810,9770.718434,-84576.942979
84780.022588,-4737.318029,-17320.819043,-75077.358804
84780.025129,-13323.706956,-3849.070898,-71859.757712
84780.027670,-3108.864956,7105.977043,-80593.246390
84780.030212,21465.972318,10510.924376,-80899.684589
84780.032753,-3108.864956,-19097.313304,-74004.825107
84780.035295,-18209.066173,-1628.453072,-73698.386908
84780.037836,2812.782580,7402.059420,-79214.274493
84780.040378,19689.478057,9178.553681,-79827.150892
84780.042919,-3552.988522,-12583.501014,-64352.021832
84780.045460,2664.741391,2812.782580,-76456.330700
84780.048002,42339.779882,6661.853478,-88867.077768
84780.050543,-1924.535449,-296.082377,-80133.589091
84780.053085,-37010.297100,-11695.253884,-65271.336430
84780.055626,8438.347739,3997.112087,-77682.083497
84780.058168,49297.715737,4737.318029,-89020.296868
84780.060717,-5773.606348,-1184.329507,-80440.027290
84780.063267,-40859.367998,-11547.212695,-65118.117330
84780.065817,11251.130318,8142.265362,-81665.780087
84780.068367,40859.367998,9474.636058,-84730.162079
84780.070917,-16876.695478,-12435.459826,-76456.330700
84780.073467,-23094.425390,-14211.954086,-72472.634111
84780.076016,6217.729913,9622.677246,-82891.532884
84780.078566,32717.102636,10955.047942,-84730.162079
84780.081116,-16284.530724,-12287.418637,-75230.577904
84780.083666,-18505.148550,-12287.418637,-70327.566716
84780.086216,2516.700203,8142.265362,-81972.218286
84780.088766,20281.642811,8142.265362,-79827.150892
84780.091316,-4737.318029,-19541.436869,-74311.263306
84780.093865,-17912.983796,-1776.494261,-75077.358804
84780.096415,5773.606348,7254.018232,-80746.465489
84780.098965,18801.230927,9178.553681,-78907.836294
84780.101515,-8586.388927,-18505.148550,-72319.415011
84780.104065,-15248.242405,740.205942,-76149.892501
84780.106615,12731.542202,5921.647536,-82738.313784
84780.109164,15396.283594,7254.018232,-79520.712692
84780.111714,-40415.244433,-10955.047942,-64352.021832
84780.114264,9622.677246,5181.441594,-77682.083497
84780.116814,51074.209998,4293.194464,-88100.982270
84780.119364,-11843.295072,-2812.782580,-81206.122788
84780.121914,-43228.027013,-12435.459826,-66343.870127
84780.124463,11991.336260,7402.059420,-77069.207099
84780.127013,53590.910201,5477.523971,-88100.982270
84780.129563,-17024.736666,-5921.647536,-81512.560987
84780.132113,-41303.491564,-11843.295072,-68335.718422
84780.134663,1924.535449,7254.018232,-82125.437386
84780.137213,27387.619854,11399.171507,-85802.695776
84780.139762,-9474.636058,-15248.242405,-74924.139704
84780.142312,-17024.736666,-10066.800811,-70327.566716
84780.144862,2220.617826,7846.182985,-81512.560987
84780.147412,23686.590144,11251.130318,-85496.257577
84780.149962,-5477.523971,-15840.407159,-75383.797003
84780.152512,-15396.283594,-8734.430116,-69101.813920
84780.155061,-296.082377,7254.018232,-81052.903688
84780.157611,17616.901420,6513.812290,-78294.959896
84780.160161,-16432.571912,-17468.860231,-70021.128517
84780.162689,-9030.512492,1924.535449,-76609.549800
84780.165217,19837.519246,7105.977043,-85649.476676
84780.167745,12731.542202,6957.935855,-79673.931792
84780.170273,-18357.107362,-17320.819043,-67722.842023
84780.172802,-5625.565159,592.164754,-76609.549800
84780.175330,28719.990550,6365.771101,-86875.229473
84780.177858,7698.141797,-7550.100608,-81818.999186
84780.180386,-38046.585419,-11695.253884,-68642.156621
84780.182914,13767.830521,9030.512492,-78294.959896
84780.185442,50778.127621,8142.265362,-86875.229473
84780.187970,-18505.148550,-8734.430116,-79520.712692
84780.190498,-38194.626607,-12435.459826,-70174.347617
84780.193026,13767.830521,9474.636058,-79673.931792
84780.195554,46929.056723,9030.512492,-85802.695776
84780.198082,-21317.931130,-10066.800811,-77835.302597
84780.200610,-12583.501014,-7254.018232,-69101.813920
84780.203139,-5033.400406,7994.224174,-81206.122788
84780.205667,23390.507767,10510.924376,-85343.038477
84780.208195,-3108.864956,-18061.024985,-75690.235202
84780.210723,-15988.448347,-4885.359217,-70174.347617
84780.213251,-296.082377,7254.018232,-80286.808190
84780.215779,20873.807564,10066.800811,-83197.971083
84780.218307,-1924.535449,-17468.860231,-75843.454302
84780.220835,-15248.242405,-4145.153275,-72472.634111
84780.223363,30644.525999,7105.977043,-87794.544071
84780.225891,8290.306550,4145.153275,-79520.712692
84780.228419,-32124.937883,-15692.365970,-65577.774629
84780.230947,1480.411884,3997.112087,-76149.892501
84780.233476,39971.120868,4737.318029,-88254.201370
84780.236004,-444.123565,2960.823768,-80593.246390
84780.238532,-35677.926404,-13323.706956,-64352.021832
84780.241060,3701.029710,4145.153275,-75537.016103
84780.243588,44560.397708,9918.759623,-84576.942979
84780.246116,-17912.983796,-11547.212695,-76149.892501
84780.248644,-29460.196492,-14804.118840,-71859.757712
84780.251172,9622.677246,8586.388927,-81818.999186
84780.253700,40119.162056,10362.883188,-83657.628382
84780.256228,-17320.819043,-11991.336260,-76762.768900
84780.258756,-20725.766376,-12731.542202,-72166.195912
84780.261284,5329.482782,6957.935855,-82585.094684
84780.263824,31828.855506,13175.665768,-84730.162079
84780.266363,-740.205942,-19541.436869,-75077.358804
84780.268902,-15988.448347,-1480.411884,-74004.825107
84780.271441,5181.441594,7994.224174,-79980.369991
84780.273981,17468.860231,8142.265362,-80286.808190
84780.276520,-4145.153275,-17616.901420,-73391.948708
84780.279059,-14804.118840,-1628.453072,-75383.797003
84780.281598,6513.812290,9178.553681,-80593.246390
84780.284138,18357.107362,6513.812290,-77835.302597
84780.286677,-9770.718434,-16728.654289,-70940.443115
84780.289216,7698.141797,5181.441594,-76456.330700
84780.291755,48261.427418,5625.565159,-88100.982270
84780.294294,-10066.800811,-1628.453072,-80899.684589
84780.296834,-39526.997303,-11399.171507,-66190.651027
84780.299373,7846.182985,6513.812290,-76915.987999
84780.301912,53886.992578,5329.482782,-87488.105872
84780.304451,-14508.036463,-5329.482782,-82125.437386
84780.306991,-40563.285622,-10214.842000,-67722.842023
84780.309530,9770.718434,6957.935855,-77835.302597
84780.312069,27979.784608,12731.542202,-85496.257577
84780.314608,-11251.130318,-13619.789333,-75077.358804
84780.317147,-14508.036463,-10362.883188,-69408.252119
84780.319687,-888.247130,7402.059420,-82278.656485
84780.322226,25018.960840,10955.047942,-86109.133975
84780.324765,-9918.759623,-14804.118840,-75537.016103
84780.327304,-15100.201217,-7105.977043,-68488.937521
84780.329844,740.205942,7550.100608,-82125.437386
84780.332383,19837.519246,10807.006753,-85496.257577
84780.334922,-13915.871710,-17912.983796,-69255.033019
84780.337461,-10510.924376,1184.329507,-75537.016103
84780.340001,22058.137072,8882.471304,-84883.381178
84780.342540,9178.553681,5477.523971,-79214.274493
84780.345079,-21465.972318,-15840.407159,-67109.965625
84780.347618,-3701.029710,2072.576638,-75230.577904
84780.350157,32569.061448,6957.935855,-86722.010374
84780.352697,4737.318029,2960.823768,-80133.589091
84780.355236,-28571.949361,-15100.201217,-66497.089226
84780.357775,13175.665768,7994.224174,-78754.617194
84780.360314,47521.221476,9326.594869,-85955.914876
84780.362854,-18061.024985,-10807.006753,-78907.836294
84780.365403,-34049.473332,-12731.542202,-72012.976812
84780.367952,11843.295072,7994.224174,-79827.150892
84780.370501,43820.191766,11103.089130,-83964.066581
84780.373050,-19245.354492,-12731.542202,-76609.549800
84780.375598,-26647.413912,-13323.706956,-72625.853210
84780.378147,10510.924376,10214.842000,-81206.122788
84780.380696,21021.848753,9326.594869,-84117.285680
84780.383245,-2516.700203,-17764.942608,-76149.892501
84780.385794,-13767.830521,-4293.194464,-72779.072310
84780.388343,-1480.411884,8438.347739,-79673.931792
84780.390892,21317.931130,8290.306550,-80899.684589
84780.393441,-3849.070898,-19097.313304,-76915.987999
84780.395990,-14656.077652,-1628.453072,-75383.797003
84780.398539,3701.029710,8586.388927,-79673.931792
84780.401088,-740.205942,2812.782580,-80899.684589
84780.403637,-37454.420665,-14211.954086,-64964.898230
84780.406186,5033.400406,3404.947333,-75843.454302
84780.408735,46336.891969,11103.089130,-84270.504780
84780.411284,-20873.807564,-11991.336260,-77069.207099
84780.413833,-28127.825796,-14211.954086,-71246.881314
84780.416382,11103.089130,8290.306550,-81818.999186
84780.418931,36862.255912,12879.583391,-84423.723880
84780.421480,-16284.530724,-13175.665768,-76303.111601
84780.424029,-21614.013506,-13323.706956,-72166.195912
84780.426578,-3256.906145,8142.265362,-80746.465489
84780.429127,20873.807564,9622.677246,-80286.808190
84780.431676,-2516.700203,-19541.436869,-75690.235202
84780.434225,-15692.365970,-1628.453072,-74924.139704
84780.436774,4145.153275,8882.471304,-79520.712692
84780.439323,17616.901420,9178.553681,-79061.055394
84780.441872,-5033.400406,-19393.395680,-72319.415011
84780.444421,-14508.036463,-592.164754,-75996.673402
84780.446970,47225.139100,6957.935855,-88254.201370
84780.449519,-8734.430116,-888.247130,-82125.437386
84780.452068,-42191.738694,-10955.047942,-66037.431928
84780.454617,10214.842000,5033.400406,-76456.330700
84780.457165,50037.921679,7254.018232,-87641.324971
84780.459714,-14063.912898,-4737.318029,-81512.560987
84780.462263,-43524.109390,-10807.006753,-67109.965625
84780.464812,13027.624579,7698.141797,-77069.207099
84780.467369,52406.580694,7105.977043,-86415.572174
84780.469926,-15544.324782,-13767.830521,-75996.673402
84780.472482,-14508.036463,-10807.006753,-69867.909418
84780.475038,2664.741391,7994.224174,-82585.094684
84780.477595,23834.631332,12435.459826,-86415.572174
84780.480151,-7402.059420,-14952.160028,-75843.454302
84780.482707,-13027.624579,-8734.430116,-69561.471218
84780.485263,0.000000,7994.224174,-81206.122788
84780.487820,23686.590144,10658.965565,-85802.695776
84780.490376,-5625.565159,-16432.571912,-76915.987999
84780.492932,-7846.182985,1628.453072,-75996.673402
84780.495488,19393.395680,8734.430116,-85802.695776
84780.498045,12435.459826,6365.771101,-79673.931792
84780.500601,-21614.013506,-17764.942608,-67263.184724
84780.503157,-5329.482782,2960.823768,-76303.111601
84780.505713,33013.185013,6069.688724,-87334.886772
84780.508270,5033.400406,5773.606348,-80593.246390
84780.510826,-29460.196492,-14804.118840,-65424.555529
84780.513382,296.082377,3108.864956,-75843.454302
84780.515939,49889.880491,9326.594869,-84576.942979
84780.518495,-20873.807564,-11547.212695,-78601.398095
84780.521051,-30496.484810,-14359.995275,-73085.510509
84780.523607,13027.624579,8734.430116,-82278.656485
84780.526164,41007.409187,11695.253884,-84117.285680
84780.528720,-19245.354492,-13767.830521,-77528.864398
84780.531276,-23538.548956,-12435.459826,-72166.195912
84780.533832,10066.800811,8142.265362,-81052.903688
84780.536389,31828.855506,13767.830521,-83351.190182
84780.538945,-1332.370696,-17172.777854,-75383.797003
84780.541501,-13767.830521,-4589.276840,-73545.167808
84780.544058,-1480.411884,9178.553681,-79367.493593
84780.546614,19985.560434,6513.812290,-79673.931792
84780.549170,-5921.647536,-18357.107362,-73545.167808
84780.551726,-15100.201217,-2812.782580,-75690.235202
84780.554283,5329.482782,8882.471304,-80133.589091
84780.556839,19689.478057,6069.688724,-78448.178995
84780.559395,-8290.306550,-19837.519246,-65118.117330
84780.561951,7994.224174,3997.112087,-76149.892501
84780.564508,49445.756926,5625.565159,-87488.105872
84780.567064,-11695.253884,-3404.947333,-81818.999186
84780.569627,-42931.944636,-12139.377449,-67876.061123
84780.572189,12879.583391,7994.224174,-76609.549800
84780.574752,53294.827824,5477.523971,-86262.353075
84780.577315,-17912.983796,-8142.265362,-81206.122788
84780.579878,-38638.750172,-12583.501014,-69714.690318
84780.582440,4589.276840,6513.812290,-81052.903688
84780.585003,26351.331535,12731.542202,-84730.162079
84780.587566,-10807.006753,-15840.407159,-75996.673402
84780.590128,-13323.706956,-9770.718434,-69714.690318
84780.592691,148.041188,7698.141797,-81052.903688
84780.595254,21021.848753,10214.842000,-85802.695776
84780.597817,-4589.276840,-17024.736666,-76303.111601
84780.600379,-11695.253884,-6365.771101,-70787.224015
84780.602942,-1036.288319,7105.977043,-81206.122788
84780.605505,11251.130318,5921.647536,-79367.493593
84780.608067,-18505.148550,-17320.819043,-67416.403824
84780.610630,-4737.318029,2220.617826,-76303.111601
84780.613193,32124.937883,7994.224174,-87181.667672
84780.615756,4589.276840,2812.782580,-80593.246390
84780.618318,-29904.320057,-15100.201217,-66650.308326
84780.620881,1776.494261,3552.988522,-76456.330700
84780.623444,43524.109390,7550.100608,-86415.572174
84780.626006,-5329.482782,1184.329507,-80440.027290
84780.628569,-29756.278868,-12879.583391,-72625.853210
84780.631132,11695.253884,7846.182985,-80593.246390
84780.633695,38934.832549,13323.706956,-82738.313784
84780.636257,-19393.395680,-12879.583391,-76456.330700
84780.638820,-25315.043216,-13471.748144,-72932.291410
84780.641383,9622.677246,8734.430116,-81512.560987
84780.643946,29312.155303,13175.665768,-84576.942979
84780.646508,-14359.995275,-14063.912898,-75690.235202
84780.649071,-19393.395680,-13619.789333,-70940.443115
84780.651634,4293.194464,9770.718434,-79520.712692
84780.654196,20577.725188,7105.977043,-79367.493593
84780.656759,-7846.182985,-19541.436869,-74464.482406
84780.659322,-10807.006753,-1924.535449,-75537.016103
84780.661885,8438.347739,10807.006753,-80899.684589
84780.664447,18209.066173,6365.771101,-77988.521696
84780.667010,-13471.748144,-21021.848753,-71706.538613
84780.669573,-7846.182985,1628.453072,-75996.673402
84780.672140,53442.869012,5773.606348,-87028.448573
84780.674707,-14656.077652,-5625.565159,-82738.313784
84780.677275,-38934.832549,-12731.542202,-68029.280222
84780.679842,10658.965565,7402.059420,-78754.617194
84780.682410,54331.116143,7994.224174,-85189.819378
84780.684977,-19837.519246,-8734.430116,-80133.589091
84780.687544,-36418.132346,-13471.748144,-70480.785816
84780.690112,13767.830521,8586.388927,-79061.055394
84780.692679,45448.644839,10955.047942,-83810.847481
84780.695246,-8586.388927,-17024.736666,-76609.549800
84780.697814,-13175.665768,-7402.059420,-69255.033019
84780.700381,-1036.288319,7846.182985,-80593.246390
84780.702949,21762.054695,11251.130318,-83810.847481
84780.705516,-3404.947333,-17912.983796,-76609.549800
84780.708083,-16432.571912,-5033.400406,-71706.538613
84780.710651,-148.041188,7846.182985,-79673.931792
84780.713218,21465.972318,8586.388927,-81206.122788
84780.715785,-1776.494261,-18801.230927,-75537.016103
84780.718353,-2072.576638,444.123565,-74924.139704
84780.720920,37454.420665,9030.512492,-86262.353075
84780.723488,1036.288319,1628.453072,-80286.808190
84780.726055,-36270.091158,-15396.283594,-66497.089226
84780.728622,7550.100608,2516.700203,-76609.549800
84780.731190,47225.139100,7402.059420,-87334.886772
84780.733757,-5921.647536,-1628.453072,-81972.218286
84780.736324,-40119.162056,-13619.789333,-66956.746525
84780.738892,9770.718434,4293.194464,-77375.645298
84780.741459,32569.061448,14359.995275,-83964.066581
84780.744027,-15988.448347,-15248.242405,-75690.235202
84780.746594,-18801.230927,-14656.077652,-71246.881314
84780.749161,6661.853478,8734.430116,-82431.875585
84780.751729,27535.661042,13471.748144,-84117.285680
84780.754296,-14211.954086,-14063.912898,-75230.577904
84780.756863,-12731.542202,-13027.624579,-68795.375720
84780.759431,2220.617826,6513.812290,-82125.437386
84780.761998,22502.260637,7994.224174,-79061.055394
84780.764566,-13175.665768,-21021.848753,-71859.757712
84780.767133,-9622.677246,888.247130,-75383.797003
84780.769700,16876.695478,8882.471304,-84117.285680
84780.772268,11547.212695,7105.977043,-78907.836294
84780.774839,-18653.189738,-18209.066173,-68182.499322
84780.777411,-5033.400406,0.000000,-75077.358804
84780.779982,27683.702231,9622.677246,-86875.229473
84780.782554,6365.771101,2220.617826,-79673.931792
84780.785125,-39823.079680,-12731.542202,-70480.785816
84780.787697,11843.295072,9326.594869,-79520.712692
84780.790268,45596.686027,10807.006753,-84576.942979
84780.792839,-21614.013506,-12287.418637,-79061.055394
84780.795411,-26499.372724,-14952.160028,-72166.195912
84780.797982,11399.171507,8438.347739,-81512.560987
84780.800554,37454.420665,13767.830521,-82431.875585
84780.803125,-17468.860231,-13175.665768,-76456.330700
84780.805697,-20725.766376,-14211.954086,-72779.072310
84780.808268,-1332.370696,8142.265362,-78907.836294
84780.810840,21317.931130,10214.842000,-79214.274493
84780.813411,-4737.318029,-20429.683999,-76149.892501
84780.815983,-16432.571912,-2664.741391,-75230.577904
84780.818554,5921.647536,9474.636058,-79827.150892
84780.821126,18061.024985,8438.347739,-78754.617194
84780.823697,-4293.194464,-19689.478057,-74004.825107
84780.826269,6217.729913,2220.617826,-76915.987999
84780.828840,47521.221476,9178.553681,-86415.572174
84780.831411,-15544.324782,-14211.954086,-76762.768900
84780.833983,-24426.796086,-14063.912898,-73545.167808
84780.836554,9326.594869,8290.306550,-81665.780087
84780.839126,29608.237680,14359.995275,-83657.628382
84780.841697,-14063.912898,-14211.954086,-75996.673402
84780.844269,-15248.242405,-12879.583391,-71553.319513
84780.846840,3849.070898,8290.306550,-82431.875585
84780.849412,24574.837274,15544.324782,-84883.381178
84780.851983,-11251.130318,-16284.530724,-76303.111601
84780.854555,-12139.377449,-296.082377,-76303.111601
84780.857126,12583.501014,10214.842000,-82278.656485
84780.859698,15988.448347,7254.018232,-79214.274493
84780.862269,-13915.871710,-19689.478057,-70940.443115
84780.864840,-7402.059420,-1628.453072,-75230.577904
84780.867412,21169.889941,11695.253884,-85189.819378
84780.869983,11843.295072,4737.318029,-78907.836294
84780.872555,-28719.990550,-17320.819043,-68335.718422
84780.875126,2664.741391,1480.411884,-75077.358804
84780.877672,51222.251186,9326.594869,-83810.847481
84780.880218,-22058.137072,-10658.965565,-80593.246390
84780.882763,-31680.814318,-15100.201217,-71706.538613
84780.885309,12731.542202,9326.594869,-80593.246390
84780.887855,41007.409187,13027.624579,-83351.190182
84780.890401,-18209.066173,-13471.748144,-75843.454302
84780.892946,-23242.466579,-15840.407159,-73238.729609
84780.895492,8586.388927,7994.224174,-82125.437386
84780.898038,20281.642811,10362.883188,-81972.218286
84780.900583,-4293.194464,-19541.436869,-77222.426198
84780.903129,-15692.365970,-2812.782580,-74617.701505
84780.905675,3701.029710,8290.306550,-79367.493593
84780.908221,19245.354492,9918.759623,-78294.959896
84780.910766,-5625.565159,-21021.848753,-75077.358804
84780.913312,-14359.995275,-592.164754,-75843.454302
84780.915858,10658.965565,10214.842000,-80746.465489
84780.918403,15544.324782,6957.935855,-79061.055394
84780.920949,-41451.532752,-13175.665768,-68335.718422
84780.923495,11547.212695,4145.153275,-76762.768900
84780.926040,48409.468607,9918.759623,-86109.133975
84780.928586,-14211.954086,-6513.812290,-82738.313784
84780.931132,-38342.667796,-11399.171507,-69561.471218
84780.933678,12879.583391,5921.647536,-78141.740796
84780.936223,48409.468607,11547.212695,-84576.942979
84780.938769,-18505.148550,-11103.089130,-80133.589091
84780.941315,-36122.049970,-13027.624579,-72166.195912
84780.943860,1332.370696,9178.553681,-80746.465489
84780.946406,22502.260637,12287.418637,-85955.914876
84780.948952,-6069.688724,-16876.695478,-76762.768900
84780.951498,-15100.201217,-9178.553681,-70327.566716
84780.954043,296.082377,9622.677246,-78907.836294
84780.956589,22206.178260,11103.089130,-82431.875585
84780.959135,-6365.771101,-18801.230927,-77375.645298
84780.961680,-14656.077652,-3997.112087,-73391.948708
84780.964226,3108.864956,9918.759623,-79367.493593
84780.966772,2220.617826,3404.947333,-80593.246390
84780.969317,-33605.349767,-17172.777854,-67263.184724
84780.971863,6217.729913,2664.741391,-77222.426198
84780.974409,43228.027013,7698.141797,-86568.791274
84780.976955,-6217.729913,-592.164754,-81512.560987
84780.979508,-37602.461854,-13619.789333,-67569.622924
84780.982062,10510.924376,3701.029710,-76609.549800
84780.984616,49297.715737,9770.718434,-85802.695776
84780.987169,-13323.706956,-7402.059420,-83351.190182
84780.989723,-19985.560434,-15840.407159,-71859.757712
84780.992277,5921.647536,7846.182985,-81665.780087
84780.994830,28127.825796,14211.954086,-85496.257577
84780.997384,-12583.501014,-15692.365970,-77222.426198
84780.999938,-11103.089130,-12731.542202,-69714.690318
84781.002491,740.205942,8438.347739,-81818.999186
84781.005045,25463.084405,12731.542202,-85649.476676
84781.007599,-10066.800811,-17616.901420,-76762.768900
84781.010152,-12583.501014,-6513.812290,-76762.768900
84781.012706,24130.713709,9622.677246,-84883.381178
84781.015260,7550.100608,6069.688724,-79827.150892
84781.017813,-21910.095883,-19393.395680,-67876.061123
84781.020367,-148.041188,0.000000,-76456.330700
84781.022921,34493.596897,11103.089130,-86262.353075
84781.025474,1332.370696,2516.700203,-79980.369991
84781.028028,-33605.349767,-16876.695478,-67416.403824
84781.030582,6513.812290,2368.659014,-76762.768900
84781.033135,44264.315332,13915.871710,-82431.875585
84781.035689,-15840.407159,-14952.160028,-77375.645298
84781.038243,-25167.002028,-13619.789333,-73238.729609
84781.040796,9770.718434,8734.430116,-80746.465489
84781.043350,29460.196492,17024.736666,-83044.751983
84781.045904,-14063.912898,-15544.324782,-75690.235202
84781.048457,-17320.819043,-13619.789333,-71400.100414
84781.051011,2812.782580,7698.141797,-81818.999186
84781.053565,24130.713709,15840.407159,-85496.257577
84781.056118,-7846.182985,-21021.848753,-74617.701505
84781.058672,-10658.965565,-2072.576638,-76149.892501
84781.061226,12731.542202,10955.047942,-82431.875585
84781.063780,14211.954086,6365.771101,-78601.398095
84781.066333,-14359.995275,-19689.478057,-69867.909418
84781.068887,-4293.194464,-592.164754,-75996.673402
84781.071441,22058.137072,11547.212695,-86109.133975
84781.073994,9474.636058,5625.565159,-78754.617194
84781.076548,-27831.743419,-20725.766376,-68795.375720
84781.079102,10658.965565,7550.100608,-77988.521696
84781.081662,48705.550984,11399.171507,-82278.656485
84781.084222,-20725.766376,-12287.418637,-78754.617194
